state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Kansas,Atchison County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Atchison County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Atchison County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Atchison County,retail/recreation,11.338,3.427,2.056,9.028,3.064,21.321,26.334,17.715,2.056,5.482,15.278,7.353,32.895,29.846,31.888,13.021,23.3,25.694,15.319,26.194,30.431,26.219,-4.797,6.168,5.556,6.127,18.275,7.608,5.669,0.685,-8.224,-4.167,-14.706,-17.057,-13.46,-23.384,-22.615,-25.356,-29.861,-34.926,-20.711,-19.897,-24.802
Kansas,Atchison County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Atchison County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Barton County,grocery/pharmacy,-1.555,-12.842,-9.058,-7.212,-10.723,5.351,-7.957,-10.106,-13.556,-15.097,-0.801,3.83,4.281,11.574,7.774,-0.713,5.661,6.41,-3.83,-0.713,4.34,-3.109,-10.702,-11.322,3.205,27.574,24.971,11.574,3.109,14.983,29.438,40.064,11.489,27.112,13.744,-3.109,-12.842,-3.774,-2.404,-10.723,,12.297,3.109
Kansas,Barton County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Barton County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Barton County,retail/recreation,17.628,4.484,8.278,-0.32,-6.885,-2.498,1.021,3.205,7.933,-2.414,10.225,12.273,7.494,11.744,38.061,15.177,22.075,16.296,10.477,7.994,11.744,22.837,6.898,14.142,14.059,11.674,-1.249,-5.106,4.808,6.209,-2.759,-6.71,-20.654,-26.229,-30.127,-20.833,-26.214,-17.246,-19.811,-32.926,-37.97,-30.382,-12.821
Kansas,Barton County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Barton County,workplace,3.064,-7.44,-1.389,-1.359,-1.365,-8.049,-7.102,-4.596,-6.51,2.778,2.264,-0.91,-1.42,1.184,1.532,1.86,3.241,0.906,-0.455,-8.049,9.47,7.659,-7.906,-7.407,-7.246,-7.278,-11.364,-1.184,1.532,-13.486,-13.889,-15.399,-17.285,-22.254,-7.102,-13.787,-19.066,-18.519,-20.833,-22.289,-24.148,-17.756,-15.319
Kansas,Bourbon County,grocery/pharmacy,6.01,-9.191,-6.41,-6.944,-9.328,-2.671,8.681,4.006,-18.382,-3.205,10.417,1.555,10.684,31.25,30.048,3.064,11.218,13.889,9.328,6.677,31.25,38.061,-12.255,9.615,20.833,17.102,14.69,26.042,20.032,13.787,28.846,32.986,9.328,4.006,15.625,-10.016,-15.319,-16.026,1.736,1.555,-14.69,-12.153,-22.035
Kansas,Bourbon County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Bourbon County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Bourbon County,retail/recreation,22.727,-3.411,2.126,25.422,1.65,8.435,6.25,29.672,0.787,14.881,34.722,13.433,16.447,14.583,34.722,2.886,28.699,48.363,20.268,16.447,16.25,37.879,1.312,4.252,32.862,9.427,16.869,2.917,10.732,-2.361,1.594,13.641,-16.497,-21.93,-30.833,-30.934,-36.471,-38.797,-18.601,-33.465,-32.051,-50.0,-39.141
Kansas,Bourbon County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Bourbon County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Brown County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Brown County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Brown County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Brown County,retail/recreation,10.684,-9.191,-0.992,25.762,,20.28,7.684,22.703,-7.149,-2.976,40.323,4.49,27.655,3.415,40.064,2.042,15.873,39.203,14.368,27.655,32.445,32.051,2.042,10.913,25.762,5.388,19.358,-6.831,29.38,,3.968,7.841,-15.266,-5.531,-17.077,-18.697,-21.446,-23.81,-4.48,-25.144,-12.906,-19.638,8.013
Kansas,Brown County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Brown County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Butler County,grocery/pharmacy,6.559,-5.351,2.711,6.682,-12.233,1.984,4.085,-7.716,-3.567,-1.549,8.648,,8.929,15.659,16.204,8.205,12.004,16.116,7.785,8.267,9.872,5.787,3.211,12.004,19.261,30.397,41.667,18.723,13.117,21.404,25.17,31.053,20.018,23.148,6.127,-8.488,-3.211,8.906,2.752,-8.155,-5.952,-11.234,-11.574
Kansas,Butler County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Butler County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Butler County,retail/recreation,12.245,6.803,10.091,6.614,-2.87,12.136,10.38,3.355,1.814,1.242,16.384,15.209,22.755,24.912,29.019,14.363,21.578,17.436,16.5,19.089,18.196,19.458,8.315,11.022,19.992,22.096,17.951,-3.908,-0.503,-6.047,-2.794,-10.071,-12.339,-17.193,-26.744,-33.548,-26.004,-22.044,-25.403,-24.679,-25.157,-27.843,-19.793
Kansas,Butler County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Butler County,workplace,1.838,-20.66,0.674,2.019,-4.826,4.31,7.556,6.74,5.382,1.348,4.375,2.163,4.131,4.858,3.064,3.646,3.54,4.88,1.165,2.514,9.175,3.676,3.472,2.697,3.534,,-14.009,1.619,-6.74,-21.354,-24.609,-27.598,-28.621,-28.556,-14.033,-22.059,-30.208,-33.542,-38.537,-39.603,-38.973,-23.208,-26.348
Kansas,Cherokee County,grocery/pharmacy,6.43,-1.255,-9.804,6.43,-3.676,-10.314,-6.313,1.286,-2.51,-8.578,3.858,-3.676,3.094,11.574,19.29,,8.578,7.716,6.127,-4.125,6.313,15.432,3.765,6.127,18.004,35.539,21.658,19.992,27.006,30.12,40.441,46.296,40.441,17.533,2.104,,3.765,,9.002,2.451,-7.219,3.157,16.718
Kansas,Cherokee County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
