state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Missouri,Ray County,workplace,10.883,11.261,0.814,7.948,2.422,25.657,15.06,18.657,17.361,2.848,6.275,3.634,26.17,13.805,20.211,15.953,5.697,6.693,2.826,20.012,,7.774,-4.692,-15.869,-15.897,-25.032,-15.394,-17.57,-20.211,-23.93,-41.504,-38.487,-45.623,-34.38,-30.12,-23.321,-34.253,-40.283,-41.834,-46.835,-35.92,-22.59,-24.876
Missouri,Ripley County,grocery/pharmacy,8.349,0.14,0.318,2.475,3.92,3.827,12.391,15.354,7.72,12.32,9.565,8.281,2.882,13.59,16.467,4.711,10.759,13.413,23.552,24.268,17.616,17.272,30.313,22.512,19.743,13.301,13.317,11.168,-1.071,1.668,-13.701,-6.421,-10.4,-13.422,-12.274,-12.164,-11.21,-5.255,-0.084,-3.729,-4.167,-1.235,-6.179
Missouri,Ripley County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Ripley County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Ripley County,retail/recreation,-14.423,1.532,4.529,12.626,26.786,21.281,13.974,8.013,26.042,34.722,39.457,29.762,16.801,16.514,3.205,12.255,12.077,23.674,22.321,10.081,-7.622,9.615,19.914,9.058,14.205,4.464,-7.841,-5.081,-24.038,-1.532,-21.135,-7.891,1.488,-19.041,-19.055,-4.808,-4.596,-3.019,20.518,,6.72,2.541,-4.808
Missouri,Ripley County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Ripley County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Saline County,grocery/pharmacy,16.315,-11.322,1.096,-5.482,3.397,-0.938,14.439,18.825,3.397,17.544,9.868,7.926,0.938,17.533,22.59,-6.793,-2.193,7.675,14.719,16.892,13.408,25.1,16.984,9.868,14.254,10.19,7.508,18.564,,-1.132,-17.544,-9.868,-10.19,-11.261,-11.345,,-7.926,,5.482,3.397,-4.692,6.188,1.255
Missouri,Saline County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Saline County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Saline County,retail/recreation,16.26,4.778,2.245,24.246,13.175,14.402,25.471,24.39,17.68,20.654,22.45,9.058,3.349,16.727,24.898,8.123,27.838,11.674,6.793,6.364,10.265,9.146,2.389,-10.327,-9.429,-21.41,-17.752,-22.05,-24.39,-22.936,-32.777,-29.634,-30.879,-28.135,-26.612,-27.439,-22.936,-15.266,-17.062,-29.644,-33.494,-30.033,-30.996
Missouri,Saline County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Saline County,workplace,11.574,3.987,4.3,7.862,5.734,24.687,-1.225,6.614,-6.479,2.867,5.405,4.3,20.472,6.127,13.228,-1.495,-1.911,-0.491,-1.911,16.859,-4.902,6.614,-13.955,-13.857,-19.163,-21.502,-0.602,4.902,-11.574,-20.435,-27.236,-26.533,-28.67,-12.645,-2.451,3.307,-27.911,-29.148,-27.516,-29.148,-13.247,-7.353,-6.614
Missouri,Scott County,grocery/pharmacy,10.318,3.444,6.483,9.941,19.258,13.476,18.455,26.042,14.635,22.908,14.263,23.197,9.47,17.635,30.955,3.874,9.509,3.89,19.695,21.853,9.843,29.481,33.144,33.714,18.586,25.385,12.019,8.202,4.914,3.874,-10.373,-3.89,4.377,-5.645,-13.533,,-9.9,-1.297,7.78,6.127,14.205,-5.331,-4.422
Missouri,Scott County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Scott County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Scott County,retail/recreation,17.271,4.223,13.426,20.399,29.412,17.415,28.284,32.923,18.769,36.574,22.135,28.595,13.545,25.524,24.288,6.1,21.296,13.021,9.804,9.997,-2.414,9.715,13.138,10.185,-9.983,-14.706,-22.575,-36.217,-45.337,-30.03,-37.5,-31.684,-31.863,-31.927,-48.634,-35.622,-29.561,-28.704,-20.399,-29.003,-25.155,-50.359,-41.559
Missouri,Scott County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Scott County,workplace,-0.898,2.083,3.094,3.684,4.829,1.408,2.422,-1.796,3.819,2.063,3.014,4.829,2.111,4.037,3.592,3.819,3.438,3.014,2.414,-2.463,-3.23,-5.388,-1.389,-4.125,-12.728,-11.382,-17.244,-8.882,-21.552,-19.792,-22.346,-24.116,-24.49,-27.097,-15.342,-21.552,-24.306,-26.815,-27.8,-27.594,-28.857,-22.61,-28.736
Missouri,St. Charles County,grocery/pharmacy,6.885,-3.731,-2.834,-4.457,0.381,-1.214,8.891,13.17,7.265,11.824,11.822,8.657,6.245,17.782,23.847,9.72,17.296,17.151,25.59,41.025,31.642,32.427,49.58,32.344,28.391,19.787,29.142,19.526,-9.878,-2.945,-10.553,-10.271,-9.037,-11.102,-13.511,-13.37,-13.941,-8.501,-7.849,-11.035,-6.332,-1.482,-9.978
Missouri,St. Charles County,parks,75.729,-15.104,-0.501,-5.787,2.828,25.236,81.061,117.587,34.375,64.103,59.449,57.032,68.192,128.788,128.131,-8.333,49.079,86.279,-5.656,35.975,-20.076,-20.13,-11.979,30.048,-4.209,-9.898,5.369,34.848,-64.545,-4.688,-34.054,99.432,78.243,72.487,21.97,65.184,70.312,58.093,71.023,55.147,53.694,-32.576,-9.266
Missouri,St. Charles County,residential,-1.474,1.476,0.601,1.924,-0.252,-2.358,-3.076,-2.429,-0.557,-1.009,-0.85,-1.251,-2.824,-3.044,-2.643,1.989,0.63,0.307,2.248,0.888,3.123,3.143,8.397,11.245,15.045,17.44,17.181,11.286,12.319,20.683,25.185,23.562,23.992,24.021,15.369,11.573,21.866,23.659,23.695,24.553,23.916,16.139,12.387
Missouri,St. Charles County,retail/recreation,9.894,-4.818,-1.12,0.623,5.363,8.751,6.539,16.707,4.112,5.598,8.217,6.755,9.993,3.83,12.024,-0.774,7.026,8.972,4.628,11.031,-9.58,-4.607,-2.065,-12.283,-17.943,-25.299,-29.175,-44.218,-53.141,-40.314,-49.276,-42.939,-43.499,-43.114,-54.53,-47.34,-40.469,-41.732,-40.348,-41.748,-40.861,-54.93,-52.083
Missouri,St. Charles County,transitstations,3.858,-11.458,1.002,3.064,5.106,23.489,22.894,24.434,13.542,6.01,,17.361,25.531,28.617,21.862,6.25,11.018,11.234,18.382,15.319,19.46,14.146,3.125,9.014,5.106,3.064,2.042,2.289,-10.288,-14.583,-9.014,-10.212,-9.191,-7.149,-10.302,-16.718,-28.125,-18.029,-20.425,-13.276,-28.595,-25.183,-27.006
Missouri,St. Charles County,workplace,7.968,1.981,1.062,0.052,3.679,5.545,10.808,10.74,3.802,2.591,3.453,4.099,4.266,9.597,7.968,-3.293,-4.274,-2.982,-4.231,-7.963,2.795,-2.772,-22.274,-29.273,-34.844,-38.918,-41.149,-23.479,-33.952,-50.357,-55.853,-56.06,-56.866,-56.022,-36.058,-38.572,-56.808,-58.391,-57.812,-58.942,-57.472,-38.48,-42.267
Missouri,St. Francois County,grocery/pharmacy,12.112,-2.678,2.063,-4.54,10.169,11.806,20.042,22.711,3.749,12.634,6.558,15.666,9.259,25.485,24.83,8.301,11.345,7.314,25.561,24.769,20.289,24.528,41.506,22.948,21.186,23.637,18.75,16.083,2.725,-2.946,-17.791,-8.575,2.748,-3.704,-5.196,3.331,-2.678,6.704,8.575,15.391,2.315,-10.887,-6.056
Missouri,St. Francois County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,St. Francois County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,St. Francois County,retail/recreation,7.777,5.534,7.848,19.383,23.212,24.336,21.141,23.567,17.464,29.014,22.118,19.667,16.132,18.83,22.153,11.314,17.123,20.096,16.122,13.09,1.113,8.72,6.641,-1.962,-4.281,-17.037,-17.976,-29.786,-36.058,-30.254,-38.052,-27.944,-26.528,-29.775,-38.602,-26.867,-23.736,-17.837,-11.297,-16.58,-34.937,-50.585,-45.249
Missouri,St. Francois County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,St. Francois County,workplace,7.165,4.069,2.354,4.349,4.127,27.024,15.291,13.228,5.493,5.297,5.732,4.914,25.55,6.212,2.205,0.814,0.981,4.941,1.769,22.111,0.956,3.307,-7.935,-9.809,-18.382,-22.013,-6.633,-8.601,-15.432,-27.262,-30.995,-30.44,-31.447,-19.654,-21.502,-15.432,-31.738,-34.134,-34.59,-36.164,-24.322,-23.414,-24.802
Missouri,St. Louis,grocery/pharmacy,9.312,-4.639,-2.96,-2.914,4.994,6.606,10.962,16.202,7.046,14.856,6.8,11.809,4.862,13.899,15.147,6.694,9.401,5.543,11.692,22.144,13.06,14.03,21.374,13.115,5.085,8.225,13.53,14.319,1.055,-6.576,-20.775,-11.199,-9.694,-6.976,-10.647,-7.325,-10.452,-0.929,2.686,2.115,4.756,-1.678,-3.042
Missouri,St. Louis,parks,77.788,-15.037,1.132,-7.746,14.084,23.254,61.124,123.421,16.404,70.765,50.214,62.713,68.1,130.7,166.744,-0.547,28.589,65.972,0.531,29.897,-29.088,-19.447,-21.599,16.418,-19.231,-26.839,-28.948,-13.365,-64.31,-29.528,-42.459,43.269,37.468,11.864,-29.874,35.621,20.505,0.849,2.938,5.58,-16.135,-60.142,-50.062
Missouri,St. Louis,residential,-1.335,1.878,0.348,0.282,-1.22,-2.016,-3.588,-3.142,-0.441,-2.46,-1.875,-1.673,-1.547,-2.894,-2.58,1.296,-0.275,-1.039,1.616,0.64,2.794,2.326,7.008,8.878,12.463,15.075,16.017,10.186,10.862,19.229,22.512,19.871,21.344,21.913,15.185,11.079,19.37,20.018,19.375,21.126,21.769,15.752,12.863
Missouri,St. Louis,retail/recreation,34.578,-6.127,13.863,9.266,18.266,10.427,28.133,19.687,9.479,19.64,19.968,18.883,12.445,12.098,16.762,14.681,11.36,14.52,-2.03,-2.939,-20.116,-15.898,-12.105,-18.629,-24.467,-34.369,-44.878,-55.949,-57.647,-49.845,-57.162,-46.21,-50.936,-53.606,-65.745,-54.433,-46.569,-45.224,-40.421,-48.421,-51.11,-66.809,-60.908
Missouri,St. Louis,transitstations,16.08,-9.925,-0.68,-2.499,8.377,5.95,23.548,12.665,0.193,7.281,6.898,7.982,5.675,16.356,12.523,-1.735,-2.524,5.098,-5.913,-5.767,-13.108,-13.946,-18.694,-19.416,-22.693,-30.058,-33.41,-32.132,-44.968,-39.99,-43.977,-33.989,-34.591,-37.255,-41.875,-36.43,-37.099,-35.725,-32.79,-35.773,-38.17,-44.195,-43.545
Missouri,St. Louis,workplace,5.62,0.703,0.901,0.16,2.378,3.819,3.864,5.426,2.643,2.156,2.048,2.636,3.307,4.588,4.554,-1.84,-2.767,-1.248,-3.182,-2.557,-2.898,-3.682,-18.906,-26.677,-32.578,-36.704,-37.439,-26.484,-31.783,-47.148,-52.357,-51.907,-53.031,-50.975,-39.445,-37.984,-53.338,-54.899,-54.723,-56.085,-54.999,-42.343,-41.957
Missouri,St. Louis County,grocery/pharmacy,8.054,-1.712,2.81,-1.069,10.915,10.335,10.301,14.91,10.248,15.582,7.806,9.611,5.856,9.411,9.787,3.91,9.962,8.751,23.134,35.181,17.02,11.928,31.817,21.84,9.895,9.663,17.894,10.123,-6.372,-13.673,-22.913,-17.253,-15.056,-13.531,-21.47,-21.843,-19.55,-11.188,-11.486,-7.592,-6.486,-13.482,-17.408
Missouri,St. Louis County,parks,95.87,-6.908,-2.461,-2.199,20.505,31.836,101.805,131.822,24.867,93.777,62.115,79.287,64.231,167.234,157.817,0.553,54.954,87.401,13.397,35.746,-17.243,-13.09,-5.802,47.846,6.047,-10.389,15.08,67.082,-53.65,10.5,-27.614,118.459,104.44,84.897,33.777,90.708,77.918,59.055,67.612,67.804,65.628,-48.422,-43.51
Missouri,St. Louis County,residential,-1.441,1.5,0.194,0.923,-1.029,-2.293,-3.069,-2.534,-0.105,-1.729,-1.24,-1.421,-2.072,-2.59,-2.166,1.395,0.46,-0.307,1.596,0.954,3.402,2.777,7.372,9.22,14.006,16.562,16.928,10.952,11.298,20.88,23.928,22.335,22.915,23.551,15.831,11.823,21.26,22.222,22.46,23.184,23.767,16.667,13.061
Missouri,St. Louis County,retail/recreation,8.799,-4.537,0.31,1.169,6.272,9.376,11.78,16.494,6.503,10.956,9.29,7.627,8.583,10.333,14.771,1.371,10.096,8.146,1.456,6.585,-9.519,-6.327,-4.048,-13.11,-21.905,-29.337,-31.37,-40.995,-45.161,-46.7,-51.979,-45.41,-46.489,-45.95,-54.252,-46.668,-43.175,-41.952,-41.528,-43.612,-42.891,-54.637,-51.639
Missouri,St. Louis County,transitstations,2.618,-1.902,-1.277,2.25,5.972,8.052,7.579,4.85,-0.671,2.068,2.736,3.689,3.913,8.385,,-11.412,-8.513,-2.615,-12.94,-9.98,-15.641,-24.791,-29.538,-26.27,-34.661,-42.51,-40.884,-35.152,-56.125,-55.44,-56.37,-52.661,-55.45,-56.761,-57.001,-61.592,-58.237,-53.452,-53.512,-56.387,-56.875,-60.549,-67.751
Missouri,St. Louis County,workplace,5.113,0.807,2.139,0.391,2.555,4.693,6.655,4.748,2.363,2.542,3.007,2.207,3.803,5.67,3.287,-0.461,-3.057,0.291,-2.006,-4.97,-0.883,-4.139,-19.219,-26.263,-34.864,-39.495,-40.194,-24.208,-31.408,-50.267,-54.766,-54.816,-55.753,-54.31,-37.076,-39.443,-55.894,-57.297,-57.153,-58.206,-56.801,-40.234,-43.014
Missouri,Ste. Genevieve County,grocery/pharmacy,8.349,0.14,0.318,2.475,3.92,3.827,12.391,15.354,7.72,12.32,9.565,8.281,2.882,13.59,16.467,4.711,10.759,13.413,23.552,24.268,17.616,17.272,30.313,22.512,19.743,13.301,13.317,11.168,-1.071,1.668,-13.701,-6.421,-10.4,-13.422,-12.274,-12.164,-11.21,-5.255,-0.084,-3.729,-4.167,-1.235,-6.179
Missouri,Ste. Genevieve County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Ste. Genevieve County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Ste. Genevieve County,retail/recreation,12.812,4.579,-4.48,-7.517,13.818,9.629,3.133,18.382,-1.145,4.48,2.148,3.189,1.751,8.615,27.295,-10.302,4.48,9.665,8.503,6.127,-10.182,5.013,10.302,5.6,-17.182,-11.692,-16.632,-34.461,-37.322,-44.643,-43.683,-35.438,-30.825,-37.64,-57.174,-31.751,-38.919,-34.722,-33.29,-29.762,-37.64,-54.041,-42.892
Missouri,Ste. Genevieve County,transitstations,27.876,2.48,7.926,2.367,10.417,17.96,27.778,24.941,9.921,4.529,17.756,20.833,34.722,33.333,35.211,7.44,5.661,24.858,18.519,22.749,25.0,13.204,1.24,,1.184,6.944,19.157,6.944,-4.401,3.72,-7.926,4.735,5.787,1.197,-4.167,-2.934,-4.96,-2.264,-1.184,1.157,-4.789,-20.833,-16.138
Missouri,Ste. Genevieve County,workplace,-2.216,,-4.34,-5.064,2.934,13.242,7.716,8.865,-0.749,-2.17,,2.934,17.655,-3.858,-6.649,1.499,1.447,2.894,2.934,6.179,-3.858,,-5.995,-7.957,-14.468,-19.073,-3.531,-7.716,-28.812,-29.227,-33.275,-33.999,-30.81,-23.835,-21.219,-17.73,-34.472,-33.275,-36.169,-38.879,-27.366,-25.077,-28.812
Missouri,Stoddard County,grocery/pharmacy,-9.542,-9.404,,,13.587,4.34,6.334,1.59,7.234,22.377,11.905,15.851,-1.86,2.111,5.566,3.617,13.889,10.417,21.135,3.1,4.927,9.542,24.595,33.951,20.089,21.135,6.82,16.188,-6.361,3.617,-6.944,-5.208,-6.793,-8.681,-14.78,-5.566,-5.787,,13.393,-14.342,3.1,6.334,-2.385
Missouri,Stoddard County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Stoddard County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Stoddard County,retail/recreation,6.599,-4.441,9.47,24.264,17.297,22.321,18.564,26.395,12.112,30.056,23.845,20.372,10.352,14.783,26.867,3.634,14.822,17.152,9.994,16.175,0.344,12.726,-1.615,3.706,-0.418,-9.609,-8.734,-16.158,-22.153,-26.647,-29.644,-17.989,-22.294,-20.704,-31.972,-19.325,-22.206,-20.175,-10.459,-28.444,-17.469,-36.441,-33.465
Missouri,Stoddard County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Stoddard County,workplace,1.447,6.313,0.511,2.504,-1.016,,-1.211,4.34,2.63,1.021,3.005,5.081,-1.052,8.479,1.447,0.526,2.042,1.002,2.033,-9.47,-4.845,1.447,2.104,2.042,-14.022,-14.228,-18.413,-8.479,-17.361,-18.939,-26.042,-27.544,-27.947,-27.357,-20.591,-18.808,-29.987,-31.658,-28.546,-34.045,-33.67,-19.38,-24.595
Missouri,Stone County,grocery/pharmacy,4.377,16.426,-2.934,31.067,24.463,5.112,32.935,26.261,27.244,22.741,49.342,23.674,7.03,39.062,34.139,18.029,24.208,53.454,52.083,38.344,46.722,37.64,46.474,36.678,73.099,29.198,33.87,32.935,11.38,6.41,2.934,56.652,12.626,3.195,9.191,20.133,3.205,-3.668,38.377,19.729,5.112,22.978,14.881
Missouri,Stone County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Stone County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Stone County,retail/recreation,0.487,-3.041,7.69,26.961,25.388,27.031,25.694,14.116,15.397,19.225,34.926,29.495,29.668,27.778,28.232,17.868,23.77,37.99,37.336,31.975,16.667,25.312,12.165,14.681,20.016,-12.321,-5.274,-13.542,-22.391,-20.149,-34.256,-13.072,-15.681,-17.141,-27.083,-16.55,-24.711,-29.712,-9.395,-18.668,-25.712,-32.292,-20.931
Missouri,Stone County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Stone County,workplace,,10.109,6.01,8.612,5.31,9.039,9.218,5.106,12.746,6.811,13.123,11.029,10.761,13.827,10.212,7.472,4.006,10.663,7.761,-0.43,8.296,3.064,-10.988,-14.423,-17.635,-24.918,-21.952,-11.984,-27.574,-21.097,-34.455,-32.398,-33.497,-32.713,-29.499,-40.85,-32.085,-39.663,-38.55,-38.399,-39.17,-34.108,-42.892
Missouri,Taney County,grocery/pharmacy,1.116,1.031,,9.243,9.82,14.011,24.275,21.205,12.72,17.248,15.998,16.134,14.62,26.426,37.202,22.69,24.351,29.508,46.647,53.302,38.102,51.339,55.006,33.482,46.573,16.835,29.544,11.062,0.372,1.375,-5.073,8.888,3.507,-4.873,-13.827,-7.812,-9.97,-5.749,4.266,1.403,6.701,-3.687,-1.86
Missouri,Taney County,parks,-19.992,-2.541,4.692,16.502,23.364,37.343,81.644,34.722,22.019,30.968,38.16,46.729,69.772,107.92,103.114,34.722,88.213,106.229,90.537,83.53,65.691,64.184,29.641,76.014,93.853,17.523,14.741,29.092,-31.566,-6.775,-17.83,23.721,36.994,29.481,0.938,43.14,-22.019,-0.938,17.533,5.841,-25.55,-56.306,-12.626
Missouri,Taney County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Taney County,retail/recreation,11.65,1.417,7.739,25.61,21.641,37.851,30.772,31.267,23.03,27.042,33.955,28.854,48.752,44.862,53.283,34.988,53.106,66.471,62.689,67.375,36.078,46.087,36.405,33.002,26.665,-13.482,-14.383,-42.563,-47.714,-35.077,-42.076,-32.804,-38.129,-40.047,-59.541,-49.171,-44.289,-38.696,-30.886,-39.76,-43.756,-64.728,-56.195
Missouri,Taney County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
