state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Virginia,Brunswick County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Brunswick County,retail/recreation,-15.024,-13.021,,-1.86,26.515,-29.561,-12.821,-6.01,-3.72,-7.576,3.72,11.364,-1.408,-8.013,-2.003,5.58,7.576,1.86,13.258,-1.408,6.41,-2.003,-1.86,7.576,11.161,17.045,18.3,8.013,2.003,-11.161,-18.939,-27.902,-18.939,-7.038,-4.808,-42.067,-26.042,2.841,-12.091,-15.152,-16.892,-12.821,-38.061
Virginia,Brunswick County,transitstations,15.388,29.412,-4.902,14.69,9.804,-3.064,4.735,21.307,2.451,7.353,8.013,8.578,8.17,13.021,39.062,8.578,-1.225,14.69,8.578,5.106,13.021,16.572,14.706,9.804,12.019,14.706,9.191,-4.735,-9.47,-7.353,-4.902,-9.348,-8.578,-22.467,-28.409,-41.43,-28.186,-28.186,-36.058,-33.088,-45.956,-46.165,-52.083
Virginia,Brunswick County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Buchanan County,grocery/pharmacy,0.194,1.629,1.89,2.359,3.351,-6.776,2.213,2.792,-0.104,0.969,4.05,3.867,3.785,6.167,8.887,5.366,9.958,7.562,5.975,0.703,7.938,8.023,7.527,7.947,9.506,19.559,21.75,14.106,5.102,13.61,10.254,5.356,4.826,3.106,-3.582,-11.699,-10.405,-7.026,-16.729,-9.023,-12.992,-13.572,-15.683
Virginia,Buchanan County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Buchanan County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Buchanan County,retail/recreation,11.161,1.12,13.021,-1.011,-7.595,-11.048,-1.984,,-2.24,11.837,13.147,8.681,1.578,-6.944,21.081,19.041,37.879,20.227,22.786,-11.048,-1.984,13.641,16.801,28.409,9.102,11.936,0.789,2.976,-7.44,5.6,3.551,-14.159,-7.595,-24.463,-30.754,-28.522,-24.642,-15.388,-29.328,-17.361,-37.09,-20.833,-18.601
Virginia,Buchanan County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Buchanan County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Buckingham County,grocery/pharmacy,-4.735,-13.993,-3.157,6.313,1.532,-4.112,5.708,-7.891,-1.555,-1.578,,-1.532,2.741,4.281,15.783,6.219,11.048,1.578,-3.064,6.853,9.989,6.313,3.109,9.47,9.47,19.914,21.93,17.123,9.47,12.438,9.47,9.47,18.382,6.853,15.696,-1.578,6.219,,,6.127,-2.741,,-3.157
Virginia,Buckingham County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Buckingham County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Buckingham County,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Buckingham County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Buckingham County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Campbell County,grocery/pharmacy,-1.145,-4.636,2.071,4.017,3.342,-5.919,-0.513,5.151,-4.09,3.847,1.435,0.557,2.841,5.131,6.01,2.181,12.429,9.757,6.684,0.71,6.158,3.72,6.817,11.541,14.061,22.839,22.964,17.703,9.444,17.997,17.164,16.644,8.913,2.841,3.079,-9.73,-6.272,-5.623,-10.044,-9.191,-17.045,-11.289,-13.45
Virginia,Campbell County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Campbell County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Campbell County,retail/recreation,0.83,2.135,5.428,3.734,-2.061,0.759,2.741,7.47,6.831,8.976,12.775,12.178,8.503,10.32,16.6,14.728,21.501,18.868,10.117,5.618,11.126,17.015,14.942,14.404,15.33,14.051,11.237,-0.484,-8.508,3.842,-1.461,-10.613,-11.241,-17.159,-25.316,-32.163,-23.694,-22.754,-34.788,-31.85,-32.495,-34.507,-27.39
Virginia,Campbell County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Campbell County,workplace,-2.723,-9.78,1.33,2.869,0.661,0.236,,2.042,0.227,0.443,0.883,-0.22,2.121,-0.592,2.723,0.91,,2.869,-0.44,0.471,0.592,2.723,-1.137,-1.773,-0.883,-3.964,-5.185,-5.919,-11.574,-13.646,-16.844,-20.966,-23.344,-25.924,-17.164,-28.595,-27.293,-29.477,-31.118,-32.593,-32.051,-26.634,-34.722
Virginia,Caroline County,grocery/pharmacy,-8.681,-13.103,-18.004,-15.723,-6.263,-17.067,-13.369,-8.681,-15.068,-19.933,-11.137,-19.119,-12.947,-13.926,-1.86,-15.723,-18.004,-10.482,-9.889,-17.655,-9.47,4.34,-7.206,-7.716,6.551,19.778,30.014,8.913,12.401,24.895,14.789,11.137,14.504,14.713,6.127,-3.1,-3.276,-5.144,-18.344,-1.319,-8.239,-16.154,-20.461
Virginia,Caroline County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Caroline County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Caroline County,retail/recreation,16.482,8.528,2.541,2.437,0.569,-3.077,13.758,29.668,3.046,2.541,8.528,9.107,6.593,16.706,29.008,5.482,11.433,-2.437,7.969,9.23,8.844,33.623,-4.264,11.433,3.655,5.692,0.879,7.862,-5.274,-20.711,-24.136,-31.676,-34.153,-40.436,-37.834,-42.194,-43.25,-39.38,-48.124,-47.814,-45.271,-50.609,-43.513
Virginia,Caroline County,transitstations,5.264,21.701,2.228,-0.822,1.305,-1.956,17.218,15.514,7.523,,-1.371,4.177,8.558,12.339,22.994,4.919,4.735,8.498,10.704,10.514,22.957,24.656,7.234,9.748,6.853,5.482,11.004,12.339,9.142,7.812,7.242,3.564,0.783,-11.982,-8.609,-20.778,-15.336,-11.141,-19.737,-20.363,-32.032,-33.0,-38.508
Virginia,Caroline County,workplace,5.6,-27.36,2.223,1.266,3.846,1.008,1.894,6.72,1.978,1.905,3.483,3.526,3.024,,1.12,2.637,-10.163,0.633,3.205,0.672,0.947,5.6,1.648,-0.635,0.95,-1.282,-12.433,3.788,-2.24,-18.13,-22.866,-26.596,-27.244,-30.914,-13.258,-17.921,-34.612,-38.427,-40.21,-37.179,-37.97,-20.833,-26.882
Virginia,Carroll County,grocery/pharmacy,0.847,-8.013,10.0,1.532,-1.566,-6.352,13.686,1.694,-2.914,15.833,7.659,-7.049,6.352,-3.041,4.234,5.099,10.0,13.021,10.965,1.27,15.207,11.009,10.198,17.5,11.489,33.678,29.217,39.538,28.794,18.211,39.167,27.574,28.979,13.974,32.695,8.469,5.828,12.5,13.021,5.874,-3.811,22.81,12.703
Virginia,Carroll County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Carroll County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Carroll County,retail/recreation,-1.457,6.991,-3.317,2.688,-18.42,-2.553,14.468,10.198,8.389,12.606,16.129,19.69,12.255,8.102,13.84,21.672,20.568,10.753,22.866,1.532,19.097,20.396,22.371,7.298,20.161,18.42,14.297,21.991,,7.69,-2.654,-12.097,-11.433,-19.914,0.579,-19.668,-18.876,-17.914,-22.849,-20.96,-20.425,-13.31,-16.026
Virginia,Carroll County,transitstations,8.333,17.765,4.101,12.821,-10.965,6.421,18.079,16.667,-3.23,4.921,8.814,3.916,11.416,23.244,19.167,4.845,1.64,4.808,10.182,21.404,26.687,33.333,16.15,8.202,16.026,35.244,32.106,49.07,56.667,33.107,34.449,39.263,22.713,16.41,37.879,15.0,-4.037,1.64,-1.603,-2.35,-9.989,-3.444,-16.667
Virginia,Carroll County,workplace,2.572,-0.48,1.844,0.914,-16.276,-10.517,4.735,9.002,5.76,4.609,1.827,1.395,4.507,,6.43,6.72,-6.453,3.198,3.72,6.01,7.102,15.432,6.72,1.383,,1.86,8.514,5.919,1.286,-6.72,-7.375,-11.422,-12.556,-17.528,-8.286,-23.148,-19.681,-22.585,-25.128,-25.577,-25.04,-21.307,-19.29
Virginia,Charlotte County,grocery/pharmacy,6.944,12.792,11.574,,17.361,-4.96,7.774,8.681,-1.827,3.858,12.359,21.219,24.802,15.547,22.569,16.447,25.077,10.593,27.006,14.881,18.657,26.042,16.447,17.361,21.186,48.225,41.336,37.313,31.25,40.205,40.509,15.89,36.651,31.415,35.759,17.361,27.412,25.077,22.952,28.935,18.188,10.883,20.833
Virginia,Charlotte County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Charlotte County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Charlotte County,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Charlotte County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Charlotte County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Charlottesville,grocery/pharmacy,,-0.383,1.996,-3.098,-1.549,-2.654,1.478,-2.561,-3.064,1.996,,7.357,1.327,5.541,2.988,1.915,11.973,5.421,6.97,1.327,2.216,4.696,2.298,6.785,9.681,14.328,11.611,0.369,-8.538,4.213,-3.991,-10.068,-10.068,-16.255,-24.01,-24.761,-26.425,-24.345,-24.783,-22.072,-23.885,-28.443,-31.165
Virginia,Charlottesville,parks,-15.097,15.369,5.388,4.883,-7.062,17.689,49.603,21.135,6.831,-5.388,-3.255,-5.297,13.758,6.614,13.587,5.123,39.511,27.669,24.718,21.619,33.069,9.058,35.861,16.164,13.021,15.89,35.377,,-46.8,-15.369,-23.348,-27.669,5.297,11.792,-41.336,-39.251,-52.937,-39.511,-58.594,-28.249,-7.862,-29.762,-40.761
Virginia,Charlottesville,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Charlottesville,retail/recreation,20.015,9.449,0.221,4.064,-1.321,9.884,9.145,1.478,-1.152,1.546,1.818,3.354,8.509,9.394,6.141,5.531,10.936,5.561,3.252,6.016,3.242,2.274,4.955,1.105,0.428,-4.98,-10.743,-26.686,-31.955,-25.811,-37.889,-42.03,-49.289,-52.943,-67.422,-66.981,-57.614,-57.109,-62.992,-60.976,-62.569,-72.243,-70.392
Virginia,Charlottesville,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Charlottesville,workplace,8.082,-8.681,1.541,-0.301,0.304,3.014,5.787,0.898,-0.643,-0.308,-0.602,-0.304,2.68,10.747,10.776,-5.466,-4.931,0.602,-0.607,-0.67,,-13.47,-18.647,-15.717,-17.16,-19.74,-21.101,-9.094,-23.348,-39.223,-46.536,-52.384,-55.272,-52.586,-36.376,-46.695,-61.728,-61.945,-65.932,-65.294,-62.969,-48.776,-51.185
Virginia,Chesapeake,grocery/pharmacy,-3.241,-1.598,-1.261,0.117,3.486,-22.452,-9.9,-7.13,-8.937,-7.445,-2.858,-3.428,-1.044,-0.915,4.213,0.947,3.362,-2.158,-1.657,-7.049,-0.968,0.648,-1.42,0.42,1.75,13.885,21.721,8.286,-2.334,9.411,4.143,,0.229,2.82,-15.334,-16.918,-16.394,-8.826,-22.921,-12.114,-13.68,-17.325,-19.187
Virginia,Chesapeake,parks,-10.259,59.896,46.8,-10.417,-25.053,-14.535,23.81,44.981,-2.604,18.116,13.021,3.956,9.69,17.857,4.735,52.083,66.425,52.083,10.549,-26.647,24.802,34.722,84.635,64.915,63.802,69.884,36.337,64.484,-29.198,-7.812,83.031,45.573,97.574,101.744,-30.754,-1.578,-23.438,92.089,-33.854,67.247,83.576,70.437,36.301
Virginia,Chesapeake,residential,-0.601,7.994,0.22,0.326,3.524,12.219,-0.096,-0.718,-0.123,0.618,-1.112,-0.875,-1.502,-1.859,-1.565,-1.547,1.1,-0.914,-0.308,1.227,-1.029,-1.06,-0.915,-0.139,-0.529,-0.081,0.718,1.801,3.919,7.322,9.952,12.544,13.755,14.989,12.044,9.528,17.74,17.16,21.532,19.02,19.712,11.535,9.792
Virginia,Chesapeake,retail/recreation,4.189,14.343,3.004,2.631,-7.463,-12.482,3.138,5.287,3.787,6.078,10.298,10.885,10.735,12.551,16.353,13.136,21.797,10.95,8.34,3.766,9.242,9.364,11.834,9.618,9.735,11.056,9.007,-1.92,-7.728,-2.438,-7.615,-17.2,-18.113,-22.234,-38.992,-37.03,-28.474,-23.987,-37.435,-30.709,-33.643,-38.323,-36.895
Virginia,Chesapeake,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Chesapeake,workplace,-1.661,-35.998,3.341,2.047,0.901,-23.062,0.518,1.963,3.785,3.341,3.133,4.503,6.211,4.011,1.812,4.533,-6.939,3.3,4.203,3.197,2.329,-0.453,3.785,2.313,0.877,0.986,1.553,0.129,-10.87,-16.283,-23.943,-30.699,-31.82,-33.748,-23.163,-30.948,-39.519,-40.09,-46.236,-43.185,-41.922,-29.244,-37.591
Virginia,Chesterfield County,grocery/pharmacy,-3.146,1.121,0.656,-0.257,3.072,-6.765,2.455,1.853,-1.165,-1.093,2.358,4.714,2.953,3.645,7.025,5.176,8.046,5.401,3.662,0.635,5.755,5.387,5.305,6.122,8.359,21.717,20.033,9.899,1.896,12.811,8.178,0.943,0.505,0.598,-7.405,-18.23,-15.053,-11.414,-21.605,-14.562,-17.043,-20.335,-22.195
Virginia,Chesterfield County,parks,-3.434,46.579,49.283,-0.883,-16.447,-17.224,38.974,38.347,-5.081,16.801,-2.648,10.965,9.022,6.378,12.592,20.325,51.523,30.014,12.792,8.202,38.265,60.668,61.822,68.324,45.904,44.773,45.112,52.438,-24.038,22.866,96.326,30.897,91.374,77.92,11.338,7.44,-31.335,63.844,-36.194,25.585,46.752,46.06,28.045
Virginia,Chesterfield County,residential,-0.393,5.943,-0.576,-0.252,1.942,3.364,-0.995,-0.649,0.093,0.497,-0.257,-0.905,-1.237,-1.51,-1.434,-0.923,0.278,-0.882,-0.768,-0.061,-1.465,-1.027,-0.53,-0.455,-0.32,-0.083,3.784,2.726,5.057,8.629,10.848,14.123,15.165,16.216,12.138,10.849,18.955,17.772,22.247,20.073,20.528,12.712,10.896
Virginia,Chesterfield County,retail/recreation,1.141,13.598,2.689,2.696,-1.243,-2.539,6.419,4.888,1.747,6.58,6.823,8.844,5.343,8.396,9.998,8.755,16.573,9.11,7.241,2.996,8.549,6.489,7.957,8.735,9.37,11.402,3.277,-6.419,-14.818,-4.786,-11.538,-20.562,-22.011,-26.835,-37.762,-41.285,-32.969,-29.904,-39.023,-35.593,-38.924,-41.591,-41.268
Virginia,Chesterfield County,transitstations,1.335,14.077,2.694,,3.531,10.417,9.921,9.348,0.938,-0.898,2.79,0.883,18.229,8.681,10.684,8.446,1.796,0.93,-2.648,-0.868,-4.96,14.69,6.569,,-0.93,,6.076,8.681,-12.019,-5.631,-10.776,-7.44,-15.89,-6.944,-9.921,-25.374,-15.953,-17.062,-17.671,-22.069,-20.833,-26.042,-20.032
Virginia,Chesterfield County,workplace,-2.478,-29.35,1.677,1.65,0.39,-2.119,3.302,1.077,3.223,1.347,1.915,1.498,1.423,3.585,0.754,3.502,-6.198,2.623,2.457,2.15,1.51,-0.215,0.558,1.287,0.088,-1.079,-11.036,-0.755,-12.173,-21.416,-28.025,-33.593,-35.362,-37.189,-24.721,-36.302,-43.049,-44.313,-47.825,-46.24,-46.265,-30.382,-40.503
Virginia,Clarke County,grocery/pharmacy,3.034,5.123,7.748,-4.234,-8.267,0.739,13.706,4.045,,-2.583,,-0.827,4.433,6.396,14.159,1.708,6.887,4.234,15.708,5.171,21.016,10.113,8.538,2.583,10.163,8.267,11.082,12.792,1.011,5.977,-6.026,-9.316,-7.44,-9.604,-10.051,-19.215,-22.199,-19.8,-33.875,-19.841,-27.335,-30.154,-20.227
Virginia,Clarke County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Clarke County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Clarke County,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Clarke County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Clarke County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Colonial Heights,grocery/pharmacy,-2.713,4.433,-3.621,-1.393,-0.55,-14.329,3.561,2.984,-3.879,-7.52,9.191,7.421,11.144,11.351,17.09,7.48,10.862,15.04,14.567,4.776,17.139,18.175,12.19,8.077,19.218,41.777,35.708,13.355,9.494,20.501,10.305,5.849,12.093,6.368,-2.894,-10.579,-4.156,-10.584,-14.205,-6.871,-16.83,-16.693,-26.584
Virginia,Colonial Heights,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
