state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
GB,East Renfrewshire Council,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,East Renfrewshire Council,retail/recreation,16.447,8.267,11.802,4.671,6.883,,12.21,8.528,14.33,10.263,14.948,13.308,5.502,1.908,16.447,9.369,5.644,4.671,3.212,5.502,4.579,17.666,5.511,,-4.671,,-7.336,-27.091,-24.366,-27.006,-63.629,-67.732,-66.079,-70.423,-74.405,-65.789,-57.87,-63.116,-68.199,-65.62,-68.222,-72.879,-66.399
GB,East Renfrewshire Council,transitstations,2.891,-2.182,0.616,-0.663,0.079,0.05,-2.323,5.363,-0.004,-0.99,-1.61,-2.849,1.189,-0.507,2.056,-3.271,-3.999,-5.584,-8.139,-9.339,-15.168,-15.989,-16.483,-27.094,-33.885,-36.775,-39.581,-46.236,-46.115,-52.583,-64.264,-68.041,-69.922,-70.771,-74.088,-74.81,-72.657,-71.73,-73.085,-73.584,-71.978,-71.7,-70.511
GB,East Renfrewshire Council,workplace,1.184,0.54,1.06,0.534,1.071,-1.944,-1.812,-2.367,,1.855,1.335,0.803,-2.5,-0.906,-2.367,-1.349,-1.06,-2.137,-1.339,-4.444,-0.906,-8.286,-12.414,-20.409,-28.312,-31.598,-33.611,-28.08,-36.695,-55.322,-69.444,-76.389,-77.121,-79.167,-64.312,-58.002,-80.689,-80.577,-79.327,-79.799,-80.278,-63.406,-58.002
GB,East Riding of Yorkshire,grocery/pharmacy,-0.125,-3.896,4.835,-2.498,2.755,-0.444,1.029,4.996,3.281,3.153,5.099,7.754,6.566,6.687,10.117,5.536,6.622,4.579,11.529,11.623,12.346,19.235,27.887,31.218,28.617,32.648,18.278,16.718,-2.123,-1.435,-21.548,-25.079,-25.404,-26.885,-40.295,-46.713,-29.425,-28.17,-29.762,-29.281,-29.546,-37.723,-42.091
GB,East Riding of Yorkshire,parks,-6.345,-11.574,6.887,10.497,10.579,-14.881,-18.049,12.162,21.495,23.244,23.417,30.111,54.995,62.913,43.887,18.188,19.8,30.685,15.462,42.702,35.582,33.841,43.816,35.296,12.112,52.897,45.937,38.676,38.071,12.401,-10.331,-8.075,-3.255,-37.526,-61.881,-63.452,-38.029,-20.661,-23.417,-26.042,-34.938,-49.505,-44.945
GB,East Riding of Yorkshire,residential,-0.504,1.543,0.603,0.166,0.242,0.861,0.286,-0.964,0.189,0.272,0.424,0.249,0.08,-0.543,-1.154,0.73,0.743,0.832,0.662,1.205,1.259,0.322,2.058,4.871,8.165,8.421,9.524,9.182,7.091,14.386,21.075,24.067,24.988,25.988,18.8,14.288,25.013,25.389,25.874,26.325,26.949,18.296,13.753
GB,East Riding of Yorkshire,retail/recreation,4.444,-5.312,-0.436,2.733,2.324,0.168,1.186,9.322,7.16,4.036,8.514,7.679,9.645,6.0,12.032,1.848,2.836,5.361,4.344,6.542,2.581,9.105,3.349,-5.017,-13.77,-10.811,-14.342,-42.56,-54.414,-43.538,-71.553,-74.42,-74.665,-75.819,-85.608,-88.883,-74.834,-73.626,-74.945,-74.766,-76.741,-83.515,-85.523
GB,East Riding of Yorkshire,transitstations,21.802,4.32,10.709,8.523,1.877,-4.471,-3.557,6.46,4.32,0.974,2.367,2.346,7.6,5.589,12.92,1.44,5.841,2.841,12.2,14.306,5.589,22.61,12.961,5.841,-6.629,-2.815,-4.918,-13.211,10.497,-17.761,-38.941,-39.299,-40.822,-47.389,-61.992,-53.295,-52.323,-45.755,-48.295,-48.33,-50.072,-56.402,-41.99
GB,East Riding of Yorkshire,workplace,-0.901,-1.578,1.154,0.539,0.466,-1.375,-1.516,,0.71,-0.077,0.308,0.543,0.162,3.682,1.501,1.184,0.692,0.231,0.155,-1.698,,-1.201,-3.157,-7.847,-14.331,-18.474,-21.027,-21.656,-26.417,-37.011,-52.16,-61.329,-63.649,-64.134,-57.173,-54.635,-66.446,-67.547,-67.339,-67.84,-66.56,-57.173,-50.732
GB,East Sussex,grocery/pharmacy,-1.82,-1.05,5.145,1.891,1.863,-0.923,1.918,3.002,5.775,2.983,3.48,-3.204,7.384,2.686,4.549,5.1,4.026,5.447,11.251,10.219,8.697,10.371,25.273,26.992,30.108,28.24,11.34,7.609,-9.098,-1.575,-21.773,-23.678,-27.718,-28.415,-38.943,-47.944,-28.423,-27.663,-30.108,-29.804,-29.668,-36.768,-41.94
GB,East Sussex,parks,-22.529,-17.248,-0.635,15.528,2.01,-16.938,-19.851,19.629,16.572,19.055,-0.647,-19.092,34.44,9.619,14.052,20.63,-2.858,12.616,20.096,31.052,4.707,13.606,48.025,21.596,16.498,16.747,-6.493,19.032,26.32,12.852,-8.892,,0.335,-18.067,-53.414,-62.009,-16.572,-15.244,-7.44,-8.374,-18.067,-33.972,-28.105
GB,East Sussex,residential,0.458,1.648,0.266,0.042,1.094,1.429,1.183,-0.428,0.254,0.136,0.731,2.366,-0.304,0.197,-0.309,0.557,1.349,1.353,1.621,1.703,2.642,1.563,2.715,6.205,9.343,11.088,12.246,10.553,8.336,16.029,22.613,24.491,25.675,26.37,19.274,15.088,24.849,25.621,26.267,26.846,26.909,18.72,14.028
GB,East Sussex,retail/recreation,-10.774,-8.639,-1.002,2.476,0.752,-5.455,-1.467,7.261,5.234,4.831,-0.059,-9.081,7.177,1.309,3.923,3.594,-3.653,0.177,1.735,0.239,-5.234,-4.684,2.648,-8.897,-15.15,-16.079,-29.571,-44.649,-55.04,-41.995,-71.821,-73.335,-74.958,-77.946,-86.918,-90.582,-74.657,-75.179,-76.283,-76.057,-78.089,-85.094,-85.898
GB,East Sussex,transitstations,-3.814,-2.498,2.003,1.148,-1.142,,1.941,7.866,3.379,2.432,0.717,-3.853,8.066,3.72,1.907,3.085,-3.148,-3.013,-1.855,-1.252,-4.691,-2.86,-3.232,-16.026,-23.1,-24.401,-32.265,-30.085,-28.366,-42.607,-57.378,-60.405,-64.783,-63.696,-68.097,-71.034,-64.939,-65.104,-64.71,-66.21,-63.835,-64.053,-61.499
GB,East Sussex,workplace,-4.349,-1.033,1.105,0.69,-0.691,-0.889,0.433,0.593,1.468,0.579,,-1.967,-0.111,1.589,0.198,0.598,-0.473,-0.902,-0.744,-2.389,-2.312,-3.558,-5.274,-12.626,-20.059,-24.938,-26.722,-25.139,-31.428,-43.222,-58.133,-64.262,-66.414,-66.444,-59.524,-59.891,-68.339,-69.181,-69.515,-69.923,-68.889,-58.224,-55.147
GB,Edinburgh,grocery/pharmacy,1.73,-4.952,4.49,0.335,0.329,0.452,1.185,-1.468,2.146,3.031,4.798,4.059,5.023,3.246,6.44,1.651,1.796,4.017,10.148,11.803,7.985,8.127,12.106,12.965,15.399,14.701,2.863,-7.058,-19.089,-19.48,-30.475,-34.09,-37.629,-37.217,-40.595,-45.607,-40.39,-37.21,-36.991,-38.836,-38.322,-40.131,-43.687
GB,Edinburgh,parks,15.345,-12.949,8.658,17.317,25.353,-11.726,-3.42,-16.97,16.402,18.669,21.313,25.077,7.817,-0.285,30.149,19.279,-7.305,-2.131,-6.338,-6.449,-15.817,-0.542,-4.892,-18.398,-10.923,17.912,-8.013,-40.042,4.152,-27.049,-38.149,-33.301,-51.808,-67.816,-66.689,-43.689,-32.228,-34.903,-35.166,-37.754,-57.653,-61.987,-35.745
GB,Edinburgh,residential,-0.748,1.735,0.336,-0.297,-0.557,0.039,-0.502,0.215,0.217,-0.061,-0.198,-0.072,0.067,0.021,-1.242,1.21,1.657,1.508,2.67,3.843,3.691,2.902,7.507,12.688,15.359,16.546,17.752,13.686,11.026,23.69,30.631,32.041,34.154,34.691,22.82,18.951,32.094,33.089,32.998,34.327,34.735,22.679,18.659
GB,Edinburgh,retail/recreation,1.516,-7.11,0.76,2.651,4.015,3.853,6.266,-1.052,4.092,11.37,5.882,3.752,1.108,4.134,30.999,2.213,-1.267,-0.884,-5.217,-8.909,-16.339,-15.067,-15.025,-27.934,-34.59,-37.458,-47.942,-66.812,-68.558,-63.084,-81.237,-83.778,-86.522,-87.889,-91.113,-89.874,-84.413,-84.942,-85.851,-86.317,-87.793,-90.569,-89.502
GB,Edinburgh,transitstations,9.931,0.92,2.344,2.507,2.951,7.707,5.074,1.69,0.818,3.618,1.279,0.145,4.539,5.599,20.354,4.449,-5.402,-6.293,-10.402,-12.01,-19.714,-18.875,-28.074,-40.464,-48.093,-51.092,-53.667,-62.932,-64.162,-69.086,-80.775,-84.111,-87.426,-87.996,-86.961,-86.77,-86.985,-86.738,-87.897,-89.217,-88.516,-88.186,-86.77
GB,Edinburgh,workplace,3.033,-1.988,-0.713,0.042,0.295,0.27,3.376,3.336,-1.037,-0.21,-0.297,-0.633,-1.35,2.501,4.7,-2.507,-2.56,-3.178,-4.976,-9.994,-4.877,-6.52,-18.975,-29.882,-39.243,-43.733,-45.286,-38.39,-45.033,-65.007,-77.391,-81.494,-83.291,-82.604,-70.278,-69.444,-83.895,-84.106,-83.655,-84.177,-83.639,-70.903,-69.444
GB,Essex,grocery/pharmacy,-5.407,-1.831,2.611,-1.566,-2.359,-0.653,-1.073,0.365,2.432,-1.556,-0.212,-4.692,3.08,-1.664,-2.126,0.68,1.846,2.097,8.27,9.892,6.088,6.683,21.445,24.288,30.494,30.073,13.345,3.35,-12.698,-5.727,-23.892,-25.69,-28.232,-29.559,-42.437,-51.005,-33.554,-31.593,-34.05,-33.184,-32.312,-40.007,-44.929
GB,Essex,parks,-15.337,-6.298,3.283,2.588,-1.561,-11.719,-23.966,19.651,10.174,2.845,2.588,-13.16,28.863,15.977,9.746,14.293,5.252,16.822,11.153,23.872,-1.723,3.515,28.343,9.191,4.529,-1.115,13.672,18.014,22.846,0.727,-15.756,-10.783,-6.246,-12.804,-49.969,-60.711,-29.797,-20.352,-23.076,-13.16,-14.106,-26.003,-22.846
GB,Essex,residential,0.277,1.613,0.302,0.486,1.311,0.902,0.804,-0.623,0.662,0.425,0.615,1.602,0.12,-0.189,-0.219,1.025,1.161,1.295,1.829,2.636,2.7,2.105,4.288,7.541,10.633,12.304,13.195,11.083,8.936,18.42,25.183,27.872,28.912,29.623,20.4,16.241,28.832,29.158,30.108,30.349,30.484,19.924,15.34
GB,Essex,retail/recreation,-5.983,-3.102,1.127,1.904,-1.842,0.934,0.028,7.265,3.861,5.009,6.205,-3.408,6.907,1.95,3.459,4.208,3.778,5.856,2.318,1.368,-5.476,-7.977,2.538,-4.821,-8.559,-11.352,-20.67,-42.383,-53.518,-38.352,-68.707,-71.69,-72.568,-75.306,-83.798,-87.948,-73.19,-72.944,-73.902,-73.598,-75.256,-81.834,-84.021
GB,Essex,transitstations,-2.293,-0.979,4.88,3.552,-2.119,-1.06,-4.003,0.947,-1.818,-2.288,-1.07,-6.711,-3.312,-5.588,-6.529,-4.334,-4.309,-4.775,-13.635,-19.244,-25.979,-31.051,-27.999,-34.43,-39.688,-47.686,-50.841,-56.962,-60.905,-63.234,-70.614,-75.785,-79.9,-81.412,-84.276,-88.168,-83.124,-79.765,-80.675,-82.796,-82.572,-81.69,-83.333
GB,Essex,workplace,-3.189,-1.939,0.735,0.957,-0.69,-0.28,-0.491,0.076,0.592,0.507,0.957,-1.026,0.224,0.6,0.38,0.233,-0.49,-0.23,-1.963,-4.467,-2.454,-4.479,-8.455,-15.923,-22.319,-27.169,-28.336,-24.651,-30.825,-45.863,-59.896,-66.389,-68.878,-68.672,-59.064,-58.233,-71.658,-72.46,-72.346,-72.788,-71.382,-58.628,-55.804
GB,Falkirk,grocery/pharmacy,-0.203,-1.132,3.652,1.343,3.123,4.192,3.271,-1.013,4.529,6.534,8.249,8.267,4.354,1.894,1.419,2.264,3.267,4.029,11.942,12.094,12.052,12.97,16.984,20.564,22.061,25.72,11.932,9.47,-8.309,-6.227,-19.219,-22.061,-25.904,-25.8,-32.713,-39.316,-29.061,-26.138,-25.706,-27.19,-29.992,-30.475,-39.924
GB,Falkirk,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Falkirk,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Falkirk,retail/recreation,7.255,-6.181,2.809,7.252,5.44,5.928,6.831,2.073,6.639,5.187,12.307,6.447,3.218,0.776,5.182,1.374,-4.538,5.274,-4.231,0.847,-3.415,1.814,-3.663,-12.318,-15.603,-16.723,-20.664,-42.536,-44.31,-38.919,-70.453,-75.378,-77.168,-76.728,-83.83,-81.364,-73.489,-72.614,-73.84,-76.765,-75.203,-82.278,-77.736
GB,Falkirk,transitstations,7.595,-3.1,-0.589,-1.766,-2.264,1.12,4.31,-5.425,3.1,2.354,,-1.698,-0.56,,14.106,1.86,-8.239,-6.474,-10.756,-7.28,-9.339,-6.51,-11.781,-25.895,-32.957,-32.835,-34.162,-40.23,-26.042,-47.123,-61.794,-67.679,-71.898,-70.004,-69.684,-58.594,-65.104,-67.679,-67.679,-71.332,-66.644,-63.937,-54.253
GB,Falkirk,workplace,2.713,-0.877,1.004,1.587,0.569,1.503,2.051,-0.543,0.146,0.574,1.298,0.142,0.902,1.23,1.085,0.146,-0.287,0.289,-2.419,-2.706,0.41,,-8.912,-13.631,-19.91,-24.761,-25.253,-18.865,-23.872,-42.514,-57.823,-66.511,-69.302,-69.144,-55.774,-49.371,-71.149,-71.453,-71.128,-71.721,-70.196,-54.134,-47.201
GB,Fermanagh And Omagh,grocery/pharmacy,0.783,2.367,2.374,-1.492,0.285,7.114,-1.524,2.741,2.071,0.89,4.179,3.425,6.352,2.541,6.266,4.439,8.013,8.954,27.397,20.579,10.163,9.007,22.786,-9.497,1.791,-1.142,-3.811,2.795,-14.489,-15.092,-23.148,-29.25,-33.676,-30.488,-32.266,-49.342,-35.511,-32.942,-32.235,-31.963,-27.947,-30.488,-42.293
GB,Fermanagh And Omagh,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Fermanagh And Omagh,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Fermanagh And Omagh,retail/recreation,2.264,-4.793,-3.293,-2.576,3.897,4.393,-5.254,7.764,1.598,0.898,8.013,5.455,6.903,6.341,10.999,0.959,2.993,2.003,-2.338,,-16.123,-12.94,4.154,-33.824,-25.183,-28.315,-33.676,-47.645,-56.612,-42.178,-65.553,-73.475,-75.592,-75.929,-83.333,-89.933,-75.409,-75.73,-77.553,-78.709,-77.602,-84.058,-88.315
GB,Fermanagh And Omagh,transitstations,,-9.058,-1.555,1.467,2.976,-9.115,-17.904,2.17,-1.51,,-5.869,4.464,-1.302,-8.138,2.17,-6.039,1.555,-11.737,-2.976,-16.927,-22.786,-23.872,-25.664,-52.861,-26.408,-28.274,-37.76,-32.552,-23.872,-40.761,-55.97,-58.685,-58.036,-61.198,-61.849,-56.424,-61.896,-62.189,-66.021,-65.476,-66.406,-60.221,-71.615
GB,Fermanagh And Omagh,workplace,-3.125,-6.606,-0.744,0.501,-0.746,0.777,-4.99,-1.042,-0.508,-0.248,1.002,-0.249,-0.777,-3.119,-2.083,-0.254,0.248,0.25,-0.249,-1.814,-8.733,-11.458,-28.709,-68.7,-21.534,-23.121,-23.062,-26.821,-35.417,-34.807,-47.867,-54.087,-58.423,-59.857,-56.761,-54.167,-66.057,-67.46,-66.106,-66.378,-66.594,-59.256,-55.208
GB,Fife,grocery/pharmacy,6.182,-0.951,6.021,2.007,3.687,3.886,4.34,0.618,5.232,3.44,6.69,7.375,6.531,5.035,4.43,3.425,4.492,4.3,10.878,14.798,12.066,13.703,18.74,20.069,21.311,24.613,13.062,11.372,-5.77,-6.754,-22.171,-24.083,-26.456,-24.719,-30.469,-40.08,-27.492,-24.083,-25.42,-24.428,-22.735,-29.08,-35.237
GB,Fife,parks,21.619,-24.671,12.424,14.635,27.412,-16.698,10.616,-24.895,13.706,43.96,30.131,32.895,22.265,2.654,24.895,5.482,5.734,-7.748,-6.396,23.855,13.933,30.791,9.137,12.424,12.913,46.601,46.12,28.53,68.134,-3.655,-19.113,-24.105,-29.24,-38.168,-39.145,-33.412,-18.275,-8.601,-26.687,-25.585,-38.168,-39.145,-24.24
GB,Fife,residential,-0.684,1.986,0.376,0.098,0.071,0.419,-0.452,0.047,0.298,-0.385,-0.093,0.172,-0.12,0.134,-0.997,0.554,0.819,1.081,1.71,1.165,1.978,0.924,2.991,6.128,7.935,9.182,9.607,9.449,6.91,15.209,22.745,25.153,26.786,27.003,18.592,14.143,24.772,25.524,26.02,27.065,27.091,18.396,13.923
GB,Fife,retail/recreation,7.932,-7.152,5.014,5.062,5.661,3.404,12.042,3.051,6.647,10.837,9.333,9.435,9.954,6.138,9.937,7.404,3.882,4.113,1.51,5.202,-1.871,2.005,2.019,-7.845,-10.599,-9.813,-16.312,-38.346,-43.323,-38.873,-69.552,-73.795,-76.011,-76.423,-83.415,-82.287,-72.698,-72.464,-74.19,-74.351,-75.974,-81.895,-80.98
GB,Fife,transitstations,7.812,-8.508,2.778,2.937,2.95,,4.274,-10.045,1.15,3.935,4.067,3.404,3.242,5.609,16.741,-0.92,-0.694,-4.293,-3.631,-2.593,-6.677,-2.976,-10.118,-17.824,-21.24,-21.106,-23.989,-27.244,-11.161,-42.311,-60.648,-66.206,-67.402,-68.508,-66.239,-58.78,-64.616,-63.889,-65.528,-67.175,-67.427,-64.37,-55.06
GB,Fife,workplace,1.77,-0.074,2.443,1.945,1.869,1.38,2.166,0.758,1.184,2.155,1.513,1.941,2.07,3.348,4.551,2.441,1.58,0.792,-0.503,-1.61,-0.788,,-5.919,-11.279,-17.001,-21.854,-22.995,-20.479,-23.261,-42.392,-59.914,-67.139,-69.444,-69.598,-56.317,-53.095,-71.097,-71.48,-70.597,-71.457,-70.824,-55.923,-50.819
GB,Flintshire,grocery/pharmacy,1.827,0.245,7.585,-3.609,4.412,2.075,2.94,6.092,4.646,2.528,2.165,5.882,4.98,4.62,7.615,2.445,9.102,4.571,12.745,14.11,13.861,14.011,22.741,26.8,24.779,33.578,12.035,8.191,-11.574,-6.847,-19.974,-25.982,-26.225,-28.013,-39.273,-45.687,-32.522,-27.053,-32.477,-27.941,-29.258,-35.072,-41.118
GB,Flintshire,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Flintshire,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Flintshire,retail/recreation,-0.915,-1.585,2.514,-1.066,-0.579,2.959,3.163,7.778,4.281,5.342,4.416,3.472,5.054,4.406,4.88,-2.537,2.042,1.523,1.013,4.068,-2.486,-5.033,0.793,-4.713,-9.442,-10.561,-16.519,-36.153,-50.329,-33.929,-63.631,-66.551,-69.878,-70.759,-78.859,-83.12,-68.81,-68.03,-70.358,-70.312,-69.28,-76.261,-80.222
GB,Flintshire,transitstations,-2.341,-3.694,-4.31,-8.333,-3.592,-3.449,-1.628,7.022,0.739,-3.592,-0.694,-3.592,-2.759,-3.255,-1.17,-8.126,-3.592,-9.028,-9.339,-5.519,-7.324,-5.852,-6.649,-15.086,-26.389,-18.678,-26.214,-27.669,-14.045,-33.245,-52.443,-53.472,-53.161,-56.567,-68.359,-62.032,-59.84,-59.626,-61.806,-61.063,-55.188,-59.408,-51.498
GB,Flintshire,workplace,-2.815,-1.467,0.859,-1.574,-0.576,-0.305,,1.126,0.734,-0.572,-0.286,0.576,-0.763,0.875,-3.378,0.293,-0.859,-1.288,-1.007,-4.118,-1.751,-4.505,-6.162,-11.59,-18.315,-22.445,-25.927,-21.446,-28.716,-39.613,-52.083,-60.668,-62.586,-65.733,-57.335,-55.743,-68.955,-68.538,-68.967,-69.061,-68.936,-56.46,-51.802
GB,Glasgow City,grocery/pharmacy,0.49,-0.315,4.001,,3.324,-0.08,-0.597,-0.734,5.629,4.456,8.65,6.334,4.706,0.384,2.741,3.558,5.32,5.355,12.802,13.031,9.253,9.79,13.15,13.322,18.627,21.471,3.901,-5.074,-19.14,-17.924,-27.553,-31.991,-34.992,-36.358,-40.422,-45.475,-38.37,-35.738,-35.927,-37.328,-36.639,-39.057,-43.027
GB,Glasgow City,parks,2.878,-3.211,5.787,3.811,11.608,-7.663,-7.007,-9.496,14.983,12.936,27.312,9.47,5.393,-12.612,8.92,1.784,0.34,-4.129,-6.72,2.554,-29.895,-1.439,-11.059,-26.552,-24.136,-1.833,-5.677,-40.172,-0.288,-38.884,-47.998,-52.718,-53.458,-54.496,-57.222,-38.271,-34.96,-37.105,-44.461,-51.014,-57.05,-60.258,-36.257
GB,Glasgow City,residential,-0.327,0.987,0.268,0.377,-0.21,0.496,0.02,-0.108,0.58,0.002,-0.514,0.05,0.301,0.736,-0.732,1.012,1.128,1.318,1.454,2.546,3.446,2.029,5.612,9.11,11.857,12.381,14.258,12.382,8.873,18.976,25.815,28.778,29.919,31.776,21.487,16.691,28.441,29.175,30.057,30.745,32.173,21.458,16.619
GB,Glasgow City,retail/recreation,13.82,-2.305,0.724,-5.126,19.372,0.68,-5.61,-0.076,2.861,6.961,9.729,8.181,6.102,-0.713,4.539,2.093,1.672,-1.066,11.168,-3.174,-20.808,-13.718,-13.273,-24.177,-33.792,-30.241,-41.92,-65.292,-63.316,-55.633,-78.493,-83.347,-83.439,-85.03,-90.712,-87.735,-80.43,-81.412,-83.302,-82.979,-84.293,-89.539,-86.062
GB,Glasgow City,transitstations,8.528,-3.883,-1.801,-2.596,3.155,2.19,-2.862,-0.406,-1.428,-3.329,-1.007,-1.893,1.987,-1.307,8.833,-2.798,-6.984,-8.107,-7.099,-10.187,-23.521,-16.65,-23.986,-38.742,-49.805,-51.742,-55.929,-69.569,-64.368,-68.131,-81.249,-85.304,-86.394,-87.103,-88.548,-84.673,-85.435,-86.815,-87.159,-87.498,-87.612,-88.672,-84.267
GB,Glasgow City,workplace,2.145,0.439,1.677,1.592,1.164,0.404,1.354,1.341,0.399,1.521,1.087,0.776,1.091,1.667,2.815,-0.638,0.156,-0.427,-1.979,-4.285,-2.396,-3.888,-13.4,-20.67,-29.584,-33.597,-35.814,-31.979,-33.784,-53.479,-67.741,-74.233,-76.428,-76.801,-65.417,-62.071,-78.285,-78.934,-78.853,-78.794,-78.216,-64.167,-60.998
GB,Gloucestershire,grocery/pharmacy,-2.682,-1.191,3.741,-0.343,1.524,-0.346,3.49,2.819,4.99,1.381,2.059,4.912,3.704,1.697,1.994,6.011,3.913,5.034,10.953,7.112,6.544,4.882,20.641,23.768,17.619,18.462,7.014,2.472,-13.614,-9.073,-26.416,-28.888,-29.641,-33.191,-42.365,-49.574,-36.008,-33.379,-37.754,-35.626,-34.278,-41.395,-46.617
GB,Gloucestershire,parks,-6.259,-5.883,6.224,9.002,9.997,-13.524,-24.66,-0.894,16.265,8.844,-0.322,4.192,24.747,5.74,10.059,9.69,15.068,25.399,19.35,26.186,7.44,-23.024,32.877,3.931,-6.752,-12.9,4.892,12.543,25.259,11.766,-11.137,-4.18,-8.385,-26.761,-56.76,-51.413,-33.569,-18.344,-28.935,-22.252,-23.308,-45.281,-40.46
GB,Gloucestershire,residential,-0.605,1.426,0.492,0.174,0.456,0.925,0.933,-0.365,0.053,0.237,0.974,0.698,0.122,-0.086,-0.72,0.875,1.201,1.384,1.858,2.26,2.443,2.628,3.164,7.327,11.012,12.539,12.945,10.955,8.547,17.419,24.597,26.994,27.821,28.669,19.954,15.715,27.57,28.179,29.209,29.219,29.088,19.523,15.248
GB,Gloucestershire,retail/recreation,-2.55,-6.614,-2.187,-1.609,1.585,3.872,0.032,3.851,4.03,3.131,,-0.513,6.118,-0.35,5.201,3.514,12.474,9.891,8.906,6.699,-9.762,-16.303,-3.772,-17.046,-26.456,-27.977,-31.018,-52.274,-57.959,-47.278,-75.392,-77.995,-79.128,-81.436,-89.254,-89.914,-79.933,-78.423,-80.314,-80.013,-80.739,-87.473,-87.514
GB,Gloucestershire,transitstations,13.958,1.177,-2.561,-0.421,2.003,2.107,-7.576,2.292,3.531,2.135,1.685,6.153,10.93,5.997,13.958,8.975,20.349,17.548,23.323,24.231,-1.894,-5.417,0.589,-17.503,-23.164,-24.897,-29.499,-34.722,-31.25,-38.989,-55.499,-61.63,-62.386,-67.557,-73.864,-75.833,-65.766,-64.464,-66.824,-64.532,-68.084,-72.917,-71.875
GB,Gloucestershire,workplace,-1.108,-2.153,0.842,0.764,0.513,-0.405,1.482,2.401,0.99,0.715,0.637,1.11,0.495,2.965,2.955,-0.474,-0.589,-1.019,-2.477,-5.355,-1.617,-4.063,-5.77,-12.458,-20.502,-24.472,-26.143,-25.199,-29.181,-44.095,-58.418,-64.605,-66.284,-66.955,-59.428,-57.255,-69.373,-69.992,-70.208,-70.213,-69.249,-57.81,-54.854
GB,Greater London,grocery/pharmacy,-3.149,0.252,2.427,0.246,-0.863,-0.628,-0.442,3.796,5.972,2.326,1.493,-5.026,8.224,2.855,2.69,6.716,6.974,8.3,14.302,15.293,9.625,5.967,24.048,20.18,29.2,31.179,8.771,-8.717,-21.298,-13.669,-26.394,-29.663,-32.944,-33.659,-42.893,-50.503,-37.186,-36.092,-37.959,-37.438,-35.034,-39.516,-43.077
