state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
GB,Middlesbrough,workplace,1.776,-12.995,-12.533,-14.559,-14.066,-12.781,-0.93,1.776,-1.258,2.465,0.615,1.427,1.065,4.185,0.592,1.467,2.465,2.461,2.242,2.556,3.255,4.735,2.515,0.822,0.82,0.408,-0.213,,-1.776,-3.144,-8.218,-14.559,-18.754,-19.598,-19.531,-23.082,-37.098,-52.597,-58.44,-61.358,-61.776,-57.664,-53.267
GB,Midlothian,grocery/pharmacy,-1.606,-1.433,-0.242,2.683,-1.844,-2.619,-6.27,-0.459,-4.778,2.907,-0.732,0.691,1.813,0.607,1.147,5.973,2.907,9.026,3.918,5.037,3.236,1.606,2.628,3.634,7.319,10.601,13.499,12.743,10.784,21.024,23.498,27.078,25.12,10.074,3.439,-14.455,-6.929,-21.56,-22.443,-28.346,-33.446,-37.419,-44.741
GB,Midlothian,retail/recreation,-3.547,7.981,4.101,3.218,3.77,-4.205,-9.63,-2.902,-8.8,1.025,1.207,5.357,1.456,4.205,-1.129,8.595,6.152,5.43,9.524,0.809,-0.949,-4.999,-0.614,,0.804,-1.19,-6.793,-8.002,-14.996,-6.549,-12.508,-13.071,-7.143,-20.866,-43.945,-58.533,-47.683,-82.636,-84.258,-83.333,-85.727,-91.824,-93.686
GB,Midlothian,transitstations,-4.596,1.827,2.52,0.847,-1.694,,-16.276,1.532,-3.655,-1.68,1.694,0.847,2.604,5.425,-1.532,1.827,0.84,2.541,2.541,6.076,-1.085,3.064,-0.914,-6.72,-7.622,-8.469,-6.944,-9.766,-7.659,-12.792,-26.042,-21.172,-27.947,-22.569,-32.552,-6.127,-36.55,-55.444,-55.047,-64.363,-65.972,-64.019,-52.083
GB,Midlothian,workplace,-0.868,-0.949,-0.69,0.233,-1.38,0.503,-3.339,1.736,-1.424,0.23,1.165,-0.92,0.252,,0.868,0.475,0.46,0.466,0.69,1.006,-0.668,2.604,-1.186,-1.84,-0.233,-4.139,-4.277,-2.671,-0.868,-9.017,-16.556,-23.537,-29.893,-30.696,-24.706,-29.514,-47.931,-63.236,-69.677,-72.664,-72.967,-58.093,-54.688
GB,Milton Keynes,grocery/pharmacy,-4.616,1.478,-1.507,-2.927,-1.491,-4.197,-6.466,-6.274,-2.322,0.323,-0.867,-4.047,-1.772,-1.506,-0.118,2.427,-1.507,0.325,0.959,2.425,-2.657,-2.367,1.689,4.304,3.143,9.799,8.673,1.417,-2.012,18.891,23.244,25.689,30.462,10.351,-4.695,-19.65,-10.237,-27.441,-27.532,-28.119,-32.64,-45.174,-51.018
GB,Milton Keynes,parks,-30.172,41.893,22.035,14.159,15.191,23.364,2.759,-11.494,4.529,10.016,14.159,9.766,-7.788,-14.487,11.494,23.777,7.011,-1.011,4.34,33.1,4.139,13.649,11.322,4.006,14.159,15.191,8.762,2.07,-24.425,39.629,-4.006,-17.193,-11.936,-10.709,-3.449,28.017,19.248,-10.016,-3.034,8.681,-14.603,-58.637,-55.316
GB,Milton Keynes,residential,0.63,2.289,3.088,3.126,3.514,3.042,-0.015,-0.267,0.89,0.274,0.498,1.057,0.83,0.055,-0.841,0.165,0.463,0.687,0.903,0.168,-0.048,-0.288,1.065,1.195,1.634,2.113,2.843,2.656,2.691,4.027,8.261,12.153,13.593,14.636,11.22,8.884,19.324,26.26,28.221,29.707,29.785,19.714,
GB,Milton Keynes,retail/recreation,-6.051,13.816,11.767,9.97,9.802,10.263,1.693,-5.203,0.684,1.543,4.985,1.923,4.289,7.927,7.974,6.908,3.344,3.496,2.668,4.698,3.014,0.679,3.42,1.286,0.842,2.668,-3.166,-9.785,-14.138,2.12,-8.616,-13.984,-14.269,-28.084,-50.907,-61.471,-42.269,-71.824,-73.868,-75.442,-77.563,-86.744,-88.728
GB,Milton Keynes,transitstations,2.697,5.952,1.046,0.418,-1.007,1.216,10.785,25.283,-0.85,0.418,3.34,-0.604,4.256,2.104,18.541,0.213,-0.628,0.418,-3.425,2.229,-2.104,3.034,-4.677,-1.046,-12.316,-14.104,-11.349,-23.148,-15.844,-21.046,-32.631,-39.663,-43.52,-42.964,-50.505,-53.263,-57.823,-69.026,-72.854,-75.153,-75.592,-81.545,-81.917
GB,Milton Keynes,workplace,-3.176,-14.522,-14.41,-14.65,-15.221,-16.032,-0.76,-0.635,0.471,1.15,0.848,-0.154,-0.326,1.774,1.27,1.413,1.38,1.157,0.308,0.081,2.281,0.635,-0.314,-0.46,-0.463,-1.538,-4.639,-1.774,-5.399,-8.242,-16.94,-27.449,-31.827,-33.529,-25.345,-28.582,-50.003,-62.163,-68.005,-70.572,-69.906,-57.026,-57.165
GB,Monmouthshire,grocery/pharmacy,-6.562,3.649,-0.97,-2.939,-1.29,-1.64,0.556,-0.82,4.727,6.793,1.633,1.935,-1.64,1.389,5.741,5.64,6.793,1.306,7.176,2.461,1.111,-1.64,0.332,0.323,1.959,6.127,5.263,7.222,6.562,17.997,17.469,10.123,11.287,1.094,-1.111,-19.685,-17.251,-38.173,-39.185,-43.86,-45.863,-51.944,-58.645
GB,Monmouthshire,parks,-15.625,22.917,18.75,12.255,6.01,8.681,-8.479,-9.115,-6.25,8.333,10.212,14.022,-27.778,-27.859,1.302,12.5,16.667,-8.17,4.006,12.153,,-1.302,-4.167,-4.167,10.212,4.006,15.625,4.845,-19.531,27.083,-8.333,-18.382,-18.029,1.736,12.112,14.323,-4.167,-25.0,-16.34,-24.038,-43.403,-69.041,-63.802
GB,Monmouthshire,retail/recreation,-15.351,16.862,9.313,8.401,6.944,17.924,3.184,6.944,4.122,4.829,6.384,7.891,0.26,3.184,14.985,13.489,12.072,4.704,6.629,16.625,8.87,17.178,11.241,4.829,8.737,7.576,11.69,4.549,2.193,10.866,-9.658,-19.489,-21.149,-23.899,-47.307,-50.804,-37.845,-68.295,-71.909,-74.179,-78.45,-88.019,-88.724
GB,Monmouthshire,transitstations,-21.841,,-13.503,-8.762,-4.65,5.734,15.823,6.72,8.091,3.858,5.841,1.86,0.956,-1.319,,3.034,3.858,1.947,2.79,3.823,2.637,,11.125,1.929,5.841,12.091,19.113,15.823,13.441,11.125,-8.681,-18.497,-23.251,-19.113,-9.23,-13.441,-28.317,-53.048,-52.57,-59.524,-57.339,-59.335,-60.484
GB,Monmouthshire,workplace,-9.002,-24.802,-24.599,-23.081,-21.994,-21.947,-3.655,-2.572,-3.1,-0.304,0.304,0.305,-1.638,,5.144,0.62,2.43,-2.126,1.833,0.328,-0.914,,-0.93,-0.607,-2.126,-1.527,-2.948,0.914,-3.858,-8.681,-14.577,-22.473,-28.409,-29.809,-26.499,-25.72,-48.053,-61.042,-66.812,-67.815,-69.117,-55.738,-48.868
GB,Newry and Mourne And Down,grocery/pharmacy,-6.244,0.22,0.447,-5.252,-0.427,-2.281,-0.186,-2.838,4.395,4.247,-3.283,-0.213,,-1.3,-3.406,4.615,1.565,2.626,1.708,4.182,3.714,3.406,4.175,5.365,7.44,28.603,17.868,10.398,15.043,30.327,6.482,9.41,8.965,7.603,11.884,-8.515,-6.593,-16.765,-21.008,-24.974,-27.182,-28.966,-47.116
GB,Newry and Mourne And Down,retail/recreation,-5.6,13.528,15.528,1.947,9.369,-1.134,-5.813,0.373,-0.451,1.941,1.558,5.144,0.142,-7.237,3.92,6.99,12.509,11.877,10.655,5.244,0.949,10.641,0.225,6.47,1.558,3.491,-2.268,-14.0,-4.854,10.372,-15.528,-23.754,-20.944,-28.345,-48.88,-60.484,-46.221,-68.15,-75.545,-76.242,-79.082,-83.642,-90.352
GB,Newry and Mourne And Down,transitstations,-14.077,-10.851,-17.361,-19.215,-12.5,-10.709,-7.595,-1.408,-7.595,2.17,-2.023,5.208,-2.921,-14.106,-8.446,1.085,6.51,-4.045,-4.167,,-2.17,-7.038,-6.51,6.51,-10.113,-12.5,-6.815,-27.127,-11.261,-24.957,-31.467,-26.294,-21.875,-22.391,-33.637,-14.077,-43.403,-50.998,-55.623,-51.042,-57.438,-56.424,-57.714
GB,Newry and Mourne And Down,workplace,0.672,-15.649,-14.836,-14.814,-12.904,-12.795,1.324,4.032,2.282,3.123,2.183,2.021,1.312,-4.414,1.344,3.097,1.874,1.403,1.555,2.297,1.324,2.016,1.304,1.718,-0.156,0.777,-0.492,-3.972,-3.36,-23.637,-59.814,-25.262,-25.653,-25.755,-27.366,-34.274,-39.613,-54.035,-61.284,-64.988,-65.617,-56.939,-53.763
GB,Norfolk,grocery/pharmacy,-7.04,3.224,2.556,1.352,0.04,2.756,-0.234,-3.139,-2.189,6.513,1.229,-0.2,-0.53,2.606,1.284,2.786,2.597,4.629,4.6,6.007,4.042,3.472,5.334,6.101,6.349,8.561,9.47,8.185,8.847,20.658,23.125,19.457,21.361,8.763,2.305,-14.079,-9.871,-27.66,-29.82,-32.522,-32.932,-45.168,-54.271
GB,Norfolk,parks,-29.256,61.326,57.87,59.364,29.444,43.938,7.267,-10.063,-9.096,9.549,12.321,2.778,-2.962,-18.249,28.324,25.528,20.833,26.322,9.167,37.767,21.802,38.946,23.181,27.199,37.802,21.111,39.494,15.181,14.535,45.188,39.352,8.121,25.278,18.019,9.69,19.38,2.934,-23.148,-17.921,-20.833,-35.298,-67.668,-71.556
GB,Norfolk,residential,1.767,2.559,2.595,2.04,3.331,2.861,0.505,0.176,1.699,0.322,0.467,1.134,0.826,0.928,-0.768,0.714,0.435,0.046,0.697,0.253,-0.086,-0.571,1.033,0.776,0.528,1.206,1.396,1.783,1.704,2.916,5.254,8.382,9.337,10.726,9.272,7.61,15.044,21.175,23.248,24.602,25.948,18.762,15.029
GB,Norfolk,retail/recreation,-6.985,16.843,15.763,14.771,11.387,9.751,0.507,-3.056,-3.599,2.415,1.609,2.354,3.304,4.986,9.738,6.01,4.796,5.889,3.721,6.044,5.272,8.16,5.067,3.656,4.988,3.976,2.794,0.088,-3.66,0.839,-6.842,-19.34,-16.539,-24.846,-45.421,-56.214,-42.212,-73.681,-76.492,-77.767,-79.347,-87.931,-91.037
GB,Norfolk,transitstations,-4.475,-0.427,0.859,1.419,-2.85,-2.544,4.68,1.243,-2.988,0.286,-1.135,0.142,5.222,3.986,8.701,0.854,2.432,1.845,0.855,3.213,9.013,12.43,-0.142,1.145,1.277,0.997,-0.669,1.387,2.735,-8.254,-15.167,-24.126,-23.797,-30.259,-29.985,-27.098,-44.114,-59.238,-62.727,-62.842,-66.008,-69.502,-71.35
GB,Norfolk,workplace,-3.248,-16.29,-15.931,-15.878,-17.139,-16.447,-2.5,-1.856,-0.41,1.011,0.62,-0.124,-0.548,0.083,0.928,1.103,1.103,0.682,0.776,1.129,1.75,1.856,0.599,0.398,1.178,0.31,-0.742,-0.25,-2.668,-3.529,-9.651,-16.312,-19.591,-21.962,-21.75,-26.68,-37.999,-53.646,-60.131,-62.469,-62.5,-55.75,-54.867
GB,North Lanarkshire,grocery/pharmacy,-5.177,-0.486,-0.484,-0.979,-1.773,-1.498,1.166,-1.056,-0.681,4.07,-0.49,0.373,2.995,3.679,-2.43,5.252,3.682,4.21,6.44,5.075,3.679,0.74,4.279,3.488,5.678,9.894,11.482,12.112,8.029,13.13,14.826,18.699,22.121,9.152,8.703,-8.029,-9.532,-21.802,-23.986,-28.188,-27.29,-30.416,-38.878
GB,North Lanarkshire,residential,0.812,1.072,-0.06,0.513,0.155,1.5,1.965,-0.464,1.327,-0.073,0.307,-0.176,0.141,-0.187,-0.021,0.243,-0.437,-0.49,-0.322,-0.078,0.294,-0.768,0.554,0.553,1.097,1.447,1.664,2.371,1.232,3.774,6.394,9.173,9.601,10.702,9.805,6.637,15.462,22.612,26.117,27.499,28.377,19.301,14.032
GB,North Lanarkshire,retail/recreation,-3.651,1.345,7.261,0.364,-0.606,-6.815,-6.673,-0.507,-0.865,4.468,1.636,4.239,1.435,6.873,0.507,4.997,7.54,9.453,4.412,2.439,-0.334,1.116,1.73,-0.279,1.0,-1.817,-1.004,-7.741,-2.536,-3.94,-12.567,-15.18,-13.064,-20.948,-40.439,-45.44,-38.438,-69.91,-73.807,-74.664,-74.825,-80.944,-81.142
GB,North Lanarkshire,transitstations,-7.242,-2.157,,-2.968,-3.192,-3.741,-15.351,-3.342,-3.082,-0.298,0.89,1.161,4.029,1.462,-6.127,1.849,0.895,5.935,3.772,6.906,-1.462,6.684,0.616,-3.283,-1.484,-5.223,-2.302,-9.868,-10.027,-8.937,-22.982,-30.271,-30.757,-30.502,-40.205,-26.181,-45.303,-60.59,-67.961,-67.897,-67.622,-66.155,-57.932
GB,North Lanarkshire,workplace,0.845,0.075,2.195,2.118,0.802,-0.919,,2.815,0.523,2.341,1.169,1.021,0.766,1.684,0.845,1.12,1.975,1.753,1.749,2.145,2.736,4.505,1.344,1.536,0.877,-1.239,-2.221,-0.421,-3.097,-6.795,-10.314,-18.773,-22.233,-24.28,-20.202,-22.241,-38.456,-55.595,-64.428,-67.792,-68.398,-55.345,-52.083
GB,North Lincolnshire,grocery/pharmacy,-6.662,-3.797,-2.69,-6.831,-6.378,-4.726,-0.85,-1.514,-3.559,3.179,-1.22,0.709,-2.055,0.638,-2.12,-0.712,-2.445,2.927,0.945,2.055,1.913,0.908,0.475,2.69,1.708,6.141,6.78,7.228,9.69,19.932,24.697,24.883,30.471,16.231,13.393,-1.514,-0.237,-22.007,-24.883,-24.802,-28.969,-36.139,-42.393
GB,North Lincolnshire,parks,-32.552,-1.488,3.019,,-7.135,-9.594,-15.931,-1.302,-20.833,-4.529,2.741,2.854,-15.077,-15.931,9.115,8.929,,8.224,5.708,20.559,18.382,15.625,5.952,3.019,2.741,-4.281,4.112,-13.48,-2.604,5.952,7.548,-17.818,4.281,5.482,2.451,27.344,-2.976,-21.135,-19.189,-11.416,-23.3,-58.824,-58.594
GB,North Lincolnshire,retail/recreation,-4.765,5.873,5.216,-0.144,1.678,1.635,-1.269,5.915,-2.009,1.937,0.433,2.936,1.868,5.076,9.037,5.873,3.278,3.03,3.496,6.656,5.393,8.379,0.927,4.024,3.895,2.657,1.051,-1.904,-1.479,6.027,-1.043,-8.224,-4.614,-12.612,-36.802,-46.99,-34.774,-63.186,-65.212,-66.415,-68.783,-78.257,-82.15
GB,North Lincolnshire,transitstations,-21.645,-8.952,-2.5,-7.324,-5.0,-2.385,-1.074,-1.353,-4.883,0.833,2.441,4.167,-2.385,5.369,-5.411,5.697,1.667,4.069,5.833,3.181,16.108,,-4.069,1.667,3.255,3.333,,-3.222,-16.234,-2.441,-1.667,-14.648,-6.667,-11.132,-10.739,-2.706,-23.6,-39.167,-40.69,-41.667,-49.3,-56.916,-60.877
GB,North Lincolnshire,workplace,-1.138,-14.81,-15.361,-16.15,-17.707,-15.475,-2.804,-2.277,-1.481,1.44,0.484,-1.276,-0.666,0.401,3.415,1.481,0.8,0.484,0.16,1.498,0.801,5.692,1.81,0.96,1.453,-0.638,-0.333,-2.404,1.708,-1.81,-5.28,-10.982,-16.271,-16.141,-15.224,-19.353,-31.102,-46.723,-53.295,-57.108,-56.576,-51.683,-48.383
GB,Northamptonshire,grocery/pharmacy,-3.56,0.855,-0.263,-0.962,0.384,-0.41,0.144,0.742,-0.085,5.651,1.487,2.004,1.006,3.125,4.153,3.119,2.979,3.979,4.136,5.549,2.73,6.625,3.375,6.22,6.472,12.706,11.396,8.908,6.971,21.107,24.399,24.358,29.89,12.513,3.7,-9.69,-5.17,-19.449,-21.647,-23.579,-25.399,-37.823,-44.198
GB,Northamptonshire,parks,-29.417,17.246,11.382,3.638,3.649,11.369,-3.15,-5.305,-6.554,2.759,6.283,3.981,-5.531,-5.85,8.439,15.177,7.588,4.96,,20.28,2.7,5.787,0.69,10.348,10.913,12.274,10.755,-0.45,-19.772,22.075,7.588,-8.598,-1.99,0.615,-4.275,4.099,6.209,-21.04,-18.519,-24.217,-30.113,-63.895,-61.005
GB,Northamptonshire,residential,0.985,2.62,2.804,3.129,3.431,3.11,0.225,-0.03,1.57,0.524,0.604,1.049,1.185,-0.116,-0.65,0.445,0.481,0.716,1.004,0.3,-0.263,-0.539,1.262,1.096,1.2,1.548,2.16,1.981,2.435,3.089,6.115,9.655,10.707,11.732,9.951,8.213,16.356,22.78,25.589,26.422,27.617,18.783,15.011
GB,Northamptonshire,retail/recreation,-4.652,7.063,5.051,2.501,3.663,5.019,-4.716,-4.725,-5.944,-0.557,1.036,2.312,1.145,5.634,5.86,2.702,2.414,1.286,1.28,5.929,0.199,2.051,-2.933,0.26,1.322,-0.178,-0.792,-7.148,-16.372,-3.821,-12.923,-22.362,-20.769,-26.357,-48.472,-57.284,-42.184,-68.962,-72.517,-72.764,-75.461,-86.148,-87.611
GB,Northamptonshire,transitstations,0.33,4.579,1.506,1.143,-0.787,4.04,7.024,16.838,-1.03,2.202,-0.686,-2.023,0.983,3.181,20.14,0.687,-1.738,-1.372,-3.483,4.258,4.373,3.467,-2.404,0.232,-6.175,-7.641,-6.115,-11.662,-12.051,-11.332,-17.844,-25.27,-26.519,-28.498,-36.843,-35.658,-36.516,-50.403,-57.172,-61.129,-63.33,-71.83,-73.461
GB,Northamptonshire,workplace,-2.517,-15.018,-14.605,-15.069,-15.871,-16.682,-3.348,-2.757,-0.841,1.25,1.144,0.46,0.091,0.744,-0.12,1.102,1.25,1.344,1.006,1.611,2.232,-0.36,0.928,1.364,0.886,-0.173,-2.218,-2.046,-5.274,-4.436,-9.917,-17.614,-21.794,-23.732,-21.298,-26.251,-39.255,-51.543,-58.674,-60.953,-62.111,-51.525,-48.667
GB,Northumberland,grocery/pharmacy,,1.873,2.025,-1.645,1.979,-0.326,0.109,-0.157,-2.498,8.1,1.645,4.577,3.914,3.157,2.976,4.871,2.658,6.708,8.907,7.72,7.184,6.736,7.119,7.214,4.81,11.629,13.809,13.606,20.833,30.601,31.389,29.238,32.908,19.789,19.048,0.157,0.749,-22.023,-22.403,-25.114,-25.77,-35.266,-43.39
GB,Northumberland,parks,-4.496,55.031,51.456,47.814,34.93,13.147,-17.483,-1.499,-20.309,13.178,13.661,19.96,-10.619,-1.821,-19.859,28.171,25.1,28.461,46.158,39.442,22.217,28.477,34.067,18.198,11.384,20.584,34.891,30.959,34.847,66.824,37.651,26.753,62.999,42.981,21.125,31.475,15.723,-17.57,-7.4,-15.594,-41.464,-69.93,-68.57
GB,Northumberland,residential,0.386,2.332,2.677,2.21,3.266,3.102,1.309,-0.453,3.699,0.649,0.321,0.245,0.528,-0.05,0.295,-0.069,0.173,-0.178,0.184,-0.17,0.192,-0.737,0.34,1.019,1.186,1.644,1.2,1.167,0.426,1.928,5.214,7.273,8.304,9.123,9.386,7.421,14.354,20.578,22.322,24.294,25.122,19.146,14.74
GB,Northumberland,retail/recreation,3.049,10.783,11.171,9.419,7.498,2.898,-3.324,0.59,-10.288,5.633,3.324,6.962,0.869,5.997,4.426,8.903,8.498,7.665,7.855,5.143,4.693,8.361,5.738,3.533,1.108,2.678,1.811,3.846,4.23,7.419,-3.437,-7.48,-7.944,-15.14,-40.089,-50.755,-38.877,-67.98,-69.999,-71.14,-75.191,-84.546,-87.248
GB,Northumberland,transitstations,-4.074,-0.383,-0.749,-3.324,-5.682,-3.555,-5.527,2.328,-8.042,2.998,,2.273,0.711,2.551,-4.655,2.298,1.873,-1.478,7.955,3.555,2.976,4.074,6.51,-3.372,-3.324,-2.273,-3.555,0.425,,-0.383,-11.99,-15.884,-14.394,-20.265,-26.361,-17.458,-34.85,-53.207,-51.714,-58.333,-60.082,-67.177,-63.431
GB,Northumberland,workplace,-0.597,-15.832,-15.682,-16.012,-16.378,-17.499,-1.804,-1.791,-7.916,1.227,-0.088,0.088,0.092,4.058,-0.895,0.36,0.438,-0.264,0.088,0.183,4.96,3.88,-0.54,-0.964,-0.44,-1.145,-1.924,3.608,-2.089,-4.678,-9.637,-15.748,-19.724,-21.346,-21.42,-28.056,-39.13,-53.967,-60.441,-62.694,-63.031,-56.367,-56.411
GB,Nottinghamshire,grocery/pharmacy,-5.702,1.019,-2.659,-1.978,-3.222,1.56,-1.373,-0.136,-0.929,6.97,-0.418,2.074,1.733,3.027,3.213,4.912,3.724,5.167,3.795,7.973,3.899,6.51,2.873,6.012,4.331,15.843,17.246,8.176,15.346,21.339,27.975,29.008,29.698,17.246,3.645,-12.091,-6.469,-22.628,-24.959,-28.176,-27.576,-38.734,-46.789
GB,Nottinghamshire,parks,-43.256,42.892,23.474,1.27,-2.854,4.006,69.145,-14.759,-15.602,16.138,17.818,24.258,-24.84,-21.614,29.131,6.883,11.737,17.818,7.135,44.643,12.308,16.746,7.659,3.687,5.928,1.335,-4.579,15.266,-20.436,13.767,-2.305,-21.93,7.123,,7.505,10.218,22.978,,-11.856,15.696,-19.46,-58.537,-60.74
GB,Nottinghamshire,residential,1.379,2.16,2.631,3.041,3.117,2.523,0.189,-0.235,1.642,0.067,0.333,0.449,0.804,0.321,-0.574,0.188,0.234,0.316,0.395,-0.5,0.034,-0.774,0.749,0.636,1.063,1.12,1.53,1.533,2.26,2.675,5.995,9.951,10.051,12.44,10.291,8.996,15.791,22.177,25.132,25.831,27.025,19.437,15.199
GB,Nottinghamshire,retail/recreation,-11.374,6.724,6.082,5.095,3.34,6.445,-4.359,-3.439,-1.79,-3.03,0.985,-2.96,0.275,8.248,0.797,2.045,2.758,-1.649,1.852,7.711,-1.181,1.737,1.688,1.025,-4.368,-8.418,-13.916,-5.086,-23.475,-12.324,-10.431,-17.491,-14.22,-47.512,-65.406,-72.368,-40.816,-80.89,-75.026,-84.786,-87.02,-86.276,-93.401
GB,Nottinghamshire,transitstations,-15.397,-1.682,1.454,-7.616,-7.084,-0.223,8.238,-6.083,0.24,3.173,0.64,2.09,1.781,-2.346,7.786,4.411,2.512,-2.016,-0.581,5.814,4.692,-2.091,0.24,-0.933,-1.792,-6.503,-8.458,-7.351,-9.049,-5.578,-16.788,-42.787,-24.048,-47.966,-22.835,-58.166,-59.472,-71.972,-76.053,-55.17,-79.572,-65.378,-83.447
GB,Nottinghamshire,workplace,-2.91,-10.657,-9.951,-16.806,-17.322,-10.392,-1.186,-1.058,-0.561,0.652,-0.442,0.267,-1.003,,0.582,0.724,1.895,1.916,2.218,0.877,0.791,1.397,1.442,0.622,,-0.682,-1.32,-1.742,-1.586,-4.857,-15.953,-24.745,-29.468,-25.595,-28.858,-27.584,-49.519,-54.793,-62.241,-64.57,-64.881,-57.135,-58.693
GB,Oxfordshire,grocery/pharmacy,-5.661,3.998,0.543,-0.269,-0.105,3.184,1.248,-0.062,1.972,6.629,1.397,1.212,3.089,4.366,3.938,5.864,5.108,4.19,4.112,8.126,4.01,3.938,5.704,7.662,7.252,13.074,13.686,9.223,5.968,23.669,26.028,23.369,24.618,12.878,0.045,-12.921,-5.757,-22.876,-27.076,-27.043,-29.178,-42.059,-47.13
GB,Oxfordshire,parks,-42.438,23.364,15.921,,0.883,20.123,-0.522,-9.645,-9.248,5.459,0.423,-1.324,-13.81,-15.403,11.299,15.576,9.098,-8.469,-4.855,22.885,9.398,9.094,4.868,3.639,11.009,7.504,11.443,2.089,-29.762,33.586,-0.91,-11.009,-14.566,1.578,0.261,14.054,13.629,-11.827,-8.045,-9.71,-22.885,-58.741,-50.154
GB,Oxfordshire,residential,1.179,2.25,2.661,2.981,3.271,2.828,-0.176,-0.799,0.888,0.319,0.297,0.731,1.104,0.079,-0.96,0.112,0.382,0.96,1.013,0.472,-0.085,-0.444,1.06,1.624,1.716,2.247,3.433,2.62,3.051,4.96,9.991,13.88,15.524,16.595,12.389,10.2,21.341,28.432,30.711,31.576,32.405,21.415,17.253
GB,Oxfordshire,retail/recreation,-10.2,11.938,10.413,8.333,6.397,7.39,-3.03,-4.204,-2.272,1.393,0.962,,0.442,4.714,4.996,4.737,2.273,-0.641,-2.051,4.21,0.577,2.274,-3.158,-0.33,-0.819,-2.121,-3.68,-11.569,-21.95,-8.048,-20.239,-27.208,-30.84,-36.773,-56.401,-64.161,-51.332,-75.238,-77.35,-78.577,-80.966,-88.75,-90.246
GB,Oxfordshire,transitstations,-14.653,-6.464,-8.673,-9.658,-10.086,4.898,6.597,7.726,-1.499,,-0.722,0.893,8.571,4.575,17.45,3.091,-0.646,-0.993,-1.339,3.761,6.49,6.927,-1.499,-2.86,-6.77,-7.498,-6.997,-13.939,-17.983,-18.922,-31.924,-40.981,-42.488,-44.868,-51.924,-53.149,-55.081,-67.63,-72.574,-74.086,-76.092,-80.758,-82.454
GB,Oxfordshire,workplace,-1.564,-16.712,-16.271,-16.412,-16.789,-17.448,-1.557,,0.246,1.489,1.397,0.491,0.261,0.838,2.033,1.439,1.766,1.502,1.507,1.529,1.796,1.251,0.807,-0.381,-0.244,-1.016,-4.474,-2.275,-5.631,-10.989,-19.525,-28.809,-33.437,-35.157,-29.454,-35.504,-53.681,-66.433,-71.062,-72.973,-72.7,-61.901,-60.373
GB,Pembrokeshire,grocery/pharmacy,0.42,10.844,10.179,6.029,11.813,3.453,-0.592,-1.26,,8.822,1.675,6.195,-0.576,3.847,6.3,7.558,7.804,5.694,8.508,6.331,6.214,8.821,7.229,10.858,6.029,15.117,10.935,15.684,18.901,22.673,26.805,20.766,16.769,7.482,9.47,-6.72,-5.258,-30.198,-32.824,-34.447,-37.408,-45.573,-51.243
GB,Pembrokeshire,parks,,70.466,52.083,27.714,52.579,35.256,11.737,3.109,1.021,-2.042,7.645,21.825,-18.429,-2.934,22.544,31.658,28.595,-3.823,30.754,35.256,32.277,29.54,13.276,9.191,17.202,24.802,44.071,44.014,48.197,63.317,8.17,6.69,13.889,20.833,16.138,31.872,8.17,-30.637,-29.625,-29.762,-46.474,-63.82,-64.521
GB,Pembrokeshire,retail/recreation,0.363,21.632,22.866,11.81,15.092,8.599,0.224,0.363,-0.333,0.953,3.331,6.806,-7.616,4.041,14.155,10.317,7.304,1.514,7.99,6.142,7.633,11.251,2.995,5.081,3.937,5.919,1.228,7.633,5.081,8.653,-7.94,-15.443,-17.756,-20.391,-44.899,-47.546,-39.936,-71.773,-77.519,-76.941,-80.09,-89.35,-90.738
GB,Pembrokeshire,transitstations,-6.378,6.764,5.708,-4.058,1.447,4.006,3.109,8.503,-6.764,,-2.706,-1.447,-10.684,-10.883,10.629,,9.989,-12.175,7.234,2.671,9.328,6.378,-9.47,-4.281,-1.353,2.894,4.006,-6.219,6.378,-5.411,-11.416,-24.351,-18.808,-18.697,-15.547,-8.503,-29.762,-48.516,-50.054,-53.53,-56.09,-63.744,-63.776
GB,Pembrokeshire,workplace,-2.694,-15.097,-15.388,-17.215,-17.013,-17.051,,,2.114,2.071,1.459,4.179,-0.62,3.296,3.592,3.019,3.847,0.292,4.776,1.24,2.637,0.898,2.114,3.255,1.167,4.477,0.62,,1.796,-1.812,-5.327,-12.838,-15.222,-19.841,-22.416,-26.042,-36.534,-51.787,-58.357,-58.799,-58.904,-54.061,-49.389
GB,Perth and Kinross,grocery/pharmacy,0.698,5.726,2.621,2.148,3.819,-1.304,-0.584,4.418,-4.625,4.804,-1.074,3.394,0.745,5.452,4.883,5.065,3.931,4.081,3.394,5.218,6.425,6.975,5.726,3.494,3.007,8.274,10.435,11.293,14.648,20.041,18.999,20.189,20.367,6.895,7.593,-9.533,-7.708,-25.332,-32.861,-32.459,-33.542,-39.525,-47.898
