state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
JP,Toyama,residential,1.679,15.741,1.261,0.875,1.42,1.867,1.64,3.089,2.145,2.916,3.396,3.757,3.892,3.056,4.403,2.116,3.97,3.423,2.025,3.846,4.747,3.888,3.541,3.329,2.234,0.55,20.294,2.01,4.184,1.946,2.946,1.655,1.213,4.271,3.997,4.462,2.574,3.153,4.703,5.163,5.547,6.832,8.681
JP,Toyama,retail/recreation,-3.319,33.087,-0.095,2.252,0.651,1.205,-5.024,-7.046,-1.317,0.982,-1.939,-2.324,-2.602,-6.427,-8.031,1.218,-1.963,1.908,7.777,1.698,-3.58,-5.889,-0.889,0.602,6.819,11.929,15.969,1.968,-8.031,6.617,4.591,14.546,11.681,2.136,-3.726,-6.125,8.692,4.718,-10.667,-8.242,-8.984,-17.794,-25.87
JP,Toyama,transitstations,-11.337,-2.396,-0.241,-3.372,-7.078,-11.648,-22.216,-24.941,-18.034,-19.388,-19.147,-20.881,-18.304,-21.105,-28.676,-10.719,-18.786,-18.545,-14.156,-19.968,-29.004,-24.008,-19.421,-18.064,-13.969,-4.955,-26.069,6.541,-14.271,-5.549,-11.561,-5.299,-5.073,-17.306,-23.45,-26.942,-10.593,-14.692,-25.53,-25.127,-21.299,-28.387,-42.28
JP,Toyama,workplace,-1.384,-58.923,0.184,1.156,0.901,1.501,9.075,4.546,-0.319,-1.367,-1.048,-1.854,-1.738,-0.167,-1.482,-1.49,-2.235,-1.881,-2.119,-3.319,-6.18,-1.087,-1.65,-2.866,-1.559,-0.848,-55.784,-5.512,-0.988,-1.331,-2.208,-2.795,-2.676,-3.029,-2.784,0.099,-3.859,-3.707,-5.321,-6.411,-7.085,-7.961,-9.784
JP,Wakayama,grocery/pharmacy,7.544,7.104,7.62,-1.322,2.986,8.3,2.321,15.145,5.695,9.51,-7.419,4.987,0.299,2.048,-2.107,2.48,-0.378,1.712,3.909,3.254,-0.683,10.505,1.837,5.826,1.832,6.156,15.525,10.269,5.01,3.001,5.07,6.097,8.988,1.523,1.502,7.971,1.929,8.376,-3.214,5.572,5.016,7.92,8.968
JP,Wakayama,parks,45.677,75.061,7.382,,1.526,-2.148,-44.152,3.621,3.447,12.303,-30.478,2.289,11.097,1.058,-34.537,15.319,-25.837,16.204,25.946,15.392,-32.783,26.181,-8.808,26.247,29.707,12.592,89.49,64.245,39.55,19.914,26.657,36.651,41.972,-21.836,-24.323,16.99,-6.51,26.247,-30.864,32.814,39.734,47.589,55.704
JP,Wakayama,residential,0.756,12.12,0.669,1.403,1.447,1.251,4.985,3.429,2.691,2.561,5.118,3.281,3.12,4.043,6.081,2.848,5.241,2.803,2.372,2.78,5.83,3.253,3.546,2.48,2.157,1.575,12.503,2.744,2.901,2.555,2.481,1.886,1.962,4.929,5.49,4.369,3.975,3.586,5.903,3.939,4.028,5.162,5.174
JP,Wakayama,retail/recreation,1.608,18.694,-3.262,-3.499,-2.672,-3.654,-13.448,-7.179,-3.37,-2.303,-11.7,-5.527,-8.214,-10.709,-14.109,-3.214,-5.987,-1.604,-0.586,-3.856,-8.459,-6.542,-4.311,-0.691,0.109,4.941,19.043,-3.389,-6.015,0.235,,4.702,2.928,-7.108,-12.418,-6.708,-3.174,-1.075,-17.094,-6.442,-11.399,-12.878,-13.194
JP,Wakayama,transitstations,6.608,-4.435,-2.869,-7.02,-8.67,-11.971,-32.677,-25.912,-15.08,-15.469,-21.686,-17.34,-18.186,-23.948,-37.702,-12.799,-21.956,-12.911,-11.271,-14.848,-30.554,-17.102,-13.053,-10.23,-7.145,-4.459,-5.755,1.062,-8.162,-5.449,-7.36,-3.761,-4.707,-19.452,-30.908,-22.155,-13.94,-17.34,-24.819,-15.483,-16.344,-22.65,-23.45
JP,Wakayama,workplace,-0.094,-51.98,0.711,0.412,0.746,1.816,2.386,1.224,0.034,-1.694,-4.88,-2.103,-1.951,-1.455,-4.238,-1.133,-5.318,-3.402,-2.68,-2.153,-6.401,-2.072,-1.545,-2.473,-2.509,-2.612,-51.024,-4.888,-1.224,-2.678,-2.405,-2.818,-3.765,-5.684,-3.608,-2.166,-3.296,-4.641,-7.939,-7.259,-5.819,-6.285,-5.651
JP,Yamagata,grocery/pharmacy,-0.689,8.091,7.364,7.422,6.351,9.092,15.743,12.749,2.527,7.416,2.234,-0.105,-2.781,3.237,2.732,0.204,5.687,3.313,5.748,-1.862,3.307,6.397,-0.102,2.673,5.419,8.608,6.456,5.24,1.355,0.281,0.734,8.783,8.661,1.983,7.708,5.975,2.323,8.255,7.756,5.59,0.193,5.496,2.021
JP,Yamagata,parks,-28.274,14.77,11.663,16.447,1.596,-7.196,-5.876,-10.665,-6.996,10.055,11.808,-13.17,-10.965,17.094,-5.952,29.54,-5.228,,23.547,5.14,-5.876,20.089,-9.717,8.044,22.352,49.888,-13.706,11.218,-34.474,20.6,-3.218,37.955,44.301,6.168,2.137,-12.649,30.317,42.632,2.952,4.39,27.07,32.318,-26.042
JP,Yamagata,residential,0.474,15.86,-0.084,0.34,0.859,1.514,1.722,2.762,3.038,2.701,3.484,4.137,4.445,3.662,3.4,2.819,3.443,3.529,2.777,3.877,4.177,2.414,3.729,3.183,2.937,0.346,18.885,3.44,2.546,2.169,2.962,2.037,1.911,3.338,3.538,2.795,2.694,2.537,3.916,5.077,5.351,6.594,7.109
JP,Yamagata,retail/recreation,-3.162,33.784,4.057,5.246,2.067,0.866,-1.647,-5.212,-5.034,0.818,-0.23,-6.489,-6.931,-4.546,-4.797,-1.789,1.309,3.935,5.184,-2.096,0.835,0.218,0.629,3.043,9.148,15.363,20.487,1.581,-5.081,3.08,4.58,14.361,10.91,3.158,2.592,-2.748,9.837,8.146,-2.918,-6.107,-8.329,-12.914,-19.298
JP,Yamagata,transitstations,-4.569,1.938,0.488,-0.504,-7.178,-19.814,-27.499,-30.001,-30.039,-25.716,-23.858,-30.628,-29.283,-21.67,-27.565,-22.61,-24.089,-23.017,-22.492,-26.078,-23.763,-20.864,-25.84,-22.786,-15.961,-8.774,-20.105,-9.415,-20.102,-16.957,-18.88,-11.761,-13.4,-21.562,-17.785,-28.174,-17.603,-19.043,-26.378,-32.223,-30.449,-32.58,-47.362
JP,Yamagata,workplace,-0.984,-58.658,0.499,1.802,0.948,1.314,8.633,3.527,-1.428,-1.197,-0.965,-1.672,-2.182,-0.522,-2.379,-2.555,-3.341,-2.132,-2.794,-2.653,-7.495,-3.445,-4.558,-3.042,-3.553,-2.67,-57.104,-8.301,-3.117,-2.63,-3.391,-2.792,-3.618,-3.868,-5.55,-0.656,-5.711,-4.588,-4.645,-7.46,-7.637,-8.016,-9.925
JP,Yamaguchi,grocery/pharmacy,10.182,5.127,5.536,3.709,8.149,13.5,8.081,11.29,8.798,5.749,2.401,3.415,1.095,-1.547,3.643,1.847,-1.235,1.908,5.188,2.864,2.339,3.962,1.651,2.342,1.951,5.058,8.235,5.317,1.108,2.455,2.576,6.174,4.28,-5.518,2.204,8.904,4.997,3.62,-1.372,6.009,4.486,6.786,8.393
JP,Yamaguchi,parks,62.877,90.636,5.241,7.079,9.544,-8.341,-41.753,4.057,6.658,12.229,-11.731,0.203,8.341,-29.328,7.244,12.027,-20.746,10.113,20.711,7.97,-4.768,6.375,1.933,25.987,20.024,25.179,63.76,46.232,2.753,30.284,35.596,35.396,-0.203,-34.29,-32.94,51.431,21.478,18.344,-15.574,54.215,39.85,57.068,59.4
JP,Yamaguchi,residential,-1.065,12.515,0.152,0.133,0.766,1.897,4.108,2.825,2.518,2.282,3.512,3.422,4.156,5.671,4.615,3.732,4.972,2.801,2.808,3.876,4.488,4.121,3.597,2.704,2.222,1.394,14.326,2.618,3.472,2.655,2.462,1.782,3.334,6.713,5.449,2.746,3.79,3.902,4.951,3.621,4.915,4.817,4.97
JP,Yamaguchi,retail/recreation,3.161,21.373,0.399,0.526,2.265,0.251,-6.306,-2.504,-3.439,-0.446,-8.12,-5.063,-8.051,-12.544,-8.239,-8.764,-6.946,-2.516,0.254,-1.757,-2.403,-6.339,-5.421,-2.159,-3.889,8.785,17.169,-3.17,-7.98,-2.03,-0.023,3.843,0.994,-12.129,-7.226,-3.852,-1.863,-1.408,-8.989,-1.503,-6.734,-7.772,-10.346
JP,Yamaguchi,transitstations,24.671,16.977,3.752,1.537,-2.4,-11.607,-23.088,-16.198,-14.175,-12.48,-18.601,-15.441,-19.344,-26.741,-19.77,-14.257,-19.577,-12.374,-10.801,-16.789,-15.159,-13.789,-14.01,-8.402,-8.411,1.68,-0.949,3.42,-4.403,-4.285,-6.852,-3.154,-9.281,-22.41,-19.59,-6.313,-9.972,-12.644,-20.38,-12.721,-18.979,-18.968,-20.352
JP,Yamaguchi,workplace,0.628,-53.612,0.799,1.68,0.759,1.63,4.261,7.099,0.599,-1.83,-1.831,-2.508,-2.027,-2.429,-2.199,-2.032,-4.775,-2.176,-2.634,-2.863,-5.868,-2.89,-1.476,-2.461,-1.486,-4.173,-51.749,-6.242,-2.262,-2.096,-3.366,-3.339,-4.046,-5.81,-4.56,1.319,-5.303,-5.553,-7.388,-7.86,-7.796,-5.681,-6.157
JP,Yamanashi,grocery/pharmacy,12.814,8.148,6.125,2.342,4.994,12.262,10.752,7.727,-0.292,6.563,1.256,1.831,-1.874,1.469,-4.165,-2.24,-2.457,3.326,4.827,0.095,-6.228,5.723,-2.272,3.938,4.277,7.324,13.597,11.368,8.649,-1.136,2.693,6.822,12.817,2.446,2.379,-13.386,0.13,5.116,-2.647,4.394,1.557,6.051,5.215
JP,Yamanashi,parks,48.91,90.122,-9.191,-14.667,-3.869,-3.165,-20.646,-4.854,-29.553,2.145,-18.858,-12.798,6.618,-7.32,-59.177,3.511,-36.765,9.878,7.738,9.784,-54.992,0.373,-14.338,5.515,11.075,12.5,87.477,66.441,28.188,-3.219,5.821,28.137,33.333,8.057,-23.461,-58.057,-15.508,-10.723,-40.409,8.036,22.445,25.901,2.8
JP,Yamanashi,residential,-0.453,13.875,0.91,1.23,0.867,1.957,2.993,3.158,3.79,2.888,4.139,3.584,4.423,4.596,6.899,4.072,5.981,3.713,3.313,4.556,8.112,4.077,3.997,3.313,2.804,1.548,16.639,3.44,2.251,2.98,3.417,2.221,2.1,4.774,5.894,8.701,4.92,5.061,6.56,5.13,6.595,7.529,7.202
JP,Yamanashi,retail/recreation,12.241,29.255,2.034,-0.56,1.19,0.219,-4.22,-6.395,-7.166,-2.551,-6.961,-6.44,-7.42,-9.632,-20.645,-9.345,-10.576,-2.239,-3.64,-7.608,-17.278,-7.204,-6.28,-2.108,-3.288,6.965,19.349,3.004,-2.61,-2.475,1.109,2.274,4.41,-5.354,-11.991,-29.754,-4.396,-2.551,-16.72,-11.166,-12.931,-16.037,-19.471
JP,Yamanashi,transitstations,30.968,34.424,-1.13,-6.121,-4.632,-12.823,-25.641,-23.29,-25.868,-16.642,-23.448,-19.969,-15.983,-23.878,-39.5,-19.102,-26.196,-11.931,-11.631,-15.704,-37.901,-17.318,-18.704,-12.43,-8.819,2.162,26.483,15.385,7.849,-11.342,-9.348,-0.83,-0.721,-13.474,-36.699,-53.576,-24.375,-26.196,-34.861,-25.012,-25.182,-31.891,-36.94
JP,Yamanashi,workplace,1.029,-54.839,0.231,-0.469,1.37,1.119,5.571,5.558,-1.803,-0.397,-3.883,-2.405,-3.027,-2.98,-6.793,-2.605,-5.058,-5.69,-3.007,-3.455,-9.652,-2.264,-2.805,-2.975,-2.343,-3.675,-53.893,-7.515,-1.853,-2.906,-3.868,-2.711,-3.241,-5.297,-5.247,-9.367,-6.112,-5.653,-9.105,-7.45,-8.324,-8.745,-8.852
