state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Iowa,Floyd County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Floyd County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Floyd County,retail/recreation,-9.47,-13.138,-7.062,-5.252,-4.771,-8.257,-2.894,-10.653,-12.2,-7.062,,-0.795,-5.716,14.468,-8.286,-7.038,-7.062,9.629,-7.156,7.622,3.617,-7.102,-17.361,-2.648,6.127,-11.927,-3.811,-5.064,-8.286,-20.646,-36.194,-41.141,-50.891,-55.259,-55.7,-43.797,-45.045,-46.787,-53.396,-54.866,-52.718,-55.7,-41.43
Iowa,Floyd County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Floyd County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Fremont County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Fremont County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Fremont County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Fremont County,retail/recreation,9.701,-2.463,-2.801,-3.465,-0.722,9.239,9.687,13.708,0.819,-2.232,6.902,5.2,11.457,13.522,20.088,5.614,8.016,9.452,2.812,12.8,13.378,18.285,-0.887,4.652,7.865,5.316,9.859,-7.048,0.045,-2.662,-21.066,-32.263,-37.368,-35.485,-43.714,-45.634,-38.767,-40.86,-39.139,-39.68,-39.622,-48.466,-42.804
Iowa,Fremont County,transitstations,5.425,-1.108,4.167,5.896,9.014,12.311,14.159,16.276,6.649,-5.208,10.81,3.005,7.576,24.272,26.042,-11.082,-7.292,0.983,13.021,26.515,33.374,44.488,15.514,8.333,11.792,21.034,25.568,12.136,22.786,-5.541,1.042,8.844,1.002,1.894,-1.011,-10.851,-3.324,-7.292,-2.948,-5.008,-2.841,-10.113,-16.276
Iowa,Fremont County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Hamilton County,grocery/pharmacy,13.355,10.901,-3.511,8.578,,4.006,22.552,25.374,7.267,-2.341,6.127,-4.386,6.01,9.665,20.032,13.324,5.852,9.804,-2.193,9.014,16.108,20.032,8.479,8.193,13.48,14.254,12.019,6.443,12.019,44.816,18.727,12.255,-4.386,-2.003,-1.074,-5.342,-4.845,-16.386,-9.804,-15.351,-13.021,-15.034,-6.677
Iowa,Hamilton County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Hamilton County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Hamilton County,retail/recreation,24.182,9.191,8.446,2.934,3.858,6.188,39.583,46.503,4.596,-1.408,10.27,22.505,10.314,22.917,46.503,13.787,39.414,32.277,10.288,19.596,34.375,37.202,4.596,9.854,24.941,25.077,8.251,3.125,20.461,-1.532,-18.3,-26.408,-43.724,-46.411,-54.167,-47.433,-38.297,-40.822,-33.744,-41.152,-43.317,-56.25,-27.902
Iowa,Hamilton County,transitstations,7.926,-5.261,,1.021,-0.974,-2.694,8.785,-5.661,-4.209,3.064,-4.085,3.894,0.898,22.59,2.264,1.052,3.064,1.021,7.788,16.164,38.906,19.248,9.47,-6.127,7.149,7.788,12.572,12.55,9.058,,6.127,5.106,-7.788,-12.572,-10.04,-28.306,-9.47,-7.149,-6.127,-13.629,-20.654,-25.1,-40.761
Iowa,Hamilton County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Hancock County,grocery/pharmacy,-1.929,-15.097,-2.976,,4.529,-6.853,3.064,9.645,-3.019,-10.417,-4.596,-3.019,-6.853,,15.432,-4.529,,4.596,-3.019,,6.127,13.503,-10.568,-2.976,9.191,12.077,12.336,-1.532,36.651,22.645,16.369,3.064,6.039,-12.336,-12.255,-9.645,-25.664,-26.786,-26.042,-18.116,-19.189,-24.51,-23.148
Iowa,Hancock County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Hancock County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Hancock County,retail/recreation,9.701,-2.463,-2.801,-3.465,-0.722,9.239,9.687,13.708,0.819,-2.232,6.902,5.2,11.457,13.522,20.088,5.614,8.016,9.452,2.812,12.8,13.378,18.285,-0.887,4.652,7.865,5.316,9.859,-7.048,0.045,-2.662,-21.066,-32.263,-37.368,-35.485,-43.714,-45.634,-38.767,-40.86,-39.139,-39.68,-39.622,-48.466,-42.804
Iowa,Hancock County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Hancock County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Henry County,grocery/pharmacy,15.89,-3.255,-10.27,1.532,-1.447,1.184,9.722,26.483,11.393,-22.007,-1.532,-10.127,1.184,12.5,31.78,-1.628,-5.869,6.127,5.787,5.919,25.0,26.483,3.255,4.401,10.723,27.488,18.939,13.889,52.966,71.615,33.744,16.85,11.574,10.653,20.833,-7.062,-1.628,-14.671,-10.723,-13.021,-20.123,,-17.655
Iowa,Henry County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Henry County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Henry County,retail/recreation,28.562,5.405,2.765,2.357,-2.49,16.651,20.833,31.922,5.405,-1.383,10.841,0.415,21.685,31.454,43.123,8.844,9.218,14.612,5.395,18.975,24.918,31.362,4.422,10.601,11.312,7.885,24.396,9.804,29.122,15.723,-9.679,-26.395,-27.805,-20.911,-32.271,-36.962,-37.834,-34.569,-32.523,-41.086,-29.817,-27.778,-29.682
Iowa,Henry County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Henry County,workplace,-3.655,-6.296,,3.307,-1.085,-0.651,3.307,5.482,4.006,1.096,1.653,-1.085,11.719,1.653,-7.31,6.868,1.096,2.756,1.085,5.208,9.921,,1.145,2.193,1.653,-1.085,-2.604,,-3.655,-10.302,-12.061,-13.779,-17.904,-9.115,-8.267,-23.757,-19.46,-22.478,-25.904,-27.669,-21.484,-14.881,-31.067
Iowa,Jasper County,grocery/pharmacy,114.583,27.947,35.889,31.342,26.952,47.776,64.442,131.25,43.191,25.385,58.997,21.853,61.09,56.497,137.5,47.425,51.646,61.763,26.224,63.44,80.332,129.167,30.488,55.147,69.137,40.064,75.971,68.856,141.667,88.076,84.909,58.997,29.138,58.741,79.449,80.556,33.028,41.141,47.935,8.013,43.86,38.842,62.5
Iowa,Jasper County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Jasper County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Jasper County,retail/recreation,-4.272,-18.671,-16.238,-9.735,-12.908,-1.299,-0.495,0.329,-9.499,-16.544,1.298,-0.3,5.715,1.979,12.815,-5.241,0.613,6.166,-4.503,5.975,2.474,14.13,-5.569,1.225,9.411,5.103,8.572,-10.887,0.329,-6.224,-27.574,-32.126,-39.926,-35.848,-41.073,-45.347,-41.929,-47.488,-37.967,-42.627,-39.225,-47.753,-41.732
Iowa,Jasper County,transitstations,11.161,-1.17,2.104,10.629,-0.983,12.5,5.661,26.042,2.341,-6.313,15.944,10.81,16.667,22.645,23.562,9.363,10.522,11.692,5.896,15.625,21.513,27.282,17.556,8.418,13.818,16.706,23.958,12.455,22.321,4.682,8.418,8.503,-0.983,6.25,10.19,7.44,2.341,-4.209,6.378,-7.862,4.167,-2.264,4.96
Iowa,Jasper County,workplace,1.011,-2.402,-0.557,4.006,4.892,1.266,2.48,-4.045,1.501,2.228,3.72,4.029,7.599,0.827,10.113,7.205,4.178,5.723,5.755,9.498,7.44,5.057,8.706,4.178,6.296,2.878,-0.633,1.653,-5.057,-13.208,-22.839,-26.042,-28.2,-26.596,-18.188,-26.294,-27.618,-34.537,-32.91,-33.667,-31.978,-24.802,-23.261
Iowa,Jefferson County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Jefferson County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Jefferson County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Jefferson County,retail/recreation,-6.088,-23.521,-26.104,-18.229,-15.25,-12.359,-12.836,-2.029,-15.121,-31.573,-12.5,-1.809,-14.566,5.43,1.353,-10.641,-12.679,-2.865,-13.182,-0.883,19.254,4.058,-17.921,-11.685,-6.25,-7.496,-0.221,-10.367,-10.146,-12.881,-32.07,-39.062,-37.996,-38.4,-39.001,-48.701,-39.203,-47.981,-36.979,-42.649,-44.138,-39.001,-41.261
Iowa,Jefferson County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Jefferson County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Johnson County,grocery/pharmacy,7.692,-8.339,-9.47,-8.431,-7.793,-4.23,5.038,9.135,-2.051,-12.626,-3.4,-7.793,-3.263,9.321,12.821,-5.331,-1.235,0.68,-5.585,2.175,12.596,12.34,-5.741,2.47,4.624,6.754,14.38,-1.511,0.321,12.303,4.117,-16.319,-22.86,-17.281,-20.531,-35.577,-29.391,-28.135,-27.878,-30.263,-27.673,-30.608,-37.821
Iowa,Johnson County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Johnson County,residential,-1.768,2.5,-0.203,-0.388,0.181,-3.747,-2.574,-2.786,-0.269,0.406,-0.568,-0.529,-4.432,-2.748,-3.299,1.152,-1.19,-1.568,-0.31,-4.625,-3.192,-2.793,1.489,-0.268,-0.392,1.38,-1.878,3.149,2.667,9.739,12.368,16.657,19.326,16.898,11.649,11.317,20.819,22.412,21.905,23.927,21.52,14.774,13.189
Iowa,Johnson County,retail/recreation,17.569,2.94,2.344,2.937,3.275,14.861,17.64,21.582,2.559,-0.266,9.023,7.394,17.497,27.505,22.883,5.173,14.28,12.814,3.325,19.088,20.9,19.033,-1.361,7.619,8.97,2.134,8.135,-14.338,-15.075,-16.336,-29.092,-43.461,-47.294,-45.13,-54.257,-58.075,-50.368,-52.643,-51.683,-53.696,-51.811,-59.607,-60.027
Iowa,Johnson County,transitstations,26.515,5.708,20.255,12.175,5.556,21.93,11.393,28.409,12.842,1.447,12.175,,5.482,21.159,17.045,7.135,4.34,,-4.167,10.965,16.276,11.364,-2.854,14.468,8.117,13.889,12.336,-1.628,1.894,-2.854,14.468,-2.706,-8.333,-20.559,-9.766,-15.152,-19.977,-5.787,-20.292,-20.833,-23.3,-17.904,-24.621
Iowa,Johnson County,workplace,7.672,-1.538,1.507,2.299,0.643,14.895,10.776,8.853,8.716,0.714,0.793,2.813,17.009,9.236,9.443,1.538,0.952,1.823,2.652,17.297,11.289,7.377,6.238,1.111,0.634,-1.527,9.225,2.822,-7.377,-24.781,-34.431,-40.351,-42.76,-37.285,-25.4,-33.345,-44.863,-50.774,-52.4,-52.726,-44.876,-34.893,-37.771
Iowa,Jones County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Jones County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Jones County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Jones County,retail/recreation,-10.935,-12.112,3.613,-2.315,-12.255,13.143,45.732,33.955,-0.606,-7.225,5.787,-4.085,10.222,4.234,26.473,-1.211,18.666,4.63,-1.532,14.116,4.658,17.265,-4.845,5.419,8.102,8.681,26.285,4.234,-2.878,4.845,-9.634,-33.565,-45.445,-35.047,-42.344,-42.587,-39.365,-39.74,-45.718,-46.977,-34.073,-52.083,-44.89
Iowa,Jones County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Jones County,workplace,,-14.648,-1.555,,-1.042,1.786,6.72,7.716,,,-2.604,-1.562,4.167,,9.645,1.085,0.518,-2.083,-2.083,-7.143,5.04,3.858,3.255,,-2.604,-2.604,,5.04,,-15.734,-21.248,-26.042,-28.646,-23.81,-10.081,-21.219,-28.754,-33.686,-33.854,-33.854,-32.738,-21.841,-30.864
Iowa,Kossuth County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Kossuth County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Kossuth County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Kossuth County,retail/recreation,-30.864,-33.514,-37.47,-31.566,-21.125,-21.596,-16.414,-32.793,-19.022,-31.475,-21.307,-18.939,-7.622,-24.621,-39.545,-23.551,-29.976,-25.253,-33.508,-21.596,-24.621,-37.616,-38.043,-23.231,-22.885,-27.681,-22.866,-37.247,-48.225,-26.268,-53.207,-62.342,-61.189,-62.881,-68.182,-74.267,-62.5,-69.694,-65.499,-64.831,-62.246,-71.97,-73.302
Iowa,Kossuth County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Kossuth County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Lee County,grocery/pharmacy,3.765,-5.095,3.492,-5.151,-1.091,-8.296,0.523,1.255,3.397,-6.983,-4.006,-3.818,-2.305,-2.617,16.315,3.963,7.565,5.723,11.453,2.305,11.516,10.04,,8.147,6.868,15.816,12.906,9.946,27.61,50.951,35.498,12.592,13.634,13.367,8.899,-17.57,-9.058,-11.057,-9.158,-12.544,-8.757,-6.281,-13.805
Iowa,Lee County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Lee County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Lee County,retail/recreation,7.34,1.924,0.514,2.254,0.465,5.451,13.047,18.631,1.374,-3.858,9.515,13.253,16.15,19.36,38.11,18.964,23.148,20.783,10.928,18.976,21.675,27.1,4.672,11.317,12.27,10.696,16.352,1.894,17.502,9.894,-11.06,-30.048,-26.042,-27.859,-35.564,-39.239,-31.332,-36.523,-25.541,-31.157,-25.234,-35.143,-25.124
Iowa,Lee County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Lee County,workplace,1.827,-18.821,0.959,0.322,-1.923,6.732,2.35,2.741,1.298,-1.598,2.257,-0.321,4.96,5.482,3.655,2.596,-1.278,3.225,1.603,8.149,7.049,4.569,-1.947,1.598,1.29,0.962,5.315,-2.35,-1.827,-12.656,-10.225,-16.77,-18.91,-17.007,-6.266,-17.361,-23.04,-25.882,-28.057,-28.205,-24.802,-15.664,-14.62
Iowa,Linn County,grocery/pharmacy,38.065,18.561,22.432,18.828,14.835,22.343,31.335,42.348,22.551,19.435,21.008,13.712,24.155,35.524,48.287,22.464,31.241,27.197,14.835,32.684,40.643,46.048,21.336,35.328,35.216,39.854,48.158,34.36,47.216,64.876,55.943,24.32,10.264,24.079,16.211,3.31,-0.347,7.175,1.395,-2.406,2.114,-5.585,-6.815
Iowa,Linn County,parks,6.752,-12.455,-1.074,-2.193,-2.083,4.692,66.288,108.989,3.397,7.517,8.772,12.5,5.631,54.924,201.582,12.455,42.955,63.596,8.333,54.429,143.939,236.304,-3.397,59.064,47.149,22.917,53.491,-6.629,37.616,15.851,99.871,4.386,-1.042,-5.631,35.985,-2.894,33.967,60.137,69.079,79.167,45.045,31.25,1.929
