state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Ohio,Ottawa County,grocery/pharmacy,4.069,-2.35,-9.536,-0.772,4.942,-12.255,8.768,17.09,1.566,8.803,-3.858,-8.364,-7.966,9.47,13.021,3.916,-5.135,3.086,17.868,-7.659,5.962,18.717,3.916,8.803,14.66,56.265,34.314,39.983,61.035,76.754,30.076,31.636,24.331,25.123,18.939,42.725,15.664,-22.741,-11.574,-3.802,-9.804,-4.559,-2.441
Ohio,Ottawa County,retail/recreation,20.161,9.854,3.626,6.944,0.604,11.368,33.245,31.362,7.038,9.23,-5.366,-4.227,16.392,70.645,34.722,14.78,17.141,13.889,22.343,15.07,38.785,55.63,23.226,14.834,17.045,17.814,21.944,24.102,19.041,-2.463,-18.13,-27.146,-32.609,-23.53,-36.846,-19.415,-28.153,-49.446,-36.301,-32.911,-43.359,-49.59,-31.362
Ohio,Ottawa County,workplace,8.754,-20.717,1.142,2.854,1.971,3.571,7.284,10.504,5.544,3.71,-1.142,-14.358,1.19,9.47,7.878,3.793,3.71,5.137,6.194,4.762,10.198,7.003,2.626,1.142,3.139,2.252,-0.893,4.371,0.875,-11.963,-19.121,-18.836,-22.804,-28.274,-13.84,-17.507,-31.513,-42.523,-40.24,-42.793,-41.369,-29.866,-28.011
Ohio,Overall,grocery/pharmacy,1.355,-2.092,-1.172,-0.368,0.102,-2.241,3.814,3.342,-1.345,0.473,1.947,-0.182,0.873,5.333,10.16,3.395,8.05,6.953,7.936,-2.658,7.267,9.391,6.714,5.556,11.468,32.492,21.379,10.709,17.004,25.777,10.799,5.29,8.402,0.442,-7.044,-0.137,-0.779,-25.693,-18.062,-15.391,-19.753,-21.338,-18.809
Ohio,Overall,parks,25.478,8.975,5.783,14.185,1.717,18.705,67.756,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177
Ohio,Overall,residential,-0.822,4.998,0.105,-0.211,0.262,-0.178,-1.675,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904
Ohio,Overall,retail/recreation,6.299,5.31,0.306,3.033,2.118,1.79,8.638,7.505,1.568,3.88,6.136,1.772,4.407,11.154,16.694,7.343,11.561,11.568,11.199,1.994,12.989,15.291,9.324,5.308,7.931,8.942,-0.692,-12.063,-9.027,-16.109,-25.181,-28.929,-31.854,-34.903,-43.93,-37.601,-32.934,-51.098,-43.219,-41.951,-46.366,-50.361,-42.829
Ohio,Overall,transitstations,0.118,-1.26,3.486,3.442,1.627,6.342,8.194,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934
Ohio,Overall,workplace,0.792,-19.213,1.552,1.806,1.896,3.161,3.444,3.082,2.729,1.661,1.026,-3.404,1.045,1.902,3.517,2.5,2.151,1.784,2.4,1.902,3.858,2.472,1.294,0.266,0.022,-0.544,-4.128,-2.86,-6.539,-17.549,-24.821,-28.452,-31.317,-33.663,-24.981,-27.771,-38.737,-47.131,-47.643,-48.121,-47.6,-34.934,-35.126
Ohio,Paulding County,grocery/pharmacy,18.784,11.761,-4.529,14.881,-4.464,4.167,9.989,6.831,1.68,4.529,,2.976,2.778,8.562,18.784,18.481,,14.881,8.929,11.111,18.55,20.492,13.441,10.568,19.841,31.25,23.611,19.977,37.568,40.323,16.606,19.841,11.905,20.833,18.55,20.492,11.761,-21.135,1.653,-11.905,-2.778,-14.269,-6.831
Ohio,Paulding County,workplace,-1.965,-13.021,3.492,0.566,5.755,5.547,6.51,5.896,2.959,2.91,-2.831,-9.784,3.698,-3.255,5.896,4.143,2.328,1.132,2.302,6.164,1.628,3.931,1.776,2.91,,3.453,-4.315,1.628,1.965,-5.327,-9.311,-11.889,-13.237,-16.642,-9.766,-17.689,-23.082,-36.08,-37.364,-37.983,-38.215,-29.297,-27.516
Ohio,Perry County,grocery/pharmacy,5.411,-10.815,-0.563,5.357,-1.708,-2.88,3.255,10.823,-1.708,0.563,5.952,0.569,-0.96,9.766,12.175,9.677,7.32,12.5,8.538,-9.601,11.936,17.587,6.831,,16.071,40.414,23.522,18.989,29.085,43.26,17.455,13.69,14.8,3.84,2.713,17.587,8.538,-18.581,-2.976,-3.415,-16.321,-6.51,-5.411
Ohio,Perry County,retail/recreation,16.572,-2.235,-7.31,20.661,6.667,9.115,5.631,36.695,-7.6,2.741,22.383,3.333,,15.484,33.144,-0.447,11.879,18.939,22.5,9.115,12.669,50.9,10.283,6.396,8.609,24.167,5.208,3.519,18.939,-6.706,-26.499,-18.939,-22.5,-22.786,-38.007,-11.837,-26.377,-40.205,-27.548,-25.0,-36.458,-36.599,-10.653
Ohio,Perry County,workplace,3.676,-21.566,3.991,3.205,6.033,8.247,4.209,1.225,6.917,4.39,4.808,,-8.681,-1.052,3.676,5.29,3.991,6.811,4.826,6.076,,9.804,4.476,2.794,5.609,6.435,0.434,2.104,6.127,-8.952,-14.368,-16.026,-19.707,-22.569,-9.47,-15.931,-26.855,-37.516,-37.26,-38.208,-37.326,-21.044,-20.833
Ohio,Portage County,grocery/pharmacy,12.952,-1.914,1.72,4.294,1.555,4.548,4.73,8.956,-0.478,0.369,5.889,-2.87,2.057,4.73,17.637,-0.598,8.353,8.098,8.013,5.522,10.56,19.979,7.176,10.073,12.515,26.67,23.497,14.74,23.562,26.789,8.844,5.03,5.741,4.331,-7.7,5.649,-2.99,-26.042,-16.932,-18.059,-19.274,-26.729,-14.33
Ohio,Portage County,residential,-0.706,3.862,0.115,-0.344,0.246,-0.125,-1.575,-1.472,0.228,0.13,-0.632,1.926,0.555,-0.539,-1.936,0.267,-0.524,-0.828,-1.164,0.482,-1.693,-2.454,-0.393,0.374,0.494,0.715,3.56,3.993,2.967,7.758,11.196,12.478,14.78,17.476,13.038,9.119,16.614,21.291,20.039,20.655,23.438,16.249,10.787
Ohio,Portage County,retail/recreation,11.717,12.161,4.626,5.19,6.72,4.602,9.874,8.511,3.566,5.859,7.159,2.24,4.137,12.97,24.074,10.315,10.114,6.085,14.266,-0.186,17.728,20.111,15.982,8.511,8.83,18.511,5.392,-0.942,0.058,-9.614,-24.731,-30.307,-27.294,-36.024,-43.444,-37.132,-30.753,-50.634,-44.984,-40.44,-46.808,-53.228,-42.961
Ohio,Portage County,transitstations,6.46,16.992,8.681,4.281,7.086,,8.075,13.727,7.388,3.617,2.14,7.795,1.294,14.535,19.38,2.955,7.957,6.421,17.007,7.117,16.957,35.53,10.343,15.191,1.427,12.755,5.823,6.46,7.267,,-0.723,-1.427,-4.252,-18.763,-14.535,-25.032,-24.379,-19.531,-19.264,-26.927,-36.879,-36.337,-45.22
Ohio,Portage County,workplace,-2.19,-15.514,1.558,1.745,0.201,1.797,4.12,0.974,1.939,1.151,1.208,-2.477,1.725,4.12,3.894,3.047,2.167,2.752,2.075,2.229,7.651,5.354,1.87,,-1.812,-2.41,-5.032,2.354,-5.841,-17.107,-26.279,-28.793,-31.933,-33.428,-26.679,-28.719,-39.686,-48.561,-49.197,-49.807,-49.388,-38.057,-36.75
Ohio,Preble County,grocery/pharmacy,7.862,-11.38,-6.026,-0.861,-6.887,-10.965,4.101,-10.81,-7.003,-6.887,-9.47,-6.887,-5.482,8.202,7.862,1.751,2.583,4.304,-1.722,-7.832,6.562,8.353,,2.583,5.165,44.766,32.112,17.224,25.55,31.513,12.913,10.331,16.357,6.266,3.281,10.81,7.003,-24.966,-18.079,-16.357,-15.664,-9.843,-22.602
Ohio,Preble County,retail/recreation,4.988,1.447,6.889,7.267,2.528,4.414,13.897,5.869,5.787,8.818,8.344,4.551,5.076,9.858,25.528,12.731,17.086,16.688,14.917,13.021,26.012,20.54,15.046,12.952,13.862,12.894,8.607,-3.207,0.88,-3.762,-10.472,-14.535,-24.778,-21.186,-25.062,-24.061,-17.072,-35.549,-28.531,-27.559,-34.649,-33.851,-30.81
Ohio,Preble County,transitstations,2.604,-3.511,2.042,4.209,1.947,13.408,21.081,-3.906,3.511,7.149,6.313,7.788,15.47,26.042,13.021,14.045,12.255,13.678,0.974,9.282,19.841,26.042,18.727,10.212,24.2,5.841,3.094,21.081,3.906,14.045,10.212,1.052,0.974,,7.44,-6.51,-1.17,-3.064,-3.157,-6.815,-7.219,-9.921,-18.229
Ohio,Preble County,workplace,10.051,-17.904,3.222,3.149,3.463,1.393,6.745,13.706,4.34,4.027,1.05,2.398,3.899,2.998,8.224,1.628,3.222,2.886,3.73,2.507,2.248,9.137,0.543,1.611,1.312,2.931,-0.836,-0.749,-3.655,-13.563,-19.598,-23.352,-23.178,-27.295,-17.236,-21.016,-32.823,-43.492,-45.13,-45.023,-45.12,-26.978,-33.808
Ohio,Ross County,grocery/pharmacy,-5.597,-13.587,-3.571,2.495,-5.163,-6.098,-2.078,-2.177,-12.455,-3.571,4.054,0.304,-1.524,12.988,11.505,1.698,14.881,16.841,10.629,2.541,16.885,18.657,6.227,13.095,21.208,47.983,34.045,23.899,28.607,29.721,22.917,25.262,21.562,5.335,2.078,9.639,0.566,-19.345,-8.109,-8.807,-12.195,-7.014,-9.95
Ohio,Ross County,retail/recreation,7.749,1.412,0.875,3.77,2.516,2.78,8.295,7.638,0.978,9.082,17.128,10.064,15.044,21.615,25.018,12.165,24.291,16.805,15.801,3.925,17.547,19.261,13.578,11.489,9.695,12.077,2.78,-7.099,-4.207,-13.469,-21.008,-23.376,-27.375,-32.869,-42.193,-33.984,-26.069,-51.099,-41.688,-38.547,-47.096,-45.383,-38.744
Ohio,Ross County,transitstations,11.161,7.44,5.631,5.482,11.416,-2.541,1.628,,2.976,4.223,-1.371,18.55,7.622,9.766,16.741,7.44,9.854,16.447,38.527,2.541,26.042,35.342,20.833,11.261,20.559,19.977,24.136,13.021,16.741,8.929,18.3,5.482,11.416,6.352,,7.44,-7.44,-9.854,5.482,1.427,-2.541,-16.276,-7.44
Ohio,Ross County,workplace,1.532,-21.423,1.686,4.889,0.749,6.447,2.255,7.149,6.682,2.436,4.889,-5.995,3.627,5.862,8.17,8.058,4.122,5.077,3.372,6.649,3.157,3.574,5.896,1.311,4.137,0.187,4.231,3.608,-1.532,-8.844,-18.735,-19.367,-23.981,-22.163,-18.488,-22.467,-26.73,-39.906,-41.554,-42.154,-40.498,-25.703,-29.616
Ohio,Sandusky County,grocery/pharmacy,8.817,6.752,5.787,3.228,4.838,-2.373,6.889,12.735,9.324,9.442,-1.761,-5.123,-4.508,8.267,12.082,13.182,4.264,7.629,6.546,-8.068,10.747,14.041,17.04,11.269,8.803,36.145,18.271,23.424,36.899,52.083,17.666,13.791,18.784,9.017,2.205,18.286,13.825,-23.757,-12.031,-13.661,-19.22,-18.188,-16.98
Ohio,Sandusky County,retail/recreation,8.206,13.413,2.48,8.869,6.426,6.697,17.714,16.915,4.181,9.425,-1.935,-3.138,8.372,19.168,26.46,14.98,24.636,16.125,17.037,8.491,26.703,27.465,20.032,14.22,13.061,16.888,9.926,6.874,8.039,-1.045,-15.212,-18.221,-22.866,-24.397,-32.783,-25.958,-24.735,-46.627,-36.926,-36.167,-40.901,-46.465,-45.05
Ohio,Sandusky County,transitstations,22.422,23.63,15.16,1.86,0.861,15.506,6.793,29.428,-4.34,10.759,2.79,-0.43,11.927,15.399,28.961,5.305,8.803,8.371,13.344,13.12,22.192,31.764,16.879,10.27,13.951,9.039,7.156,5.435,11.678,4.823,7.336,1.86,-11.622,-25.048,-19.022,-28.961,-25.559,-23.963,-33.482,-41.322,-43.337,-50.725,-48.58
Ohio,Sandusky County,workplace,1.085,-20.833,0.505,2.516,1.857,2.751,7.68,8.138,3.646,0.505,-0.335,-15.363,-6.052,0.48,8.138,2.083,-8.919,1.845,2.87,3.484,6.24,-1.085,-2.951,1.346,3.019,1.351,-0.367,3.36,1.628,-8.333,-14.641,-17.277,-19.584,-25.491,-22.561,-22.244,-31.771,-41.397,-43.445,-44.064,-45.114,-36.002,-31.467
Ohio,Scioto County,grocery/pharmacy,2.878,-4.711,-2.611,2.894,-1.792,-3.687,0.994,-0.288,-2.879,-2.872,6.839,,12.214,5.469,11.222,1.57,10.182,8.418,3.327,2.535,8.701,12.949,7.067,5.744,8.681,21.755,19.358,8.453,19.855,26.958,7.049,8.681,8.446,3.457,-6.464,5.467,-0.262,-26.107,-21.833,-15.1,-20.28,-12.679,-18.416
Ohio,Scioto County,retail/recreation,0.749,1.242,-3.72,3.757,-0.782,-1.064,3.73,-0.375,1.242,1.691,22.199,13.138,18.492,17.935,25.105,16.503,25.196,22.541,13.451,1.596,13.918,19.672,22.182,5.58,10.929,10.636,7.317,-5.165,-6.557,-7.986,-22.829,-21.004,-26.902,-26.075,-38.453,-31.662,-27.328,-46.334,-34.836,-33.471,-41.374,-31.781,-30.538
Ohio,Scioto County,workplace,3.765,-16.26,3.171,2.411,0.732,2.585,-0.523,3.765,3.811,1.464,1.206,1.952,3.102,1.047,5.02,5.081,2.683,5.064,1.464,1.551,3.141,3.138,8.13,5.855,4.581,2.683,3.102,-1.57,0.628,-7.622,-12.441,-15.673,-16.833,-18.869,-14.657,-13.805,-20.833,-33.421,-31.346,-33.421,-34.895,-18.844,-20.708
Ohio,Seneca County,grocery/pharmacy,6.859,-3.294,-2.5,-1.708,2.117,-4.112,8.185,9.431,-0.412,1.667,6.404,0.847,2.741,7.068,15.003,,5.833,7.258,7.199,-4.454,12.277,21.005,8.235,2.5,14.942,50.39,25.014,13.021,24.863,36.644,20.833,17.503,19.055,8.566,1.86,17.147,4.529,-22.083,-9.819,-8.045,-14.734,-18.229,-19.719
Ohio,Seneca County,retail/recreation,15.608,6.556,5.962,5.057,1.763,1.708,11.054,17.305,4.917,9.645,1.686,-3.686,6.831,13.395,23.073,9.105,14.38,9.945,10.897,0.61,12.094,17.983,14.569,10.347,11.799,18.91,5.855,0.91,7.974,-1.275,-17.887,-23.598,-22.596,-26.469,-34.332,-21.546,-20.76,-46.121,-38.768,-36.378,-42.447,-46.686,-36.136
Ohio,Seneca County,workplace,-0.582,-15.864,4.152,4.255,4.301,6.27,1.578,2.91,5.543,6.039,2.96,-11.408,-0.809,-2.63,4.074,4.205,-3.774,3.7,3.74,2.225,1.578,,2.867,4.718,2.96,2.431,0.809,-3.157,,-5.925,-12.077,-17.022,-19.823,-25.485,-26.831,-29.097,-31.346,-44.346,-47.365,-46.94,-48.746,-38.405,-38.408
Ohio,Shelby County,grocery/pharmacy,-8.961,-8.091,1.586,2.094,5.562,-0.854,9.191,5.04,-2.023,3.173,2.617,3.54,9.392,10.723,14.561,8.091,14.805,14.657,12.642,5.55,23.489,15.121,13.147,7.931,14.657,43.993,27.322,18.893,29.122,36.913,29.611,17.797,14.664,13.234,8.17,5.6,2.528,-20.622,-18.321,-20.732,-23.907,-22.467,-30.242
Ohio,Shelby County,retail/recreation,13.364,4.425,10.49,4.078,7.849,1.873,12.523,16.659,6.268,8.834,3.229,5.56,7.369,20.207,28.925,14.012,21.901,13.424,18.806,5.496,21.488,28.925,15.487,16.748,14.614,18.969,9.992,2.561,7.689,-2.397,-10.858,-19.542,-23.384,-26.479,-28.603,-20.321,-14.749,-39.201,-32.457,-32.869,-40.468,-36.714,-27.644
Ohio,Shelby County,transitstations,7.576,-11.322,3.255,-2.104,2.17,-3.289,5.297,,-3.397,1.085,-4.209,3.255,2.193,7.062,13.258,-3.397,6.51,5.261,13.021,8.772,26.483,26.515,7.926,9.766,3.157,7.595,,12.359,20.833,-5.661,7.595,1.052,2.17,-8.772,-10.593,-5.682,-15.851,-21.701,-25.253,-32.552,-29.605,-21.186,-22.727
Ohio,Shelby County,workplace,4.34,-13.78,0.455,0.906,0.91,-0.488,-5.342,6.944,3.737,-0.455,0.906,-12.282,-1.708,-2.671,12.153,1.868,,1.359,,-0.976,-4.674,5.208,2.803,0.227,0.226,,-6.343,-7.345,-4.34,-9.809,-17.513,-18.569,-20.924,-27.078,-27.377,-21.701,-30.362,-43.896,-44.611,-45.033,-46.594,-40.064,-32.118
Ohio,Stark County,grocery/pharmacy,4.056,0.969,0.179,3.117,2.849,-1.204,2.294,5.344,0.837,-1.117,6.413,0.312,2.136,4.86,15.747,3.346,5.539,5.7,9.615,-2.369,5.249,12.168,7.573,4.467,15.498,26.309,16.584,6.027,16.51,24.655,6.745,3.117,7.657,-2.369,-12.676,-1.288,-5.635,-30.955,-21.599,-19.097,-18.526,-28.345,-18.705
Ohio,Stark County,parks,25.032,1.467,16.667,9.058,4.735,19.38,86.181,67.829,5.869,8.333,-7.548,-11.048,4.037,11.241,79.942,-15.405,11.667,-2.264,48.927,3.23,48.711,198.643,109.302,5.0,12.832,66.288,54.91,24.73,79.942,19.073,13.333,4.529,19.729,43.605,2.248,99.322,-16.872,4.167,106.431,136.521,70.252,-14.988,173.611
Ohio,Stark County,residential,-0.61,4.458,0.276,-0.44,0.226,0.472,-1.082,-1.148,0.336,-0.096,-0.834,0.716,-0.12,-1.177,-1.942,0.542,-0.665,-0.789,-1.284,0.028,-1.517,-2.075,-0.485,0.5,-0.073,0.672,2.891,3.985,2.924,7.358,9.41,10.298,12.089,14.563,11.528,7.899,14.72,18.648,17.665,17.651,20.403,14.929,9.296
Ohio,Stark County,retail/recreation,6.303,5.892,-0.382,4.489,1.539,1.234,3.957,5.234,2.768,4.128,12.584,2.028,4.383,8.466,17.656,8.166,12.689,12.949,12.17,2.09,10.983,13.251,10.025,4.089,9.093,5.759,-4.6,-14.927,-8.294,-14.217,-26.639,-26.78,-29.754,-36.236,-48.2,-37.229,-31.914,-53.087,-42.453,-41.96,-46.133,-54.984,-42.002
Ohio,Stark County,transitstations,-3.698,-7.015,-2.506,4.137,2.201,-2.75,6.916,1.233,,-3.222,5.265,-1.467,4.125,3.458,7.396,-1.754,1.79,6.017,9.903,-3.438,7.348,12.944,3.507,-3.58,6.769,4.768,-3.782,-6.916,-2.465,-9.47,-9.665,-6.769,-6.969,5.844,5.619,24.038,-7.365,-19.688,-1.88,-1.1,-6.188,-9.509,10.478
Ohio,Stark County,workplace,-1.069,-16.573,0.8,2.384,2.305,1.566,2.794,1.515,2.844,1.628,2.186,0.484,2.44,3.51,3.03,2.206,1.828,1.902,2.106,2.771,1.576,0.178,1.422,0.4,0.539,-0.655,-2.711,-1.648,-8.287,-16.892,-21.97,-24.268,-27.778,-29.521,-24.716,-26.821,-35.322,-43.512,-43.966,-44.854,-44.703,-35.104,-33.148
Ohio,Summit County,grocery/pharmacy,1.076,-3.987,-1.003,-0.692,-1.884,-2.975,0.821,3.385,-1.755,0.152,4.152,-1.943,0.372,1.752,10.945,1.19,5.258,4.212,7.714,-1.408,4.981,11.388,6.516,4.438,11.524,25.802,17.689,5.939,13.982,18.834,4.894,-0.421,3.139,-3.24,-13.137,-2.531,-7.29,-29.393,-21.393,-18.358,-21.46,-27.205,-17.493
Ohio,Summit County,parks,21.552,3.438,12.546,10.599,1.07,10.091,45.014,80.101,11.001,10.265,2.193,-7.135,1.302,12.119,58.19,-12.72,9.884,12.061,49.229,0.326,25.97,177.083,81.821,0.38,20.833,57.791,45.247,24.815,90.876,31.972,23.951,28.143,38.884,28.32,-7.214,105.963,-11.001,11.785,106.36,114.512,37.435,-27.701,144.756
Ohio,Summit County,residential,-0.626,4.742,0.263,-0.352,0.563,-0.185,-1.292,-1.168,0.214,-0.144,-0.457,1.508,0.185,-0.836,-1.581,0.584,-0.747,-0.749,-0.958,0.501,-1.07,-2.148,-0.411,0.414,0.493,0.968,3.209,4.344,3.035,8.686,11.246,12.901,15.024,17.023,12.69,8.482,17.285,21.191,20.381,20.959,22.863,15.957,10.201
Ohio,Summit County,retail/recreation,10.837,9.879,2.386,4.341,3.015,2.046,7.661,13.195,6.362,6.771,8.935,0.067,3.707,6.878,19.858,10.221,12.185,11.098,13.943,1.43,10.984,19.638,13.768,6.728,9.131,10.161,-1.331,-12.349,-7.073,-14.766,-26.342,-31.018,-33.175,-38.631,-49.702,-39.116,-35.611,-55.226,-47.623,-44.802,-49.751,-57.787,-44.227
Ohio,Summit County,transitstations,0.266,-2.066,1.748,4.484,0.334,4.121,11.524,2.126,2.41,3.67,5.346,-2.006,2.637,1.808,6.112,-2.927,2.796,1.552,5.183,-0.494,6.553,10.098,8.092,-3.496,0.345,0.502,-1.483,-6.553,-6.112,-11.019,-10.836,-17.419,-19.061,-18.954,-23.5,-22.587,-27.893,-33.033,-25.697,-28.591,-32.47,-36.605,-25.51
Ohio,Summit County,workplace,-0.137,-17.229,0.02,1.131,0.765,2.889,1.627,3.021,2.858,0.157,0.956,-0.687,1.905,0.868,3.021,2.392,1.358,0.956,1.53,1.591,1.03,2.472,1.399,-0.079,-1.209,-1.864,-4.689,-3.362,-6.317,-19.824,-27.763,-31.757,-34.631,-36.09,-27.872,-30.007,-41.979,-51.001,-51.362,-51.779,-50.492,-40.235,-37.217
Ohio,Trumbull County,grocery/pharmacy,5.217,-4.58,-4.503,0.878,3.355,-3.828,1.957,5.126,-2.831,-3.059,6.494,3.09,2.135,4.215,20.504,4.413,7.902,8.6,13.683,-2.724,7.602,15.561,5.412,5.608,19.833,48.994,20.833,14.601,28.193,35.388,13.085,15.708,16.331,3.092,-4.892,5.767,-4.08,-22.686,-14.919,-8.828,-15.607,-24.386,-9.337
Ohio,Trumbull County,parks,7.622,31.524,6.868,13.96,1.12,14.439,41.881,57.165,53.454,11.447,22.552,3.36,23.721,21.478,44.461,49.342,28.617,24.699,43.683,27.847,52.62,132.114,143.914,21.749,24.699,73.925,55.693,42.955,66.057,90.461,33.196,35.438,40.323,33.003,18.256,66.057,30.154,-10.302,33.29,63.844,38.16,-6.443,83.841
Ohio,Trumbull County,residential,-0.918,4.251,0.724,-0.265,0.105,-0.474,-0.823,-1.412,0.051,0.127,-0.981,0.908,-0.708,-0.48,-2.092,0.677,-0.353,-0.705,-1.351,-0.099,-1.26,-2.702,-0.631,1.281,-0.157,-0.77,3.189,3.623,2.372,5.862,8.768,9.845,10.896,13.479,11.187,7.675,13.999,17.46,16.505,15.814,18.168,14.589,8.521
Ohio,Trumbull County,retail/recreation,4.991,6.028,0.079,3.754,3.28,1.337,1.715,5.63,4.418,7.5,15.211,4.675,9.362,6.403,23.916,13.501,15.236,14.194,14.703,2.705,10.005,19.923,15.111,6.394,10.01,11.235,-3.799,-12.749,-5.55,-7.927,-22.539,-24.399,-26.994,-34.226,-45.308,-34.456,-31.873,-49.182,-43.09,-37.663,-42.828,-54.513,-37.371
Ohio,Trumbull County,transitstations,7.053,-0.429,-1.462,4.768,3.422,7.303,1.026,4.883,-3.858,-4.02,-2.201,3.422,3.844,4.618,10.851,-1.286,3.655,2.934,5.322,-1.538,12.828,19.531,7.287,-1.827,6.969,6.083,0.769,11.802,13.563,3.429,,0.734,0.38,-5.381,-2.053,1.085,-3.429,-5.482,-2.567,-8.744,-10.763,-13.855,-12.478
Ohio,Trumbull County,workplace,-0.33,-18.835,-0.167,1.647,1.444,2.898,2.419,3.302,4.135,1.391,2.306,1.056,3.135,-2.151,3.302,3.503,3.172,1.867,2.5,1.775,1.21,,2.814,0.111,0.879,0.778,-7.335,-5.78,-7.264,-13.093,-20.588,-24.216,-26.167,-27.506,-24.597,-21.956,-31.813,-40.676,-41.129,-41.556,-42.589,-34.543,-31.366
Ohio,Tuscarawas County,grocery/pharmacy,1.873,-1.052,1.089,2.129,1.396,-2.248,2.213,2.061,-1.754,1.27,4.614,1.047,6.445,9.168,10.866,8.067,11.251,3.194,7.154,-1.349,7.903,12.74,6.313,5.626,11.002,34.199,26.229,21.023,26.042,32.442,11.977,6.388,9.422,-0.6,-3.952,5.058,1.403,-24.862,-17.746,-13.261,-17.536,-20.391,-12.365
Ohio,Tuscarawas County,residential,-0.946,3.734,0.546,-0.209,-0.086,-0.519,-1.323,-0.697,0.251,0.299,0.37,0.795,0.006,-1.735,-2.372,0.521,-0.463,-0.292,-1.211,0.737,-1.671,-1.821,-0.182,0.517,0.368,-0.329,1.803,3.565,2.618,6.486,8.94,10.425,11.236,13.43,11.533,7.448,13.38,16.93,16.969,16.412,18.489,13.961,8.637
Ohio,Tuscarawas County,retail/recreation,5.259,4.533,2.726,4.067,1.207,2.31,5.568,8.581,2.025,5.077,12.108,1.811,9.105,12.689,20.114,10.706,17.204,13.032,14.228,7.203,16.509,20.021,13.31,8.179,13.495,11.986,-0.204,-5.244,-4.89,-15.046,-27.17,-28.838,-29.663,-36.013,-43.182,-29.432,-30.575,-50.579,-43.349,-39.321,-45.39,-49.85,-32.477
Ohio,Tuscarawas County,workplace,1.561,-14.12,0.735,1.573,3.042,1.8,1.211,4.292,3.964,2.328,2.783,3.164,0.386,-0.303,3.901,3.468,2.696,3.146,2.312,0.514,0.303,1.561,3.097,0.858,0.726,1.825,-2.701,-1.211,-5.462,-13.872,-17.77,-21.414,-23.364,-27.649,-21.802,-21.458,-28.24,-39.951,-40.65,-41.618,-42.052,-34.218,-32.772
Ohio,Union County,grocery/pharmacy,-0.908,1.99,2.778,1.713,3.626,6.111,5.397,1.817,4.644,7.639,0.685,1.319,2.5,7.016,11.507,4.976,7.986,10.622,10.219,-4.444,4.858,5.753,5.971,11.458,18.846,47.139,35.833,12.684,17.866,45.78,28.819,20.217,18.46,6.944,-3.778,-3.028,5.971,-25.347,-16.105,-10.219,-16.667,-18.89,-22.408
Ohio,Union County,retail/recreation,7.34,9.159,2.096,2.898,1.905,4.006,13.587,13.127,2.484,5.321,3.203,6.3,6.834,16.757,18.49,5.744,15.319,12.354,15.969,3.299,14.606,15.526,9.625,18.866,16.624,26.518,14.258,-10.53,-10.163,-3.26,-15.48,-23.03,-25.785,-28.988,-37.251,-38.392,-29.651,-49.665,-44.686,-42.048,-46.427,-49.479,-48.131
Ohio,Union County,workplace,6.127,-23.303,1.954,2.142,2.948,1.864,2.003,6.127,3.386,4.3,3.505,-7.469,2.692,-5.342,3.501,3.187,2.541,2.726,2.752,1.657,8.681,0.875,1.593,0.195,0.779,,-2.692,0.668,-4.377,-23.701,-31.27,-34.463,-38.325,-41.418,-35.39,-32.388,-51.984,-60.194,-60.164,-59.552,-60.263,-41.4,-36.765
Ohio,Warren County,grocery/pharmacy,0.644,-1.769,-1.771,0.76,1.076,0.187,6.582,3.755,-7.076,2.214,1.738,6.241,1.492,8.776,13.839,4.267,13.062,12.057,12.375,2.704,11.256,11.693,5.828,9.963,22.484,49.931,39.82,18.887,26.819,35.798,23.247,16.076,19.262,8.207,0.191,5.686,4.267,-18.376,-15.315,-9.362,-16.413,-14.69,-18.023
