state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Arkansas,Jackson County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Jackson County,retail/recreation,4.529,5.362,-3.642,4.401,3.592,-3.985,-3.028,4.529,10.723,8.013,19.073,17.96,22.199,15.141,30.797,23.744,33.508,19.073,25.144,11.954,6.662,19.928,7.659,6.556,4.401,20.115,8.538,-3.028,14.493,1.532,-7.284,-4.401,-2.874,-7.4,-15.141,-28.986,-13.021,-24.038,-16.872,-5.029,-14.8,-24.225,-10.87
Arkansas,Jackson County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Jackson County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Jefferson County,grocery/pharmacy,4.315,-5.069,-0.537,-3.086,-3.802,-1.635,5.159,5.856,,8.86,5.916,8.617,11.444,14.249,16.642,10.391,20.404,9.774,12.672,6.54,14.249,19.416,4.815,19.867,30.607,32.188,19.852,9.09,15.409,10.138,16.108,9.774,19.515,18.451,12.775,-0.308,1.774,-0.805,1.286,2.788,1.401,-0.737,4.315
Arkansas,Jefferson County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Jefferson County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Jefferson County,retail/recreation,-1.661,-8.917,-6.427,0.645,-2.15,2.143,3.792,-0.453,5.557,17.138,24.396,24.728,26.934,29.22,28.533,18.61,36.016,17.813,16.963,11.427,18.179,20.154,4.136,18.745,8.003,1.911,-11.733,-14.833,-21.739,-18.998,-12.452,-18.2,-18.396,-22.139,-30.782,-43.629,-23.521,-24.77,-23.621,-20.666,-23.976,-32.454,-31.401
Arkansas,Jefferson County,transitstations,8.803,,-2.315,9.47,-5.369,5.057,5.081,7.336,4.48,4.63,17.756,7.517,13.147,21.596,33.744,19.041,8.102,11.837,18.256,12.136,19.055,38.146,13.441,18.519,15.388,9.665,6.068,13.974,13.204,2.24,15.046,2.367,-6.443,-3.034,-7.622,-16.138,-1.12,-11.574,-3.551,,-14.159,-25.407,-14.671
Arkansas,Jefferson County,workplace,1.091,-23.646,-1.175,1.162,0.789,1.23,4.713,-1.636,2.038,-0.196,0.968,2.367,1.435,0.943,-1.091,2.854,1.566,2.323,2.367,1.23,0.471,,2.854,0.587,0.581,-0.395,-15.994,-0.471,-9.817,-17.939,-18.405,-22.072,-20.32,-22.351,-10.841,-20.724,-23.646,-28.783,-28.656,-29.79,-32.398,-18.854,-26.723
Arkansas,Johnson County,grocery/pharmacy,2.289,2.553,12.289,8.102,7.841,-9.71,7.508,3.434,-2.042,12.875,16.204,7.841,16.773,15.015,9.158,9.191,31.601,20.833,25.762,7.945,1.877,17.17,4.085,36.283,33.565,54.884,12.359,16.892,37.775,17.361,31.601,6.944,16.801,13.242,12.2,-3.434,-15.319,-3.511,-3.472,7.841,-11.476,-13.138,12.592
Arkansas,Johnson County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Johnson County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Johnson County,retail/recreation,-3.419,-1.235,-3.735,4.407,7.197,0.293,3.128,-6.033,6.588,6.225,12.019,12.121,14.923,16.266,10.457,15.646,38.596,19.231,20.833,17.849,11.574,12.468,9.058,14.525,13.622,15.909,9.363,4.379,2.815,-1.647,-9.545,-0.401,-7.197,-18.434,-25.338,-36.599,-18.116,-18.675,-17.628,-10.227,-24.579,-32.845,-25.338
Arkansas,Johnson County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Johnson County,workplace,1.427,-12.956,4.026,2.445,-2.934,,1.302,-2.854,3.628,5.032,3.423,1.956,1.085,6.51,2.854,4.664,4.026,6.358,3.912,1.628,2.604,2.854,5.701,8.052,5.379,0.489,4.34,9.115,14.269,-10.365,-14.593,-18.095,-22.496,-26.584,-6.51,-14.269,-30.576,-33.716,-32.766,-36.678,-32.01,-19.531,-14.269
Arkansas,Lawrence County,grocery/pharmacy,-7.184,-7.184,,-6.127,,1.063,1.031,-8.381,-10.776,-4.96,,7.353,14.881,13.408,11.973,2.395,16.121,6.127,20.833,3.189,7.219,8.381,1.197,3.72,4.902,26.961,37.202,1.031,27.538,16.762,14.881,3.676,15.931,20.196,1.031,-11.973,-8.381,-13.641,-6.127,3.676,-1.063,-17.533,-5.987
Arkansas,Lawrence County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Lawrence County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Lawrence County,retail/recreation,3.655,-5.342,-0.875,0.868,0.772,0.643,2.111,-10.051,1.781,7.003,29.514,17.747,22.505,19.707,27.412,19.587,35.889,33.854,17.747,15.432,9.15,21.93,5.342,10.504,26.042,9.259,12.86,-4.927,3.655,8.903,-9.629,-9.549,-20.833,-19.933,-24.634,-42.032,-24.929,-36.765,-19.097,-16.204,-19.29,-35.191,-20.102
Arkansas,Lawrence County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Lawrence County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Little River County,grocery/pharmacy,5.482,-1.603,-7.659,-3.109,,2.741,,-7.31,,6.127,1.555,22.786,21.93,23.81,16.447,9.615,10.723,-4.664,17.904,17.818,17.857,12.792,,7.659,6.219,32.552,20.559,25.298,31.067,38.462,9.191,6.219,27.669,4.112,16.369,,-1.603,3.064,4.664,13.021,5.482,4.464,5.482
Arkansas,Little River County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Little River County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Little River County,retail/recreation,1.197,-7.937,-16.397,6.944,5.952,-2.315,1.708,-1.197,3.968,1.929,18.849,24.802,16.204,16.223,16.762,21.825,17.361,3.968,25.794,13.117,17.077,21.552,11.905,7.716,11.905,22.817,5.401,11.1,25.144,10.913,-5.787,-2.976,0.992,-9.259,-10.246,-13.17,-20.833,-21.219,-6.944,0.992,-14.66,-12.807,-7.184
Arkansas,Little River County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Little River County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Logan County,grocery/pharmacy,8.333,-8.578,-12.703,9.47,-3.511,-9.645,-1.074,-6.944,-6.127,-3.811,13.528,12.875,13.503,16.108,13.889,9.804,33.028,18.939,22.238,11.574,20.404,13.889,7.353,16.514,28.409,28.09,17.361,16.108,27.778,1.225,11.433,25.703,15.215,13.503,9.665,,,-7.622,33.82,8.193,-2.894,-1.074,13.889
Arkansas,Logan County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Logan County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Logan County,retail/recreation,14.451,-7.184,-12.414,4.832,7.292,2.117,2.694,-0.602,6.585,3.778,13.424,18.229,19.055,13.47,27.697,28.137,26.446,13.96,33.333,16.091,9.429,14.451,14.966,11.874,18.256,21.354,9.739,-2.694,13.849,-6.585,-3.778,-4.296,-7.292,-15.667,-21.103,-28.902,-13.769,-21.589,-15.571,-4.688,-16.091,-26.491,-4.817
Arkansas,Logan County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Logan County,workplace,-1.827,-22.505,3.858,3.655,1.248,1.978,,,3.858,6.43,4.264,3.119,6.593,10.081,3.655,5.787,7.073,4.873,3.743,7.252,-3.36,7.31,3.858,10.931,6.701,5.614,5.934,8.401,3.655,-10.931,-14.789,-17.666,-19.336,-21.097,-8.401,-14.62,-22.505,-29.578,-31.067,-29.316,-29.008,-11.761,-18.275
Arkansas,Lonoke County,grocery/pharmacy,0.327,-0.618,-5.035,3.205,4.808,-0.554,5.708,0.98,2.473,1.888,6.41,10.256,8.311,16.267,19.919,9.273,14.791,9.295,15.064,6.926,16.553,14.694,3.091,13.532,16.346,42.308,24.102,15.696,18.613,16.382,13.532,6.41,17.628,17.453,9.418,-2.939,-4.018,-1.574,-0.962,1.282,-3.324,-7.135,-4.898
Arkansas,Lonoke County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Lonoke County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Lonoke County,retail/recreation,4.205,2.383,-6.284,6.069,3.334,4.671,7.693,1.899,2.664,10.333,18.349,16.138,17.162,15.698,18.311,18.786,25.413,19.337,22.407,12.383,12.163,16.547,6.169,12.846,14.82,16.272,6.952,-4.054,-2.713,-5.468,-10.054,-7.481,-13.738,-18.791,-27.653,-38.927,-29.862,-28.485,-23.148,-19.206,-28.133,-34.306,-24.414
Arkansas,Lonoke County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Lonoke County,workplace,-3.342,-29.614,0.338,-0.662,-0.501,0.173,2.48,1.671,3.271,1.184,1.325,2.17,-0.173,2.976,-1.671,2.927,0.846,2.484,1.502,-1.557,9.425,3.342,1.033,1.015,-0.331,1.169,-5.018,3.472,-0.557,-16.012,-18.094,-22.854,-24.205,-27.685,-11.905,-25.624,-32.025,-36.357,-38.09,-38.562,-39.971,-19.841,-28.409
Arkansas,Madison County,grocery/pharmacy,2.741,11.737,9.854,18.116,8.803,19.608,15.746,-8.224,4.401,5.631,10.568,23.474,29.412,32.703,21.93,20.54,32.376,16.606,22.007,22.059,23.014,26.042,13.204,19.707,24.155,36.678,39.216,2.422,10.965,8.803,8.446,13.587,2.934,13.48,1.211,-23.3,-8.803,2.815,16.606,19.073,7.353,-2.422,17.818
Arkansas,Madison County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Madison County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Madison County,retail/recreation,6.944,7.508,7.246,6.879,,13.315,14.994,1.984,4.692,-2.717,9.827,23.348,34.461,23.674,17.857,24.399,34.42,8.844,14.368,18.797,15.783,25.794,7.508,9.964,14.741,22.45,21.147,-2.367,11.905,-4.692,-9.964,1.965,-13.47,-7.832,-13.415,-24.802,-13.138,-14.493,0.983,-5.388,-9.398,-14.994,-10.913
Arkansas,Madison County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Madison County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Marion County,grocery/pharmacy,,-6.41,6.51,4.735,1.532,-8.333,4.529,3.531,1.603,3.255,1.578,-1.532,9.722,15.097,10.593,12.821,21.159,1.578,10.723,16.667,21.135,17.655,1.603,17.904,11.048,19.914,34.722,18.116,14.124,14.423,11.393,22.096,3.064,16.667,12.077,-1.766,-4.808,,-6.313,7.659,4.167,-4.529,5.297
Arkansas,Marion County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Marion County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Marion County,retail/recreation,7.53,3.034,0.992,-0.965,1.877,1.532,-5.123,-3.765,2.023,7.937,13.503,15.953,15.319,12.807,22.59,15.17,25.794,15.432,12.2,12.255,15.369,26.355,11.125,20.833,16.397,25.338,6.127,-2.561,21.335,11.125,,7.716,-6.569,-13.021,-16.223,-13.805,-18.204,-13.889,-4.823,-3.754,-13.021,-18.784,3.765
Arkansas,Marion County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Marion County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Miller County,grocery/pharmacy,-2.051,-1.089,-4.751,2.701,1.483,-1.484,1.675,-7.792,0.726,4.751,11.574,16.681,8.31,19.092,11.483,17.059,13.523,13.117,19.276,7.716,16.412,14.354,2.178,8.772,17.361,21.13,13.948,15.072,28.297,18.148,16.082,15.432,17.423,12.168,11.723,-1.64,-0.363,-5.117,7.716,7.414,2.968,-23.446,-10.663
Arkansas,Miller County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Miller County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Miller County,retail/recreation,10.273,0.356,-5.004,-3.871,0.846,1.716,8.49,1.027,6.944,14.272,26.042,29.762,22.84,19.809,23.217,21.546,30.212,13.549,27.394,9.506,13.61,26.709,9.793,19.832,13.549,19.954,6.601,10.107,2.26,-1.959,-3.151,-13.373,-8.117,-19.011,-29.242,-33.284,-26.709,-19.832,-19.355,-18.77,-22.708,-46.221,-34.311
Arkansas,Miller County,transitstations,-5.566,-5.787,-1.398,0.685,2.706,6.898,27.681,5.566,1.653,2.097,4.797,13.528,16.556,5.099,12.723,10.747,13.283,15.762,0.676,11.038,8.013,15.903,14.881,18.876,15.762,14.881,13.797,10.198,11.132,7.44,2.097,,,-4.139,-8.013,-13.518,-17.361,-5.593,-8.909,-9.47,-21.385,-24.038,-25.445
Arkansas,Miller County,workplace,0.766,-22.21,0.914,-1.501,-1.838,-1.263,-0.647,-0.766,0.313,-0.609,-2.101,-0.919,-5.366,-5.823,-1.532,-0.626,0.914,-1.501,,-1.578,,5.362,-0.313,1.523,2.101,2.145,,-2.588,-5.362,-12.2,-14.315,-18.012,-17.157,-22.727,-11.646,-18.382,-24.399,-25.28,-28.818,-29.412,-32.197,-29.115,-32.935
Arkansas,Mississippi County,grocery/pharmacy,9.793,0.713,2.264,-6.466,-2.042,-4.191,-2.834,1.781,6.421,10.568,5.747,7.489,10.776,4.96,23.148,12.129,32.458,20.833,8.851,10.177,11.338,28.49,12.129,21.89,17.241,27.914,20.953,11.338,38.283,24.971,19.626,5.029,23.829,14.966,16.298,9.793,12.129,0.755,0.718,-0.681,-9.579,-4.96,-0.89
Arkansas,Mississippi County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Mississippi County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Mississippi County,retail/recreation,5.944,-7.733,-5.232,-0.936,-5.347,1.821,8.046,5.661,-3.184,7.373,21.653,22.245,15.844,22.834,26.608,11.144,27.112,19.429,14.331,15.115,24.791,29.155,2.729,9.751,10.768,11.978,8.013,5.437,10.756,-6.823,-4.994,-5.852,-4.706,-12.201,-12.396,-27.174,-20.242,-26.398,-18.961,-17.967,-21.671,-22.617,-11.889
Arkansas,Mississippi County,transitstations,2.367,1.17,0.956,-5.388,11.574,4.085,11.973,5.919,3.511,-5.734,0.898,7.716,3.064,11.973,16.572,3.511,1.911,-3.592,0.965,7.149,25.144,9.47,3.511,3.823,1.796,5.787,8.17,11.973,15.388,14.045,5.734,-4.49,7.716,10.212,26.341,-7.102,-3.511,-6.69,-13.47,-11.574,-19.404,-10.776,-18.939
Arkansas,Mississippi County,workplace,-2.063,-25.057,-5.923,1.035,-2.104,-0.744,-0.938,-2.063,-1.79,0.697,-0.345,-0.351,-2.976,4.692,,-0.716,2.787,0.69,-1.052,-1.86,0.938,-1.031,-3.58,1.045,0.345,-0.351,-5.952,-1.877,-6.188,-14.318,-18.464,-21.04,-21.745,-19.345,-6.569,-18.564,-27.921,-33.793,-31.388,-30.513,-33.11,-11.261,-15.47
