state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Tennessee,Marshall County,workplace,-6.25,3.72,4.914,2.902,3.994,3.115,2.815,2.083,1.015,0.328,2.902,3.994,0.346,0.938,3.125,2.367,0.655,0.967,1.331,,,-1.042,-2.367,-17.034,-17.415,-19.302,-27.339,-15.015,-23.958,-33.82,-38.981,-39.345,-37.274,-39.452,-15.953,-30.208,-39.908,-43.239,-44.505,-43.597,-44.643,-24.399,-35.417
Tennessee,Maury County,grocery/pharmacy,-8.491,-11.846,-4.677,-1.68,-3.521,-6.545,-2.59,-2.278,-4.085,4.252,-0.84,4.349,-4.363,-1.295,-0.828,-1.43,3.189,2.31,16.774,18.179,12.581,4.763,21.242,19.133,8.191,8.491,6.726,2.035,-4.97,-8.987,-17.645,-11.551,-11.804,-14.18,-13.136,-15.532,-12.663,-13.605,-7.14,-3.106,-8.544,-13.877,-21.33
Tennessee,Maury County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Maury County,residential,-0.157,1.796,-0.868,-0.606,-1.873,-1.09,-4.361,-2.026,-0.07,0.19,-0.902,-1.41,-0.23,-3.036,-1.859,-0.376,0.803,0.233,-0.225,1.421,1.428,3.598,4.312,9.347,9.867,9.816,15.054,8.72,9.218,16.509,21.451,18.47,16.576,18.497,9.654,9.187,16.752,21.55,18.924,19.094,21.685,11.326,10.524
Tennessee,Maury County,retail/recreation,3.723,-3.001,4.745,8.591,10.343,6.897,11.953,13.603,4.246,17.613,11.741,11.552,7.559,9.465,9.522,6.588,6.829,7.231,4.903,3.641,-0.919,-9.164,0.805,-9.993,-12.099,-17.596,-25.435,-32.505,-35.868,-32.355,-39.826,-32.073,-30.625,-33.325,-38.562,-31.357,-31.843,-36.879,-30.427,-34.857,-41.38,-47.486,-43.671
Tennessee,Maury County,transitstations,20.211,12.592,5.482,4.296,7.292,8.013,29.561,49.751,10.302,8.772,4.296,8.333,9.014,25.338,46.642,6.868,8.772,1.074,13.542,9.014,32.376,10.883,13.736,5.482,-6.443,6.25,8.013,8.446,-6.219,-11.447,-8.772,-4.296,-7.292,-15.024,-12.669,-15.547,-6.868,-21.93,-20.404,-19.792,-25.04,-32.376,-31.095
Tennessee,Maury County,workplace,1.136,11.905,2.796,1.071,3.388,1.492,8.733,10.606,12.446,-0.486,2.143,1.573,-3.729,-0.624,7.197,10.417,-0.851,-0.119,-2.42,-6.464,-6.238,-4.167,-5.547,-20.542,-23.69,-25.648,-31.449,-19.96,-28.03,-34.767,-45.094,-44.762,-44.159,-44.501,-29.94,-34.848,-40.99,-50.807,-49.524,-50.45,-51.959,-35.866,-39.015
Tennessee,McMinn County,grocery/pharmacy,-6.682,-9.566,0.38,2.273,6.673,6.76,5.688,8.255,0.354,10.645,12.121,8.897,0.615,11.021,6.682,2.48,6.463,10.227,21.871,23.66,23.464,12.579,12.046,17.868,22.727,23.354,10.447,18.842,-1.179,-5.315,-11.025,-2.652,-1.112,-8.296,-3.2,-13.365,-10.629,-10.265,-0.758,4.078,6.453,0.711,-11.006
Tennessee,McMinn County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,McMinn County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,McMinn County,retail/recreation,5.752,1.423,11.477,18.939,16.835,7.92,19.364,24.029,12.681,24.451,16.288,12.626,5.031,13.803,15.337,9.964,6.737,13.005,10.522,2.329,2.78,-0.639,-2.459,-7.61,-6.187,-9.82,-22.268,-22.939,-35.404,-29.891,-36.427,-21.591,-20.108,-27.486,-31.28,-30.164,-22.645,-30.813,-22.475,-21.278,-28.604,-41.21,-38.471
Tennessee,McMinn County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,McMinn County,workplace,-0.579,1.142,1.599,2.207,1.335,-0.476,-1.578,0.579,2.513,-3.655,4.635,2.448,2.378,2.104,4.051,1.599,2.056,0.662,-0.223,-1.427,1.578,-8.102,-10.051,-11.193,-13.904,-13.132,-16.885,-13.152,-27.778,-30.154,-32.666,-32.883,-33.832,-35.436,-24.2,-30.671,-35.864,-37.235,-40.387,-39.174,-42.333,-29.987,-35.88
Tennessee,McNairy County,grocery/pharmacy,-2.48,-14.317,1.17,3.592,-9.847,18.53,5.369,6.2,4.443,38.624,26.341,12.956,1.002,10.739,6.2,6.912,26.919,26.341,33.686,34.054,22.552,9.921,20.241,29.26,4.789,3.628,12.019,22.552,2.48,-10.367,-10.534,-4.789,-4.664,-2.003,6.443,-1.24,-18.266,-1.17,24.545,-0.518,35.056,13.96,4.96
Tennessee,McNairy County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,McNairy County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,McNairy County,retail/recreation,5.747,-6.474,3.415,11.161,21.27,12.019,29.532,25.144,4.708,19.923,14.261,17.997,11.574,20.941,21.552,7.651,3.415,14.261,14.725,4.897,5.369,5.029,3.531,-9.107,3.72,-9.817,-19.587,-13.96,-25.862,-27.072,-40.984,-24.802,-19.088,-24.484,-25.773,-17.96,-25.306,-36.43,-14.881,-26.178,-25.819,-37.049,-23.707
Tennessee,McNairy County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,McNairy County,workplace,,-3.449,-0.685,1.362,-1.371,-0.723,5.208,9.827,-0.69,-1.371,2.723,1.371,0.723,8.681,7.862,-2.07,-2.741,-0.681,-2.741,1.447,13.889,,-0.69,-7.538,-12.255,-10.28,-15.191,-3.472,-15.723,-22.075,-27.412,-27.233,-28.098,-29.659,-10.417,-17.689,-24.834,-28.098,-30.637,-27.412,-30.382,-22.569,-29.481
Tennessee,Meigs County,grocery/pharmacy,-5.342,-5.787,8.803,-4.223,-15.432,2.51,-2.422,4.006,-4.34,13.204,,-1.286,-3.765,1.211,4.006,8.681,7.336,9.854,16.718,36.396,37.548,16.026,30.382,29.343,25.338,23.148,33.886,37.548,25.374,11.574,4.401,14.077,19.29,26.355,29.07,14.69,15.914,8.803,11.261,20.576,43.926,29.07,33.387
Tennessee,Meigs County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Meigs County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Meigs County,retail/recreation,2.667,-2.392,7.559,9.6,11.299,8.742,15.949,16.468,8.133,16.778,11.686,11.081,5.481,11.847,12.762,8.422,7.964,8.01,6.818,2.045,-4.234,-8.01,-3.674,-10.255,-14.817,-17.025,-27.077,-32.967,-36.591,-32.019,-38.63,-33.176,-30.76,-34.101,-37.851,-35.312,-30.986,-35.731,-30.684,-32.594,-37.268,-44.753,-42.97
Tennessee,Meigs County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Meigs County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Monroe County,grocery/pharmacy,-7.701,-6.996,3.243,-0.404,1.188,2.93,5.425,6.08,-1.943,10.538,3.634,6.337,-2.279,3.617,0.405,1.555,2.432,11.305,18.219,22.461,30.02,17.429,26.43,20.266,21.802,21.784,19.531,27.127,3.648,-4.664,-5.674,-4.037,-3.169,-5.208,2.894,-7.701,9.328,14.186,25.032,32.478,25.065,24.595,14.997
Tennessee,Monroe County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Monroe County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Monroe County,retail/recreation,8.025,0.546,13.67,17.191,15.467,12.91,23.632,27.188,14.387,24.744,17.021,13.573,7.721,19.275,20.964,18.029,9.69,13.787,15.152,9.366,18.747,7.37,9.47,-0.692,-0.681,-2.999,-23.162,-20.992,-32.757,-28.227,-40.49,-25.871,-22.569,-22.529,-18.351,-22.602,-16.39,-28.897,-24.34,-25.095,-27.972,-31.818,-30.628
Tennessee,Monroe County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Monroe County,workplace,1.447,7.203,2.309,4.529,3.82,1.435,0.672,1.447,7.203,-4.362,2.264,3.056,6.313,5.376,1.447,7.757,2.309,2.516,0.764,4.878,4.704,-7.957,-1.108,-7.954,-13.084,-14.262,-16.644,-10.753,-31.105,-29.643,-38.742,-35.98,-38.203,-35.87,-28.226,-38.339,-34.907,-39.768,-43.277,-43.806,-40.461,-29.57,-38.339
Tennessee,Montgomery County,grocery/pharmacy,2.572,-5.969,1.948,1.338,4.753,2.693,12.482,13.985,7.398,10.163,7.357,9.179,1.601,11.023,10.127,7.903,8.215,10.116,33.602,27.807,28.907,18.406,33.629,24.221,14.714,19.67,16.451,12.774,1.688,4.456,-8.13,0.084,-0.738,-6.115,-4.672,-9.324,-4.288,1.44,5.936,-0.328,-2.985,-4.38,-10.047
Tennessee,Montgomery County,parks,22.894,-24.929,24.038,-1.052,23.148,9.793,102.814,128.205,-0.89,11.018,41.035,51.119,17.806,106.872,138.507,16.026,21.034,26.305,6.752,-18.697,-1.353,-8.013,-52.528,-27.043,-42.088,-25.077,-31.161,33.82,3.434,-32.051,-55.088,22.096,54.977,30.271,112.284,95.009,-8.903,-44.071,4.209,0.965,-8.013,48.701,24.038
Tennessee,Montgomery County,residential,-0.229,1.315,-0.72,-0.103,-1.71,-2.333,-3.77,-3.163,-0.881,1.305,-1.302,-1.672,-1.994,-3.352,-2.526,-0.435,-0.23,-0.124,1.03,3.199,1.864,2.198,5.919,6.764,9.826,9.903,12.773,7.78,7.902,15.497,16.172,16.516,16.2,17.061,8.901,8.24,16.317,18.793,18.32,19.109,20.122,11.027,9.538
Tennessee,Montgomery County,retail/recreation,4.521,-6.969,6.682,13.165,18.442,14.376,21.678,23.565,7.989,26.485,14.112,14.266,9.786,15.544,15.838,4.454,8.144,9.34,6.073,7.017,-0.546,-4.649,-3.808,-5.499,-13.368,-16.512,-21.604,-29.922,-32.959,-28.761,-37.414,-27.074,-26.192,-31.996,-37.321,-34.081,-28.489,-25.128,-25.483,-31.253,-35.505,-44.845,-40.333
Tennessee,Montgomery County,transitstations,1.736,-12.669,1.488,7.336,1.353,6.2,12.5,24.306,-4.223,14.881,4.401,10.823,6.2,19.444,31.25,4.223,7.44,11.737,-2.706,14.881,-2.778,8.681,-5.631,-14.881,-14.671,-20.292,-21.081,-20.833,-22.569,-29.561,-34.226,-16.138,-13.528,-26.042,-20.833,-13.889,-23.93,-16.369,-24.941,-31.115,-38.442,-26.389,-24.306
Tennessee,Montgomery County,workplace,1.389,3.219,3.615,1.964,3.035,4.349,6.909,3.704,4.222,-8.211,2.67,3.086,2.201,4.916,2.006,1.9,1.549,0.201,-0.823,-12.564,2.79,-3.395,-14.986,-16.939,-21.307,-22.377,-26.74,-14.881,-27.778,-40.527,-36.719,-41.405,-42.387,-42.741,-25.643,-33.488,-43.851,-46.893,-46.794,-47.737,-49.774,-34.944,-38.889
Tennessee,Obion County,grocery/pharmacy,-1.132,-8.882,-0.847,8.267,7.716,5.669,9.69,18.116,16.15,26.253,16.534,3.858,9.212,19.38,41.893,12.92,9.316,9.921,26.235,32.596,15.342,20.38,36.337,27.1,17.361,20.833,17.007,20.187,2.264,6.46,-9.316,3.307,7.716,9.212,6.46,14.719,-5.652,-7.622,9.921,5.401,12.046,14.535,13.587
Tennessee,Obion County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Obion County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Obion County,retail/recreation,-5.499,-6.076,5.312,15.961,15.574,17.038,12.781,18.328,14.468,29.804,20.161,14.297,10.352,16.403,11.608,8.391,12.394,10.641,,10.999,-1.278,-3.055,7.523,-4.131,-9.521,-10.723,-15.959,-31.527,-33.602,-24.161,-34.821,-20.721,-26.042,-25.88,-35.361,-29.326,-26.765,-31.28,-22.121,-27.318,-29.115,-46.012,-36.351
Tennessee,Obion County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Obion County,workplace,-6.275,1.308,1.722,2.135,0.857,1.781,-1.984,3.765,0.872,3.013,-0.854,3.429,0.89,-2.976,-3.765,2.615,2.583,2.135,0.429,1.781,-4.96,1.255,-1.308,-8.178,-8.965,-8.573,-12.91,-9.921,-17.57,-17.87,-22.383,-18.784,-23.148,-21.368,-20.833,-25.1,-22.664,-24.966,-21.773,-23.148,-27.6,-20.833,-23.845
Tennessee,Overall,grocery/pharmacy,1.019,-4.222,2.7,5.05,4.897,4.024,8.908,11.38,3.64,12.035,10.72,10.239,4.443,10.103,10.729,6.528,8.363,11.061,23.987,23.441,19.225,12.629,20.33,16.583,13.714,13.996,9.036,9.025,-0.04,-2.097,-9.522,-5.664,-6.356,-8.896,-6.59,-9.187,-10.311,-10.654,-1.343,-0.149,-1.72,-5.74,-9.342
Tennessee,Overall,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Overall,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Overall,retail/recreation,2.667,-2.392,7.559,9.6,11.299,8.742,15.949,16.468,8.133,16.778,11.686,11.081,5.481,11.847,12.762,8.422,7.964,8.01,6.818,2.045,-4.234,-8.01,-3.674,-10.255,-14.817,-17.025,-27.077,-32.967,-36.591,-32.019,-38.63,-33.176,-30.76,-34.101,-37.851,-35.312,-30.986,-35.731,-30.684,-32.594,-37.268,-44.753,-42.97
Tennessee,Overall,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Overall,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Overton County,grocery/pharmacy,10.901,-5.787,1.011,-5.315,,6.179,6.313,24.225,8.681,-15.17,23.384,19.03,2.648,23.148,18.169,7.716,2.023,21.79,31.05,21.186,37.879,15.746,16.397,27.306,19.133,22.035,13.242,25.253,14.535,0.965,-26.294,-7.44,-14.022,-13.242,8.418,6.056,-2.411,-1.011,6.378,7.011,-0.883,-1.052,
Tennessee,Overton County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Overton County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Overton County,retail/recreation,15.351,16.938,15.584,9.094,6.745,6.391,20.969,53.728,16.091,23.786,30.589,21.733,14.059,38.893,44.956,18.631,12.303,21.081,8.993,9.586,5.411,4.386,2.541,-4.921,-9.921,-2.998,-22.367,-8.793,-18.64,-25.407,-33.629,-19.015,-17.236,-14.698,-10.146,-10.965,-13.55,-34.449,-28.108,-23.981,-25.562,-14.205,-24.123
Tennessee,Overton County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Overton County,workplace,1.965,6.421,8.278,6.048,-0.694,-5.828,1.736,9.827,5.708,-13.797,-0.672,4.861,7.284,10.417,1.965,6.421,2.759,2.688,7.639,8.741,6.944,3.931,-2.14,-9.658,-13.441,-13.194,-13.112,-8.681,-17.689,-19.264,-25.524,-28.898,-27.778,-27.681,-20.833,-31.447,-27.112,-28.284,-32.93,-34.028,-35.693,-26.042,-29.481
Tennessee,Polk County,grocery/pharmacy,0.914,-2.063,2.063,26.31,18.939,-2.404,-8.952,0.914,5.157,28.878,22.552,11.364,12.821,12.207,10.051,19.596,17.533,23.625,24.621,24.84,15.462,9.137,38.16,21.658,40.808,26.515,15.224,13.021,1.827,12.376,-11.345,-1.074,10.417,-7.212,15.462,9.137,,-9.282,2.148,16.098,18.429,12.207,1.827
Tennessee,Polk County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Polk County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Polk County,retail/recreation,-7.757,9.348,15.215,26.62,18.256,17.361,30.754,12.19,24.038,24.579,11.574,12.887,9.549,47.619,31.028,18.697,9.363,13.889,17.182,15.625,21.825,6.649,9.348,-7.022,-8.102,3.222,-23.438,-4.96,-44.326,-50.748,-37.453,-33.565,-13.96,-12.153,-2.976,-29.92,-14.69,-58.521,-33.565,-21.478,-36.458,-23.81,-43.218
Tennessee,Polk County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Polk County,workplace,15.191,2.367,1.532,1.555,6.313,1.667,,,-7.102,-9.191,3.109,7.891,2.5,3.858,2.17,-0.789,-6.127,-3.109,2.367,-3.333,-5.787,-8.681,-11.048,-16.85,-16.325,-11.048,-16.667,-13.503,-17.361,-22.885,-27.574,-28.762,-25.253,-30.833,-21.219,-30.382,-27.62,-32.169,-27.985,-29.987,-32.5,-21.219,-23.872
Tennessee,Roane County,grocery/pharmacy,-0.376,-4.718,3.289,-2.523,6.825,-0.298,8.17,7.897,,9.868,11.174,6.466,1.786,11.234,6.393,2.904,2.558,7.569,22.629,23.81,24.169,12.41,21.414,16.813,9.371,17.241,4.167,15.999,6.769,-0.726,-11.33,-7.569,-6.825,-15.179,-2.723,-6.017,-4.355,-7.675,-0.36,5.029,0.298,4.085,0.752
Tennessee,Roane County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Roane County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Roane County,retail/recreation,4.167,-0.504,12.649,16.369,23.455,8.421,24.61,26.042,4.288,22.569,14.633,15.177,6.224,24.185,20.833,10.341,4.712,9.425,12.877,3.478,12.729,0.521,-5.044,-11.905,-9.425,-8.508,-21.968,-13.366,-29.948,-35.311,-45.387,-22.941,-22.765,-24.165,-11.668,-16.927,-31.78,-40.179,-33.978,-27.594,-37.712,-32.671,-34.375
Tennessee,Roane County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
