state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Georgia,Carroll County,retail/recreation,5.781,-0.057,12.637,18.339,17.23,14.313,19.985,19.72,10.491,20.663,12.132,7.827,11.75,15.487,12.859,16.192,12.58,13.599,16.232,4.871,-1.443,-13.993,-5.017,-12.01,-13.825,-14.866,-21.577,-25.373,-36.145,-36.718,-31.193,-32.841,-36.403,-36.83,-39.715,-40.035,-32.157,-33.755,-25.223,-26.633,-34.352,-47.522,-43.763
Georgia,Carroll County,transitstations,8.17,1.566,8.488,8.741,13.112,14.368,11.062,9.191,3.133,9.259,-2.914,5.828,15.805,18.437,10.212,16.447,22.377,13.112,5.828,7.902,-3.687,4.085,0.783,-3.086,1.457,-0.728,-5.747,-3.687,-20.425,-7.049,-8.488,-4.371,-5.099,-19.397,-26.733,-25.531,-11.748,-16.204,-14.569,-12.383,-22.989,-32.264,-23.489
Georgia,Carroll County,workplace,0.607,2.141,2.581,2.342,2.183,4.515,10.389,2.126,4.496,0.723,1.629,1.351,2.973,8.202,3.037,4.282,,1.833,2.599,-7.157,7.108,-10.629,-16.166,-21.06,-24.234,-24.846,-25.326,-11.21,-26.421,-32.974,-37.475,-38.49,-39.608,-38.87,-23.786,-37.962,-40.361,-44.186,-42.97,-42.727,-44.816,-27.887,-36.747
Georgia,Catoosa County,grocery/pharmacy,3.923,-4.207,5.82,5.147,10.497,3.769,7.835,10.397,-1.202,7.025,5.97,7.066,0.514,11.04,8.043,3.806,4.616,15.646,37.145,35.293,22.97,13.143,18.63,12.042,10.911,25.436,14.049,16.738,-3.531,-5.208,-6.222,1.853,0.404,-5.311,-2.493,-8.043,-7.612,-7.225,12.558,29.272,4.968,-18.697,-21.186
Georgia,Catoosa County,parks,-12.19,-25.298,15.121,,9.058,14.269,32.242,26.596,-31.25,10.081,6.219,9.058,28.539,39.683,23.271,13.393,8.401,20.211,22.645,19.977,13.641,-18.839,-8.929,23.522,10.883,52.838,-9.989,22.321,-3.324,-26.786,-15.121,29.54,40.761,38.527,29.762,14.406,7.44,-15.121,4.664,25.664,-5.708,-24.802,-36.569
Georgia,Catoosa County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Catoosa County,retail/recreation,3.104,-10.955,12.205,16.819,16.892,13.875,21.477,23.316,2.008,19.017,14.031,12.053,6.48,12.441,10.982,6.299,5.298,12.638,16.1,2.465,-11.945,-21.804,-13.603,-16.746,-19.607,-19.179,-31.13,-36.022,-41.778,-41.995,-41.818,-30.85,-29.209,-32.821,-39.24,-39.55,-31.77,-35.29,-26.111,-19.971,-38.385,-58.366,-53.715
Georgia,Catoosa County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Catoosa County,workplace,3.391,-0.159,1.571,3.42,0.155,2.616,10.638,5.814,-0.159,2.2,3.109,0.31,2.943,10.195,4.845,0.476,-0.628,0.155,-0.931,-9.485,2.66,-9.205,-17.626,-19.639,-23.476,-27.012,-29.762,-15.071,-28.101,-33.822,-37.865,-37.78,-39.586,-41.209,-21.277,-34.399,-40.65,-43.835,-43.221,-44.088,-46.278,-33.245,-42.636
Georgia,Charlton County,grocery/pharmacy,19.189,4.112,,10.127,13.528,16.121,12.592,23.3,9.594,10.965,13.021,-6.764,6.2,9.158,13.706,19.189,6.853,13.021,14.881,37.202,17.17,43.86,26.042,20.559,31.829,25.703,23.562,22.894,17.818,9.594,1.371,10.127,2.706,11.161,10.302,6.853,8.224,-2.741,24.595,20.292,14.881,-3.434,-9.594
Georgia,Charlton County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Charlton County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Charlton County,retail/recreation,-4.664,4.789,-9.868,9.579,11.574,10.747,11.674,12.438,10.776,8.772,23.946,1.052,6.614,2.694,,4.789,6.579,21.552,10.522,2.48,-2.694,1.555,-2.395,-7.675,2.395,-5.261,-5.787,-8.98,-23.321,-15.565,-19.737,-10.776,-23.148,-20.668,-19.756,-32.649,-10.776,-23.026,-3.592,-16.835,-27.282,-37.716,-51.306
Georgia,Charlton County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Charlton County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Chatham County,grocery/pharmacy,0.441,-0.219,-0.921,1.46,4.942,8.611,6.483,7.371,8.282,10.127,-7.385,-4.9,9.787,7.882,6.179,8.02,10.829,10.863,19.644,30.954,21.695,15.404,24.76,21.394,12.581,11.351,10.28,-9.687,-18.45,-7.362,-0.965,-15.071,-15.204,-15.856,-24.863,-24.894,-16.171,-15.914,-8.974,-6.325,-8.421,-27.441,-30.544
Georgia,Chatham County,parks,27.381,8.587,-17.478,-12.471,22.268,18.291,41.893,28.274,28.375,6.991,-29.343,-31.703,44.333,76.427,31.845,43.309,34.256,39.979,51.329,43.713,78.974,43.155,29.122,17.827,24.208,26.419,-8.061,-14.153,-45.536,-19.788,-20.973,-27.509,-18.871,-26.972,-28.589,-33.036,-25.388,-45.442,-29.71,-28.306,-42.163,-42.742,-52.679
Georgia,Chatham County,residential,-0.604,0.011,1.508,0.587,-1.285,-1.238,-2.499,-1.671,-1.597,-0.224,3.782,4.184,-0.96,-2.098,-0.83,-1.768,0.08,-0.552,-0.524,-0.391,-0.797,0.519,4.704,8.859,8.479,9.677,11.771,8.084,9.787,13.434,15.242,17.772,18.205,19.147,12.208,11.411,16.045,19.069,18.228,18.95,20.9,14.799,13.194
Georgia,Chatham County,retail/recreation,6.7,1.168,1.559,8.356,12.584,10.202,12.332,15.996,9.177,9.898,-3.473,-3.389,16.297,13.465,12.216,10.762,10.423,11.501,10.72,10.843,3.363,3.666,2.92,-5.384,-10.256,-17.451,-25.126,-41.794,-46.04,-33.654,-31.335,-40.762,-40.447,-43.058,-53.873,-51.572,-40.212,-42.399,-36.404,-38.66,-42.823,-59.371,-58.597
Georgia,Chatham County,transitstations,2.659,3.389,,1.603,4.105,12.606,15.647,10.876,8.027,2.384,-8.191,-5.131,4.976,12.071,16.676,5.886,5.502,1.781,6.5,7.962,5.141,2.659,-6.421,-10.637,-13.177,-20.697,-23.719,-20.342,-43.503,-31.571,-30.26,-38.64,-38.485,-40.472,-42.471,-49.787,-40.311,-38.512,-37.749,-40.88,-43.458,-45.377,-58.246
Georgia,Chatham County,workplace,0.84,3.113,1.603,1.957,2.072,3.976,1.975,2.614,3.435,3.101,-0.412,-1.588,3.027,3.115,3.08,2.541,1.916,1.03,-0.069,-1.97,-2.887,-4.76,-18.572,-25.049,-23.209,-26.033,-27.537,-25.073,-32.575,-33.637,-36.824,-40.822,-42.778,-41.689,-39.357,-42.749,-42.69,-44.454,-45.766,-46.3,-45.919,-45.055,-47.136
Georgia,Chattahoochee County,grocery/pharmacy,-5.401,-7.608,-9.73,-1.698,-0.56,2.042,10.198,3.086,-1.756,-12.019,-13.021,-8.401,-1.021,16.026,1.543,-4.096,-6.868,-13.587,7.28,23.489,46.62,16.975,13.46,11.447,-9.624,-7.841,-2.553,3.642,-20.062,-23.993,-24.038,-33.401,-28.562,-21.957,-21.853,-40.123,-32.186,-34.913,-22.645,-14.561,-26.042,-31.323,-47.068
Georgia,Chattahoochee County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Chattahoochee County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Chattahoochee County,retail/recreation,21.93,2.998,-2.796,1.978,5.411,8.013,8.899,26.042,3.747,-4.195,-3.956,-5.411,12.019,17.274,46.601,0.749,13.283,5.274,18.263,4.674,46.587,36.321,6.745,-20.274,-30.986,-33.82,-34.054,-51.822,-46.601,-44.215,-44.393,-48.128,-60.877,-50.748,-62.291,-54.825,-58.828,-76.902,-75.158,-74.405,-72.783,-69.619,-63.048
Georgia,Chattahoochee County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Chattahoochee County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Chattooga County,grocery/pharmacy,9.124,2.056,3.317,8.224,8.838,9.369,6.056,16.727,6.168,7.298,4.112,,10.472,17.563,15.967,19.189,1.327,17.818,11.995,21.495,11.81,6.083,13.021,2.654,2.056,9.47,3.307,16.957,-9.884,3.427,-13.27,-8.909,-1.894,-2.756,3.028,-2.281,-10.965,-9.952,17.133,18.308,20.392,-9.084,-5.322
Georgia,Chattooga County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Chattooga County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Chattooga County,retail/recreation,9.702,-2.389,11.73,27.488,25.709,13.497,22.983,28.084,13.379,22.053,19.772,17.73,11.42,27.432,22.978,14.335,12.669,20.737,15.514,5.537,1.112,-7.659,-12.424,-9.854,-8.681,-7.979,-13.843,-8.897,-23.489,-20.547,-32.376,-18.808,-16.401,-24.571,-16.681,-15.319,-14.335,-21.115,-4.34,-7.535,-28.724,-39.665,-31.658
Georgia,Chattooga County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Chattooga County,workplace,6.41,1.138,4.604,4.386,3.342,7.53,15.914,,,4.029,2.741,3.342,3.138,10.127,3.205,1.708,0.576,3.289,4.456,-5.648,4.34,-12.821,-14.8,-17.265,-18.64,-18.382,-20.708,-10.127,-24.038,-31.876,-32.804,-33.443,-32.865,-33.258,-17.361,-43.269,-39.845,-41.436,-39.474,-42.892,-40.788,-30.382,-30.449
Georgia,Cherokee County,grocery/pharmacy,0.141,-8.801,4.2,7.161,8.98,5.615,10.87,11.307,2.56,20.497,7.324,5.714,4.071,7.117,4.806,11.681,15.289,17.741,62.533,65.841,12.034,-5.936,20.001,15.121,7.812,9.796,11.933,-3.106,-15.83,-12.001,-9.241,-6.673,-6.041,-11.231,-18.116,-21.201,-15.041,-9.577,1.139,20.572,2.948,-23.551,-29.116
Georgia,Cherokee County,parks,16.572,-52.083,34.314,,11.936,37.879,118.127,122.317,-37.037,-14.706,-37.364,-39.062,64.935,230.885,144.413,92.593,22.059,72.464,44.488,52.76,104.167,-20.518,-4.63,50.245,49.819,111.762,117.695,160.009,23.674,-54.398,-7.353,93.976,67.274,155.574,164.304,61.553,48.611,-14.706,23.777,49.913,106.872,90.206,62.342
Georgia,Cherokee County,residential,-1.131,1.078,-0.801,-0.786,-0.764,-1.258,-2.805,-1.798,0.607,0.914,1.068,2.613,-1.106,-2.757,-0.736,-1.115,1.659,0.376,0.921,3.367,3.368,6.548,10.524,13.38,15.425,16.432,17.056,10.131,11.157,19.867,22.06,20.25,21.268,21.021,12.293,12.53,18.844,23.172,21.546,21.433,23.105,15.751,14.087
Georgia,Cherokee County,retail/recreation,1.503,-5.639,5.975,5.82,4.261,4.16,8.942,10.797,-1.375,6.528,2.587,-0.697,2.839,7.406,7.866,3.383,3.872,5.416,7.747,0.792,-10.809,-19.566,-11.305,-16.9,-20.639,-22.982,-25.772,-33.505,-39.006,-37.161,-36.013,-32.98,-34.912,-36.05,-39.853,-40.885,-33.778,-36.483,-30.447,-27.217,-37.393,-51.43,-48.952
Georgia,Cherokee County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Cherokee County,workplace,1.18,2.495,3.311,2.504,3.014,2.874,6.851,4.888,3.327,2.399,0.85,-0.191,1.664,4.474,-0.506,2.691,-1.008,-0.425,-1.101,-5.042,0.559,-13.316,-26.568,-32.387,-36.565,-37.848,-38.621,-17.897,-31.014,-45.16,-48.797,-49.367,-50.241,-49.361,-28.663,-41.802,-50.591,-52.491,-53.43,-52.634,-53.697,-35.934,-46.015
Georgia,Clarke County,grocery/pharmacy,-1.725,-8.178,0.968,-0.925,6.519,7.257,7.582,6.768,3.218,10.929,-1.322,-0.798,2.107,0.933,-2.654,-1.743,1.937,-1.454,19.157,27.622,1.633,-4.114,9.116,1.66,-9.121,-1.064,-2.107,-16.331,-26.407,-21.584,-20.75,-17.714,-14.767,-16.737,-19.947,-25.08,-17.428,-13.557,-7.931,3.858,-5.969,-28.345,-27.999
Georgia,Clarke County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Clarke County,residential,-0.393,2.475,-0.222,-1.249,-1.158,-2.371,-2.669,-2.159,0.445,0.787,0.553,2.634,-1.634,-2.537,-1.553,1.599,3.387,2.075,2.317,3.113,1.668,4.071,9.865,13.434,14.398,15.136,17.425,11.44,12.411,19.769,21.923,18.786,20.12,20.082,12.451,12.027,18.571,22.319,19.732,20.557,22.632,16.318,14.299
