state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Wisconsin,Vernon County,grocery/pharmacy,11.218,-10.776,-8.278,-4.112,5.411,-2.24,13.338,17.628,2.874,5.519,1.371,6.764,6.16,16.197,10.417,8.621,11.038,17.133,6.088,12.321,15.244,24.84,2.155,6.209,11.993,20.292,21.841,36.204,19.231,34.483,15.866,1.371,-14.881,-8.401,-8.892,-12.821,5.747,-21.385,-31.524,-27.056,-15.121,-28.582,-29.647
Wisconsin,Vernon County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Vernon County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Vernon County,retail/recreation,7.479,-26.19,,-1.058,5.157,3.62,16.49,8.547,7.738,6.868,2.115,7.735,0.804,13.674,6.143,-3.571,10.875,4.759,5.157,9.653,26.947,18.697,3.571,12.019,7.931,13.923,7.642,21.316,6.143,-0.595,-0.572,-34.37,-42.801,-45.849,-51.882,-51.282,-39.881,-50.939,-60.279,-54.146,-50.676,-60.73,-56.624
Wisconsin,Vernon County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Vernon County,workplace,1.603,-7.568,-1.319,-0.438,-2.216,0.478,12.842,-1.603,3.116,-0.879,-0.875,-2.216,-4.778,2.854,1.603,0.445,0.44,-0.875,-0.443,1.433,1.427,4.808,1.335,3.077,1.313,1.33,0.478,8.562,3.205,-5.787,-13.186,-23.634,-28.812,-29.148,-17.123,-22.436,-30.716,-33.843,-37.202,-38.564,-39.66,-22.831,-36.859
Wisconsin,Vilas County,grocery/pharmacy,11.704,6.69,7.862,-6.944,-7.878,-12.336,9.316,-1.17,-10.512,-11.792,-17.857,-8.754,-8.909,16.091,7.022,-0.956,2.948,1.984,-28.887,-17.818,-16.091,,-6.69,-0.983,5.952,-3.501,-12.336,1.694,5.852,24.847,18.671,14.881,0.875,-7.538,-1.27,-11.704,-2.867,-22.602,-34.722,-38.515,-34.951,-36.416,-29.26
Wisconsin,Vilas County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Vilas County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Vilas County,retail/recreation,21.88,2.115,2.137,-4.96,2.593,-2.641,0.606,1.903,-7.931,-7.479,-11.409,-6.051,-1.761,1.211,2.378,-16.392,-9.081,-8.433,-29.824,-24.354,-13.021,-25.209,-23.794,-15.491,-12.401,-33.281,-38.146,-35.429,-38.527,-35.956,-33.654,-55.06,-63.537,-72.77,-81.759,-78.482,-56.578,-65.705,-72.421,-70.453,-75.411,-86.906,-86.092
Wisconsin,Vilas County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Vilas County,workplace,1.532,-8.947,-1.248,0.616,1.218,1.86,3.956,-3.064,3.195,,2.465,3.046,1.86,2.637,6.127,2.556,1.248,5.547,-3.046,-2.48,-3.956,-12.255,-7.03,-6.861,-3.698,-6.701,-7.44,-1.319,1.532,-7.669,-9.356,-20.957,-27.412,-32.242,-30.327,-39.828,-33.231,-43.663,-46.228,-46.296,-49.603,-48.787,-53.615
Wisconsin,Walworth County,grocery/pharmacy,3.094,-1.879,1.615,-3.956,-1.586,-3.989,16.628,7.735,8.591,3.499,-0.791,1.322,-1.995,18.095,13.408,6.712,3.23,7.911,5.023,-1.33,20.784,14.955,-1.342,10.767,6.593,28.818,36.569,48.171,25.01,34.364,26.647,6.857,10.575,20.39,11.004,-22.174,-2.148,-5.383,-20.042,-17.449,-18.174,-16.872,-29.651
Wisconsin,Walworth County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Walworth County,residential,-2.415,2.345,-0.015,0.158,0.26,0.666,-3.312,-3.006,-0.352,0.68,0.283,-0.207,-0.403,-3.326,-2.757,-0.093,0.42,-0.85,-0.052,-0.484,-2.971,-1.997,1.005,-0.689,-0.28,0.136,-0.041,2.074,2.423,6.788,8.385,12.627,15.337,16.524,11.188,10.727,16.16,17.415,18.459,20.75,21.657,15.309,12.848
Wisconsin,Walworth County,retail/recreation,19.873,10.314,5.304,2.943,5.8,9.724,29.871,18.322,12.73,3.043,0.841,7.17,7.436,23.297,21.72,9.014,9.565,9.921,9.506,9.025,26.808,23.124,6.969,13.303,8.996,16.757,14.173,10.276,0.296,5.204,-4.782,-25.306,-30.13,-31.269,-38.297,-49.424,-27.412,-37.563,-39.935,-40.925,-44.997,-49.977,-51.492
Wisconsin,Walworth County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Walworth County,workplace,3.336,-5.541,,0.487,1.373,-2.741,8.681,5.561,2.216,1.561,2.142,2.452,1.054,6.944,4.448,3.022,0.878,2.336,2.256,1.371,10.417,4.819,1.713,1.365,0.584,0.49,1.054,1.157,-4.448,-14.104,-19.507,-24.533,-29.033,-30.997,-20.544,-30.027,-35.461,-39.111,-40.693,-41.981,-41.329,-33.275,-40.406
Wisconsin,Waukesha County,grocery/pharmacy,4.525,-1.15,4.325,0.262,0.908,2.261,12.661,7.952,8.846,-1.249,-2.092,0.822,-0.038,11.729,8.875,3.45,4.771,2.354,1.47,4.177,13.296,9.182,-2.035,6.02,4.881,28.02,34.646,26.253,6.766,19.241,10.88,-1.22,-1.384,10.079,-5.505,-30.446,-10.306,-19.71,-28.722,-27.155,-26.406,-29.81,-36.465
Wisconsin,Waukesha County,parks,13.629,-5.515,27.203,-6.548,-2.572,2.289,35.985,51.11,-4.902,4.644,-9.524,-2.572,2.289,10.417,92.971,5.515,5.971,14.286,7.073,16.026,53.977,130.452,-25.123,43.79,5.952,32.793,23.466,5.682,46.242,7.966,88.907,-16.667,-8.359,-1.145,43.087,16.55,32.475,70.329,113.69,15.432,52.083,-27.462,-24.338
Wisconsin,Waukesha County,residential,-1.312,2.912,0.551,0.366,0.529,0.458,-2.073,-1.943,-0.151,1.363,0.436,-0.177,0.298,-2.389,-1.873,0.008,1.248,-0.387,0.312,0.053,-2.273,-1.554,1.094,0.369,0.18,0.617,2.274,3.358,3.747,9.48,14.115,18.375,20.225,21.728,13.12,12.129,20.222,23.899,24.611,26.158,27.588,17.168,14.336
Wisconsin,Waukesha County,retail/recreation,10.041,-3.137,0.728,-1.019,-2.103,-0.104,11.483,11.823,2.844,-3.208,-0.802,0.979,2.407,15.79,16.536,5.981,4.597,3.523,2.553,3.057,13.709,13.863,-1.449,3.952,3.273,8.076,4.124,-4.333,-7.917,-6.348,-22.206,-33.414,-38.468,-39.653,-51.688,-56.393,-39.351,-50.728,-55.841,-56.258,-55.329,-62.237,-60.643
Wisconsin,Waukesha County,transitstations,-6.25,-2.815,-1.408,-1.427,6.944,3.956,14.881,8.333,1.408,2.815,2.854,4.167,2.637,1.653,8.333,-1.408,,-1.427,2.778,2.637,8.267,8.333,2.815,9.854,-1.427,-2.778,-1.319,-8.267,2.083,-4.223,-8.446,-22.831,-27.778,-22.416,-16.534,-31.25,-21.115,-19.707,-24.258,-38.889,-32.964,-42.989,-45.833
Wisconsin,Waukesha County,workplace,2.756,-6.281,-0.716,1.488,1.233,2.524,7.409,3.169,3.07,1.101,0.882,2.129,0.669,8.294,4.134,3.098,-0.551,1.571,2.101,3.71,6.856,0.689,2.615,1.597,0.689,0.728,0.182,2.543,-6.614,-19.554,-29.766,-36.321,-38.635,-39.538,-23.775,-35.962,-46.072,-50.61,-53.461,-53.4,-52.038,-35.496,-42.163
Wisconsin,Waupaca County,grocery/pharmacy,5.335,-0.514,-5.623,-0.527,-3.574,-2.556,4.519,4.573,-1.543,4.284,0.791,-0.511,2.556,4.043,7.114,3.086,-0.268,8.703,2.808,2.343,4.994,9.909,-1.8,3.481,2.11,15.829,22.793,24.971,12.703,23.148,23.029,16.614,5.872,8.308,7.848,-18.039,10.031,-7.498,-21.624,-16.085,-15.763,-17.361,-27.439
Wisconsin,Waupaca County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Waupaca County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Waupaca County,retail/recreation,15.56,-5.297,-3.088,-1.552,1.88,5.323,13.773,21.611,2.869,4.323,2.134,0.564,4.604,14.406,27.23,9.048,9.676,6.789,4.325,4.892,14.089,26.798,5.297,9.47,,5.077,3.165,7.599,12.751,-3.09,-14.41,-37.05,-40.99,-43.163,-40.843,-44.952,-32.221,-44.878,-58.194,-49.827,-45.177,-51.371,-51.651
Wisconsin,Waupaca County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Waupaca County,workplace,-2.495,-8.728,,0.547,-0.187,3.773,6.72,3.743,1.518,0.743,2.007,3.734,4.401,1.12,-0.624,1.897,-2.785,1.277,1.493,3.773,8.961,6.238,-2.277,-2.6,-1.642,-0.747,0.419,7.841,1.248,-5.123,-11.326,-18.06,-19.041,-21.588,-9.521,-18.089,-25.046,-29.152,-31.743,-32.855,-30.81,-21.281,-24.95
Wisconsin,Waushara County,grocery/pharmacy,10.182,,-6.667,-2.5,-2.48,1.294,9.658,7.049,4.269,-5.0,-0.833,,-1.941,5.519,12.531,-0.854,7.5,10.833,6.614,3.235,20.695,10.182,3.415,3.333,6.667,17.361,27.174,35.182,28.979,27.322,27.5,14.167,10.747,3.882,24.834,2.35,22.199,-0.833,-13.333,-0.827,,4.139,-0.783
Wisconsin,Waushara County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Waushara County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Waushara County,retail/recreation,17.473,-20.274,-7.911,1.294,9.705,8.401,9.589,10.753,5.593,3.296,-2.588,-1.941,2.52,3.487,12.097,-0.699,9.889,1.294,7.764,-1.68,16.562,16.801,-9.787,-6.593,1.941,3.235,0.42,0.872,2.688,-4.894,-17.801,-49.819,-52.407,-55.864,-52.737,-56.452,-46.141,-56.698,-57.583,-56.289,-52.923,-60.146,-58.468
Wisconsin,Waushara County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Waushara County,workplace,-4.529,-5.531,-2.753,1.804,-2.274,-4.422,-1.353,4.529,0.461,0.918,2.255,-2.274,0.491,8.117,9.058,4.148,0.918,1.353,1.365,1.474,14.881,10.568,-5.07,-4.589,-4.509,-4.094,-4.914,6.764,4.529,-5.992,-10.095,-18.939,-20.015,-24.568,-14.881,-24.155,-23.507,-27.533,-32.918,-32.751,-31.447,-24.351,-36.232
Wisconsin,Winnebago County,grocery/pharmacy,3.84,-3.71,-2.42,0.092,2.333,-0.838,14.932,8.065,0.371,1.955,1.653,0.449,-0.076,12.443,12.097,4.638,0.652,1.745,0.718,0.761,15.11,10.753,-3.432,5.306,0.827,18.752,19.341,23.731,9.505,17.253,5.865,-0.919,-9.51,-3.807,-5.866,-21.793,-8.626,-21.131,-29.211,-29.159,-29.24,-29.152,-33.314
Wisconsin,Winnebago County,parks,28.865,-14.69,13.021,-11.867,-6.677,47.987,76.754,64.006,-2.671,2.894,-9.23,-5.342,10.534,23.026,66.516,10.684,13.021,23.734,5.342,30.431,54.825,131.777,,41.956,9.23,-10.684,14.045,25.219,53.966,-2.671,78.125,-10.549,-14.69,-3.511,29.605,41.416,33.387,50.637,13.186,21.368,58.521,-21.93,-11.295
Wisconsin,Winnebago County,residential,-1.098,3.549,0.507,-0.011,0.124,-0.546,-2.678,-1.232,-0.229,-0.078,-0.362,-0.809,-0.444,-2.374,-1.274,0.09,1.037,-0.777,0.01,-0.904,-2.715,-1.338,0.923,0.08,0.71,0.863,0.873,1.959,3.417,5.584,9.52,13.425,15.602,17.274,11.044,11.02,14.799,18.546,20.524,20.687,21.986,15.133,13.617
Wisconsin,Winnebago County,retail/recreation,12.432,-7.214,-2.562,0.832,4.705,5.949,24.438,20.493,0.731,3.867,5.407,7.057,6.626,23.222,18.502,7.36,6.522,7.44,6.968,9.369,22.3,18.599,-1.17,5.59,3.836,5.282,3.562,-1.622,-4.371,-13.405,-25.203,-39.143,-45.137,-44.139,-49.724,-50.991,-39.58,-51.385,-56.705,-54.902,-54.114,-58.718,-56.041
Wisconsin,Winnebago County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Winnebago County,workplace,1.51,-9.417,0.338,2.007,1.581,-0.669,6.052,2.588,2.08,2.817,2.844,2.202,2.373,6.602,3.666,2.022,-2.141,2.509,1.863,3.833,6.052,4.313,2.022,2.253,1.673,1.016,1.278,5.502,-1.51,-9.417,-17.746,-26.655,-28.85,-30.301,-18.339,-25.233,-33.971,-37.689,-42.659,-43.191,-42.166,-31.727,-33.213
Wisconsin,Wood County,grocery/pharmacy,6.848,-3.573,-7.902,0.367,-0.893,0.304,8.828,6.018,5.077,-1.796,1.651,-0.179,-1.518,4.061,12.658,6.957,0.898,2.751,-1.429,-2.581,8.475,10.168,-0.564,0.718,0.917,11.792,16.096,20.127,15.77,12.974,7.184,0.734,-10.006,-5.618,-1.942,-18.053,-3.949,-22.809,-31.727,-27.694,-24.599,-27.542,-32.786
Wisconsin,Wood County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Wood County,residential,-0.771,1.892,0.382,0.642,-0.139,0.387,-1.16,-1.842,-0.303,0.027,-1.038,0.127,0.219,-1.567,-2.316,-0.882,0.639,-0.567,0.364,2.194,-1.219,-2.095,0.064,-0.153,-0.303,0.718,0.772,1.846,1.995,5.498,7.652,10.625,13.612,16.518,11.566,9.437,12.382,15.974,17.455,18.329,19.548,15.386,
Wisconsin,Wood County,retail/recreation,12.428,-4.799,-2.859,0.403,4.12,0.682,6.336,11.637,5.563,3.37,7.361,4.904,2.123,13.823,18.98,9.49,6.638,6.857,1.864,5.079,12.26,25.194,4.145,6.025,6.454,5.297,5.383,4.279,5.762,-7.09,-17.463,-31.663,-38.253,-37.527,-39.494,-37.735,-27.051,-44.424,-52.033,-45.414,-41.773,-49.039,-44.401
Wisconsin,Wood County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Wood County,workplace,,-2.575,0.875,1.873,3.527,2.783,1.141,-0.864,3.348,4.877,3.622,2.519,0.795,2.281,,4.764,1.376,4.247,3.527,-4.904,2.661,0.864,4.893,3.501,3.123,1.889,0.928,,-3.89,-11.46,-18.257,-21.982,-25.569,-29.024,-20.529,-24.205,-30.259,-36.39,-38.219,-39.677,-38.698,-27.372,-32.417
