state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Missouri,Adair County,retail/recreation,16.622,4.461,-2.796,4.196,-9.01,4.243,0.893,13.298,-6.56,-12.351,7.899,6.373,29.701,13.937,26.596,14.694,6.991,19.747,7.692,14.426,-4.824,7.48,-5.51,-5.593,3.949,-6.373,11.244,-18.761,,-5.51,-16.079,-19.007,-30.327,-20.579,-42.346,-47.097,-42.769,-50.103,-45.665,-49.666,-41.158,-47.706,-42.11
Missouri,Adair County,workplace,17.818,-17.285,-7.504,1.291,4.471,27.442,17.007,21.93,4.094,0.441,3.444,4.024,28.562,7.44,27.412,5.004,4.414,3.874,4.471,21.841,-4.252,4.112,-13.191,-9.269,-9.9,-17.436,0.56,-12.755,-5.482,-18.195,-21.186,-27.548,-27.718,-11.761,-8.503,-19.189,-35.935,-38.842,-37.879,-37.554,-25.762,-24.447,-20.559
Missouri,Audrain County,grocery/pharmacy,13.629,3.501,-5.165,-1.694,7.184,-6.127,24.56,9.735,-2.626,5.165,0.847,14.368,2.042,24.56,27.259,15.756,8.609,11.009,13.47,4.766,26.253,32.126,10.504,14.635,6.775,24.246,17.021,38.957,22.391,42.017,37.879,36.416,29.634,19.063,33.875,-9.735,2.626,-3.874,2.541,0.898,-9.532,-5.928,-9.735
Missouri,Audrain County,retail/recreation,9.511,5.252,0.429,5.505,-1.596,4.029,16.901,4.076,-0.438,2.143,16.091,18.758,10.503,24.145,22.645,18.82,22.719,17.361,14.767,4.316,20.695,22.192,7.878,15.003,14.397,11.175,10.071,11.382,5.888,10.504,3.429,1.27,-4.39,-24.171,-25.179,-42.12,-27.136,-30.436,-28.371,-25.144,-34.818,-29.318,-29.891
Missouri,Audrain County,workplace,5.952,-15.097,-0.455,-1.335,3.184,18.116,10.823,11.905,10.064,0.455,-4.452,1.365,16.418,8.117,11.905,9.561,2.274,-2.226,-1.82,15.285,10.823,8.929,6.039,,-1.781,-0.91,10.756,9.47,7.44,5.032,-2.274,-12.464,-11.827,-11.889,-8.117,-22.321,-22.645,-35.48,-36.503,-35.935,-22.645,-17.587,-20.833
Missouri,Barry County,grocery/pharmacy,0.557,-16.321,-10.27,-4.167,-4.401,6.286,7.733,1.114,-1.44,-3.179,11.719,1.467,26.042,22.744,23.953,-3.36,14.182,3.646,12.226,14.592,19.105,18.939,-5.28,3.423,26.562,35.7,36.369,19.56,31.194,18.721,14.182,26.042,4.89,27.838,19.105,7.799,-0.48,-7.336,15.104,8.314,15.715,10.007,20.053
Missouri,Barry County,retail/recreation,6.259,-0.845,-1.89,13.107,-0.2,15.372,4.486,-3.129,-4.226,-0.63,27.364,14.595,27.85,18.939,23.695,13.945,16.591,27.594,16.795,26.946,13.457,22.353,1.902,13.651,25.524,18.994,23.148,2.16,7.824,4.226,-3.99,3.449,-21.393,-8.319,-20.601,-26.824,-26.411,-27.302,-14.487,-17.394,-15.914,-25.751,-19.224
Missouri,Barry County,workplace,-1.894,-16.134,1.348,7.196,7.149,5.463,,0.947,4.559,4.72,8.224,5.106,5.463,8.013,2.841,3.157,6.742,10.28,8.851,7.284,2.671,0.947,4.209,5.057,7.881,4.425,5.099,9.793,0.947,-0.701,-16.518,-12.678,-19.404,-20.396,-14.245,-20.833,-20.342,-25.62,-23.643,-24.85,-27.681,-12.464,-27.462
Missouri,Barton County,retail/recreation,10.833,2.48,-0.82,7.812,-0.76,-1.263,6.088,1.667,-9.921,6.562,16.493,8.364,13.889,20.969,19.167,10.747,17.224,17.361,22.81,12.626,11.499,19.167,3.307,9.022,26.042,8.364,10.732,8.793,14.167,14.054,6.562,9.549,-2.281,-8.207,-12.852,-22.5,-12.401,-19.685,-3.472,-9.884,-21.465,-14.881,-18.333
Missouri,Bates County,retail/recreation,-0.795,-2.17,-4.829,17.628,-13.933,1.108,2.367,3.976,-3.617,-0.69,23.237,10.616,14.406,14.205,23.855,9.404,19.316,32.051,11.279,15.514,23.378,20.674,5.787,18.626,28.846,10.616,14.96,14.205,23.06,2.17,-3.449,16.026,-7.298,-13.298,-21.899,-34.192,-32.552,-37.252,-19.231,-27.203,-31.028,-23.674,-20.674
Missouri,Bates County,workplace,-4.252,-12.383,3.36,4.927,-0.685,12.821,5.388,-2.126,-5.828,-3.36,4.223,,15.224,3.592,2.126,5.828,0.672,7.038,4.797,12.019,,-4.252,-2.914,0.672,4.927,1.371,17.628,,-6.378,-9.47,-17.473,-21.819,-23.986,-11.218,-10.776,-27.636,-19.668,-30.914,-27.449,-32.209,-18.429,-14.368,-19.133
Missouri,Benton County,retail/recreation,24.726,2.411,-1.86,34.003,-4.058,3.707,14.318,14.205,-10.127,3.72,22.129,15.332,22.983,32.932,29.987,13.503,19.996,38.86,25.478,31.509,42.239,31.04,-2.411,23.251,13.493,-16.234,-13.716,-18.614,-18.413,-22.184,-29.297,-21.049,-30.213,-32.622,-31.143,-45.77,-43.885,-53.013,-29.685,-37.428,-44.484,-45.461,-33.144
Missouri,Benton County,workplace,3.307,-8.741,5.112,12.142,4.96,18.55,1.353,3.307,13.84,8.308,9.586,5.58,15.696,8.117,3.307,8.013,9.586,12.142,3.72,14.983,1.353,3.307,10.198,3.834,7.669,8.061,7.848,1.353,-4.96,-2.914,-14.698,-14.698,-22.321,-16.41,-13.528,-23.148,-20.396,-27.48,-26.84,-29.762,-21.404,-24.351,-24.802
Missouri,Boone County,grocery/pharmacy,7.696,-0.809,-4.555,1.897,3.542,4.466,8.929,13.782,,-5.011,-0.316,-1.288,5.043,9.077,17.182,1.779,5.922,7.113,10.465,7.492,16.071,18.256,0.162,6.226,13.278,20.447,22.476,12.798,12.708,23.615,13.97,13.278,8.533,8.789,4.464,-18.077,-9.22,-8.655,-21.971,-17.388,-19.45,-25.298,-19.151
Missouri,Boone County,parks,34.722,3.397,14.045,19.38,-4.433,19.737,69.963,96.571,-14.719,-5.852,-2.422,12.19,27.412,97.17,148.655,28.306,64.373,54.506,39.894,47.149,138.371,202.908,-14.719,33.942,104.167,9.973,20.833,-31.095,-1.085,-20.38,16.386,-7.267,11.082,-20.833,22.544,-52.083,6.793,-28.09,38.76,75.355,4.386,-18.657,67.274
Missouri,Boone County,residential,-1.898,4.752,-0.477,-2.546,-0.129,-1.323,-2.898,-2.021,0.978,0.663,-1.843,-1.029,-0.478,-4.733,-3.588,-1.285,-1.398,-3.068,-1.579,-2.334,-3.948,-3.503,1.587,-0.561,-1.594,2.114,1.085,2.472,2.649,4.99,7.004,11.003,15.255,16.979,9.068,11.398,18.214,21.032,20.61,21.804,23.858,13.885,10.566
Missouri,Boone County,retail/recreation,17.391,9.573,1.617,10.576,5.321,13.746,13.551,17.572,-1.784,-0.332,12.001,7.341,17.304,18.528,25.045,9.355,11.279,17.052,10.603,17.925,19.876,27.808,2.089,6.552,20.851,4.855,8.704,-5.266,-2.083,-3.176,-12.399,-19.944,-31.77,-33.778,-45.565,-51.993,-42.076,-43.914,-52.796,-54.064,-59.405,-67.24,-57.246
Missouri,Boone County,transitstations,8.013,-4.281,-4.401,2.934,-5.556,17.123,-3.109,-4.006,-2.854,-5.869,11.737,8.333,15.696,13.993,28.045,5.708,13.204,5.869,8.333,17.123,12.438,20.032,-1.427,7.336,4.401,-12.5,4.281,-3.109,-2.003,-17.123,-16.138,-30.81,-29.167,-19.977,-37.313,-44.071,-44.235,-41.08,-45.481,-47.222,-45.662,-46.642,-60.096
Missouri,Boone County,workplace,7.918,-16.552,2.298,5.629,5.739,27.328,7.771,9.65,5.002,1.81,3.99,4.878,16.77,5.88,6.928,5.812,2.785,5.486,4.95,24.223,7.771,9.155,3.237,0.696,-1.069,0.072,18.633,-0.21,-2.722,-6.4,-13.926,-26.505,-31.853,-21.738,-23.732,-34.64,-45.315,-50.551,-53.295,-53.446,-43.122,-36.332,-37.114
Missouri,Buchanan County,grocery/pharmacy,35.443,24.366,15.077,10.321,9.594,21.069,29.634,38.252,20.711,16.643,24.656,5.996,29.497,39.871,45.384,29.037,26.825,23.7,13.021,27.137,37.895,43.655,22.133,25.063,30.199,20.902,39.947,33.226,39.117,43.25,39.552,42.049,24.157,32.868,30.172,28.959,31.676,-13.315,-3.249,-15.419,-2.023,0.359,2.593
Missouri,Buchanan County,residential,-1.225,3.404,-0.087,-0.423,0.273,-4.87,-1.539,-1.268,0.429,-0.07,-2.201,-0.569,-6.74,-3.826,-3.785,-1.663,-2.08,-2.775,-1.051,-6.905,-3.312,-2.757,0.89,-1.116,-2.22,-0.782,-2.814,1.791,1.398,3.556,4.807,6.51,9.029,5.277,7.214,7.449,8.819,15.171,13.037,15.289,11.132,10.403,7.217
Missouri,Buchanan County,retail/recreation,20.286,4.832,-1.558,-0.698,-1.432,13.19,0.974,19.83,,1.345,18.711,10.482,26.262,12.321,35.482,10.303,20.89,16.128,12.435,23.436,6.477,30.164,1.492,12.251,16.547,10.807,17.783,-9.983,8.054,1.492,-3.895,-6.563,-20.378,-20.433,-39.495,-28.492,-25.722,-48.72,-39.097,-42.057,-34.565,-46.069,-30.695
Missouri,Buchanan County,transitstations,1.722,-3.655,,,2.926,4.006,12.046,6.887,-6.701,3.634,9.208,9.363,16.598,9.921,18.079,-4.873,9.69,8.057,4.096,14.309,30.471,43.905,1.218,6.662,10.359,16.386,6.296,4.96,8.609,1.218,1.817,-6.906,-3.511,-1.717,-7.795,-10.331,-4.264,-9.084,-14.963,-11.119,-9.73,-6.378,-5.165
Missouri,Buchanan County,workplace,2.998,-15.227,1.242,2.728,,17.086,3.406,6.37,6.468,1.862,3.348,2.99,19.634,-2.271,7.494,9.568,2.235,3.844,3.863,20.234,2.838,7.119,4.177,2.359,2.976,2.99,2.998,-0.851,-2.623,-7.007,-14.526,-18.353,-20.31,-9.592,-15.327,-20.609,-19.135,-33.522,-30.63,-31.524,-22.182,-22.99,-22.857
Missouri,Butler County,grocery/pharmacy,8.621,-1.27,-5.943,-3.72,1.593,0.273,1.154,-3.951,-3.493,-2.19,5.27,11.468,17.997,16.736,16.164,11.751,16.266,9.301,16.565,9.544,13.273,14.009,2.858,7.508,6.2,14.016,26.451,13.562,17.96,26.042,15.328,6.82,9.238,11.453,5.194,-0.718,-5.716,-13.138,-13.021,-7.008,-10.908,-18.467,-5.029
Missouri,Butler County,retail/recreation,8.34,0.632,0.777,-1.951,1.863,6.203,5.162,6.298,1.423,6.841,21.314,21.206,29.026,25.124,30.637,20.233,31.872,24.316,19.343,20.248,17.438,23.659,11.381,16.791,11.407,8.167,19.078,0.115,9.361,5.69,,-9.906,-15.618,-18.961,-28.107,-30.978,-26.239,-34.515,-31.22,-28.083,-26.568,-36.711,-23.659
Missouri,Butler County,workplace,-1.628,-20.28,-7.315,3.551,2.077,1.225,-2.778,-4.069,3.38,0.585,0.592,2.671,4.289,3.472,4.069,5.224,0.878,4.439,0.297,3.37,2.778,-2.441,2.151,0.293,-0.888,-1.781,-1.532,-4.167,,-9.833,-13.46,-17.46,-17.806,-19.914,-17.361,-19.531,-22.124,-33.942,-32.552,-34.425,-32.782,-20.833,-21.159
Missouri,Callaway County,grocery/pharmacy,5.376,-5.482,-0.628,-2.451,18.177,-1.052,4.789,8.737,-9.137,-1.255,-1.838,16.079,7.365,23.348,22.177,0.609,15.06,3.676,32.159,8.418,22.749,22.177,-0.609,8.785,17.157,39.15,32.092,37.716,26.21,34.722,36.396,26.961,42.645,22.096,22.749,-11.425,-1.827,-11.923,-4.289,9.438,-5.261,-2.395,-1.344
Missouri,Callaway County,retail/recreation,10.587,3.276,2.244,10.179,-0.88,3.823,14.62,19.467,-10.155,0.321,21.037,11.15,14.096,26.107,23.566,9.827,19.551,22.733,9.683,8.123,19.58,24.932,-0.983,14.103,22.055,6.455,6.69,1.305,7.172,4.258,-1.603,-12.215,-24.208,-29.864,-36.55,-46.79,-40.291,-40.064,-33.931,-35.505,-41.093,-43.076,-37.227
Missouri,Callaway County,workplace,-4.269,-29.456,0.775,2.611,1.827,23.112,6.361,4.269,2.41,3.102,2.611,5.482,21.484,8.747,6.831,6.159,3.36,5.744,5.221,20.833,6.361,5.123,2.678,3.102,5.482,4.177,20.833,7.156,0.854,0.536,-0.258,-12.792,-20.886,-11.068,-8.747,-21.346,-31.063,-34.895,-36.811,-36.55,-27.669,-13.518,-20.492
Missouri,Camden County,grocery/pharmacy,9.47,-6.704,-7.972,-8.723,-14.205,-5.319,0.471,6.313,-9.798,-9.566,-11.289,1.578,7.092,12.255,8.838,-1.031,10.098,8.21,6.313,14.184,25.924,31.566,0.516,21.258,10.263,18.939,31.915,34.879,37.247,34.035,22.853,24.631,17.361,39.45,33.465,9.47,11.861,-4.783,5.644,9.996,7.092,6.127,17.045
Missouri,Camden County,retail/recreation,29.724,3.1,4.082,9.191,3.232,17.498,7.641,17.406,-0.465,-1.209,9.675,18.512,31.988,23.71,31.687,8.836,17.386,19.027,14.251,31.305,25.396,42.042,5.27,18.445,24.026,23.654,47.299,21.8,26.689,8.216,-1.965,-5.966,-18.071,-17.908,-38.093,-41.863,-37.667,-43.693,-32.25,-31.0,-24.47,-45.51,-29.188
Missouri,Camden County,workplace,7.324,-10.385,0.888,4.623,1.197,22.693,8.013,8.952,5.035,2.071,5.856,5.987,24.554,11.351,11.393,6.923,1.48,6.472,2.993,24.182,16.026,8.952,0.629,1.184,7.705,1.796,11.161,6.677,,-3.147,-14.205,-13.868,-22.45,-11.905,-18.029,-28.483,-33.044,-39.654,-35.133,-38.314,-24.554,-28.713,-37.435
Missouri,Cass County,grocery/pharmacy,-7.184,-3.908,-13.342,-5.068,-11.877,-4.334,3.524,5.238,-4.078,-2.224,8.446,-5.457,-3.216,4.83,11.075,1.19,4.789,13.326,-1.445,-3.076,7.571,10.776,-2.039,8.039,21.959,41.57,35.095,23.496,14.068,40.613,34.893,39.977,24.236,21.393,10.834,6.436,14.614,-20.525,-5.443,-16.692,-14.262,-15.534,-17.96
Missouri,Cass County,residential,-1.033,3.384,0.399,-2.29,0.815,-2.637,-2.226,-1.309,0.954,0.698,-2.781,-0.371,-4.187,-4.038,-2.706,-1.583,-1.838,-3.623,-0.478,-3.99,-3.56,-2.276,1.689,-0.604,-3.675,-0.081,-0.684,3.158,3.033,7.082,9.756,10.22,14.903,13.328,9.725,9.628,13.793,21.056,16.592,19.682,18.582,11.535,8.992
Missouri,Cass County,retail/recreation,23.239,9.154,2.154,6.001,-2.436,12.461,6.853,23.987,-1.476,2.513,16.966,7.901,25.165,17.818,34.897,13.51,16.224,20.3,11.655,24.741,18.376,38.259,6.054,18.306,17.929,10.074,15.909,-6.498,3.288,-3.396,-10.912,-19.189,-28.511,-21.958,-36.194,-30.039,-25.617,-50.54,-39.488,-39.639,-33.573,-37.159,-27.574
Missouri,Cass County,transitstations,-23.271,-20.938,-28.823,-11.218,-14.955,2.013,-14.881,-23.825,-20.415,-25.283,-22.97,-48.989,-44.283,-54.392,-55.962,-48.681,-19.721,-13.355,-6.704,8.052,-11.289,-2.216,-17.274,-16.181,13.355,22.174,43.277,13.342,13.298,13.086,7.079,13.355,12.892,12.077,-4.618,-9.419,-1.57,-8.596,4.808,-2.063,12.077,-11.802,-14.406
Missouri,Cass County,workplace,1.005,-16.663,0.542,5.926,1.52,21.393,6.279,-0.67,5.046,3.523,6.389,2.146,21.057,4.852,-0.67,7.713,4.608,7.407,2.325,19.825,6.849,-1.005,2.761,2.349,6.296,-0.536,14.225,-0.856,-11.723,-17.425,-26.019,-27.685,-33.351,-23.073,-18.836,-29.81,-34.659,-45.443,-44.444,-45.959,-36.29,-26.541,-34.834
Missouri,Cedar County,grocery/pharmacy,2.741,1.286,1.319,7.716,1.319,4.529,3.551,,-2.572,,-1.286,3.956,11.322,14.205,5.482,3.858,11.867,6.43,9.23,7.926,9.47,10.965,3.858,7.911,7.716,25.053,19.248,18.939,19.189,28.292,14.504,27.006,17.141,13.587,16.572,-1.371,-9.002,-7.911,3.858,13.186,-2.264,,-5.482
Missouri,Cedar County,workplace,-2.264,-12.5,,1.894,,14.561,2.126,-2.264,2.083,1.877,4.735,1.844,19.041,-2.126,-4.529,5.208,3.754,7.576,2.765,17.921,-6.378,-4.529,-2.083,-3.754,2.841,-5.531,8.961,-8.503,2.264,-4.167,-3.754,-12.311,-18.437,-10.081,-14.881,-20.38,-17.708,-25.338,-25.568,-29.499,-20.161,-25.51,-29.438
Missouri,Clinton County,grocery/pharmacy,17.689,-5.435,-6.286,-4.65,-6.179,-11.305,,10.81,-6.341,-9.878,,-10.593,0.807,14.757,19.654,-2.717,2.694,-0.93,3.531,5.652,7.812,26.533,-2.717,-3.592,11.161,15.007,25.032,19.097,21.619,17.21,16.164,16.741,7.945,9.69,19.097,4.914,0.906,-10.776,-3.72,-18.538,-16.957,-13.889,-8.844
Missouri,Clinton County,workplace,5.297,-17.361,-0.511,7.479,-1.532,15.879,1.51,12.359,7.523,1.532,6.944,5.106,25.407,16.606,14.124,3.472,3.574,8.013,5.106,22.866,16.606,14.124,4.051,3.064,9.081,3.064,16.514,-1.51,8.828,-1.736,-13.787,-17.628,-21.957,-15.244,-9.058,-30.014,-28.356,-40.339,-37.393,-42.892,-31.123,-27.174,-31.78
Missouri,Cole County,grocery/pharmacy,14.485,4.252,-3.583,7.324,3.868,13.303,11.71,16.642,2.657,4.095,8.138,4.383,20.331,15.125,29.278,7.175,12.029,15.734,5.93,21.586,14.881,30.51,5.049,12.285,23.329,22.948,40.412,20.004,30.51,44.643,29.177,25.499,13.15,27.108,5.123,-3.698,-5.846,-13.821,-5.697,-12.892,2.008,,-23.73
Missouri,Cole County,retail/recreation,17.106,8.364,3.557,16.144,1.962,12.9,10.917,13.284,-1.638,6.436,19.21,10.283,18.488,16.635,29.339,10.089,16.43,25.253,13.502,12.555,7.603,23.222,2.328,10.755,27.778,8.556,15.315,-2.209,6.594,5.433,-2.795,-7.846,-27.16,-28.629,-40.094,-44.151,-38.718,-43.615,-34.993,-39.17,-37.183,-42.953,-46.158
Missouri,Cole County,workplace,4.96,-38.231,1.788,2.69,2.402,21.772,5.342,12.401,1.548,1.639,2.391,2.552,23.649,4.808,7.44,3.096,2.235,4.484,3.152,22.147,11.218,13.021,1.393,,3.886,1.201,18.769,-3.739,3.72,-3.25,-6.557,-18.681,-27.317,-18.393,-17.094,-19.841,-37.147,-43.962,-43.938,-46.53,-37.35,-23.504,-30.382
Missouri,Cooper County,grocery/pharmacy,-3.592,-9.645,-11.364,-7.716,-16.447,-3.064,9.191,,7.716,-1.894,-3.858,1.827,4.596,10.723,5.388,13.503,5.682,-3.858,1.827,-6.127,4.596,5.388,5.787,9.47,19.29,10.965,33.701,10.723,25.144,27.006,37.879,25.077,14.62,7.659,4.596,-10.776,3.858,-11.364,-3.858,-10.965,-24.51,-15.319,-19.756
Missouri,Cooper County,retail/recreation,16.598,6.623,-0.569,17.141,-3.307,7.748,11.984,6.868,-0.602,-3.415,21.097,10.472,17.218,31.342,22.894,14.451,14.23,24.393,15.432,9.039,23.968,29.762,3.011,14.8,30.986,11.023,14.205,10.14,4.579,6.623,1.708,5.274,-11.023,-27.118,-19.819,-35.485,-29.504,-38.707,-18.46,-30.864,-34.005,-29.499,-28.045
Missouri,Cooper County,transitstations,-3.981,0.672,-4.817,4.817,1.756,22.59,3.028,-1.327,1.344,-3.613,7.225,5.852,22.59,15.746,16.587,3.36,-1.204,12.042,5.852,28.865,19.38,20.568,4.704,6.623,16.257,11.119,25.728,2.422,11.279,,-0.602,9.032,8.193,1.883,-1.211,-7.298,-7.392,-4.215,-1.204,-9.949,-4.393,-17.563,-15.26
Missouri,Cooper County,workplace,6.378,-23.371,1.917,7.206,5.308,21.93,7.31,6.378,5.342,5.112,9.172,7.962,24.279,3.655,12.755,4.674,4.473,9.827,10.616,25.063,-1.827,8.503,4.674,2.556,9.172,-3.317,4.699,1.827,4.252,1.335,-2.556,-11.792,-16.587,-10.965,-9.137,-19.133,-32.051,-36.426,-36.032,-33.838,-28.979,-18.275,-21.258
Missouri,Crawford County,grocery/pharmacy,8.503,-9.735,-3.968,-8.929,-2.083,-19.015,0.875,9.566,-14.603,-12.897,-8.929,-3.125,-6.614,-1.751,15.944,,2.976,-4.96,2.083,-7.44,2.626,23.384,,0.992,0.992,15.625,13.228,6.127,20.196,26.285,15.873,13.889,19.792,6.614,4.377,-6.378,-12.656,-17.857,-2.976,2.083,-3.307,-13.13,-7.44
Missouri,Crawford County,retail/recreation,17.596,6.72,12.526,17.251,8.828,3.546,23.999,20.411,5.376,8.571,25.212,15.89,9.752,30.127,47.157,17.473,32.964,33.838,26.483,14.628,33.446,33.08,17.473,37.579,22.558,19.421,10.638,12.255,20.411,11.425,7.911,7.962,1.177,-19.06,-14.808,-26.745,-20.161,-11.208,-11.943,-13.536,-23.493,-35.233,-20.411
Missouri,Crawford County,workplace,5.208,-9.107,3.238,7.127,4.883,26.371,11.111,10.417,5.692,3.238,7.675,7.595,20.438,12.5,12.153,10.246,5.937,6.579,7.053,18.46,11.111,6.944,5.123,4.318,7.127,10.851,18.46,8.333,5.208,7.969,-1.619,-10.417,-18.446,-7.252,2.778,-13.889,-20.492,-23.208,-25.219,-24.414,-22.416,-16.667,-17.361
Missouri,Dallas County,grocery/pharmacy,10.776,-2.104,-2.148,5.787,5.6,5.482,4.452,11.973,-3.157,-5.369,5.787,,6.396,13.355,25.144,,17.182,21.991,19.041,6.396,15.135,17.96,3.157,11.813,17.361,22.401,21.93,10.684,19.157,27.357,36.512,32.407,22.401,22.844,15.135,3.592,9.47,-2.148,26.62,1.12,-0.914,-1.781,8.381
Missouri,Dallas County,retail/recreation,1.694,-16.447,-10.417,8.488,-19.189,0.62,5.787,-4.234,-17.133,-19.444,0.772,0.685,16.741,20.576,16.091,-6.168,13.889,23.148,4.112,21.081,19.29,16.938,-8.224,-2.083,15.432,0.685,14.261,-3.858,-5.081,-7.538,-18.056,,-18.503,-6.2,-1.929,-29.641,-22.615,-31.944,-6.944,-13.021,-9.301,-16.075,-11.009
Missouri,DeKalb County,grocery/pharmacy,4.808,4.464,7.038,5.556,-3.765,6.2,9.594,14.423,14.881,1.408,2.778,5.02,11.161,34.265,22.436,28.274,15.484,13.889,6.275,19.841,15.077,25.641,11.905,18.3,12.5,21.335,35.962,30.154,30.449,62.5,43.637,43.056,26.355,42.163,45.23,30.449,28.274,5.631,2.778,-8.785,-3.72,-1.371,3.205
Missouri,DeKalb County,retail/recreation,26.042,12.061,6.874,1.645,4.006,21.318,12.204,26.608,6.031,3.173,18.64,7.512,32.461,35.739,44.724,18.64,21.679,24.671,14.523,33.915,21.356,46.422,14.803,21.151,25.219,19.03,39.244,13.947,27.174,19.737,11.104,6.031,-2.003,9.205,-2.615,-7.36,-13.706,-19.564,-16.447,-20.533,-8.236,-15.255,-7.36
Missouri,Dent County,retail/recreation,39.855,-15.59,3.244,14.313,3.694,8.381,18.469,10.87,2.126,5.407,27.831,25.118,25.742,44.326,46.196,9.921,29.196,30.216,25.857,17.361,47.281,41.667,4.252,20.545,34.192,25.118,23.348,19.947,19.022,7.795,6.127,14.313,-12.559,-10.177,-2.216,-24.457,-29.053,-28.475,-18.289,-16.253,-21.552,-10.343,
Missouri,Douglas County,retail/recreation,0.947,6.286,-2.671,23.148,-0.847,3.981,4.252,-2.841,-7.184,-3.561,31.566,16.091,13.933,11.338,24.621,20.654,20.477,32.618,12.703,15.26,15.59,31.25,11.674,17.806,29.461,31.335,7.298,-0.709,9.47,5.388,0.89,13.678,-20.325,-14.597,-12.046,-25.568,-15.266,-23.148,-1.052,-16.938,-17.914,-18.424,-5.682
Missouri,Dunklin County,grocery/pharmacy,4.529,-2.783,-1.68,7.062,-2.681,-7.298,7.774,3.623,-5.566,9.241,15.89,7.659,7.962,13.215,14.493,12.723,35.282,23.835,13.787,7.962,14.77,20.833,11.132,17.641,19.421,27.574,16.587,17.102,25.362,30.216,33.602,32.662,21.446,4.644,19.434,4.529,-9.542,-15.121,,-7.659,-9.289,-6.219,9.964
Missouri,Dunklin County,retail/recreation,2.148,-8.949,-5.983,0.739,-0.688,,2.422,1.79,-8.949,12.669,29.551,26.471,24.644,11.843,19.33,17.182,37.655,34.168,24.065,12.957,10.228,21.299,-1.074,14.428,24.749,10.314,2.287,-1.346,9.665,5.369,2.815,,-1.031,-16.26,-19.918,-25.415,-23.267,-33.432,-15.884,-11.689,-24.39,-31.223,-16.108
Missouri,Dunklin County,workplace,-5.708,-23.214,-0.579,4.051,-1.756,-1.838,9.348,-1.427,1.19,1.157,1.736,1.17,0.613,6.677,-1.427,1.19,2.894,1.736,2.341,2.451,8.013,-5.708,1.19,1.736,,-1.756,-4.902,4.006,-1.427,0.595,0.579,-11.574,-15.215,-18.995,-4.006,-18.55,-20.833,-27.778,-26.042,-26.919,-27.574,-12.019,-24.258
Missouri,Franklin County,grocery/pharmacy,9.733,,0.742,4.475,-1.45,3.317,12.064,9.733,1.478,3.217,0.994,0.483,7.298,18.792,20.518,2.216,15.34,9.447,8.217,11.279,23.664,22.359,5.91,16.33,19.889,24.41,32.511,34.8,26.831,43.834,33.897,36.048,24.169,34.501,33.408,3.683,5.91,-4.949,3.481,-2.9,-1.106,1.856,2.104
Missouri,Franklin County,residential,-1.754,5.604,0.899,-0.256,0.29,-0.824,-2.361,-1.712,1.837,0.947,1.543,-0.278,-1.491,-3.767,-2.695,-0.619,-0.918,-1.392,-1.21,-1.597,-3.495,-3.273,1.237,0.283,-1.18,0.504,-0.049,1.999,1.552,4.676,5.272,8.377,12.037,12.288,7.92,9.718,13.105,17.73,14.361,14.985,17.009,12.34,8.451
Missouri,Franklin County,retail/recreation,6.897,5.324,0.504,9.626,1.784,6.688,6.871,9.17,2.49,4.036,13.236,9.308,8.833,13.743,17.479,7.214,20.262,19.252,14.039,14.007,18.608,22.573,8.502,12.863,20.799,10.006,13.944,-0.73,2.587,5.754,4.204,-1.633,-22.028,-26.815,-32.351,-46.479,-30.743,-38.506,-26.557,-32.111,-33.944,-41.472,-34.095
Missouri,Franklin County,transitstations,1.204,-5.18,-2.126,4.573,1.016,7.079,,9.032,-3.453,-3.72,6.098,4.573,4.045,11.161,18.064,1.727,2.657,2.033,1.016,12.642,7.972,14.451,0.576,4.252,12.703,4.065,12.136,8.503,6.021,0.576,1.063,5.081,-2.033,2.528,5.315,-4.817,-12.661,-11.161,-2.033,-7.114,-5.057,-13.287,-12.042
Missouri,Franklin County,workplace,11.065,-19.669,2.234,2.117,2.781,22.84,13.847,14.881,1.319,2.022,-1.8,4.706,22.444,11.329,6.487,4.066,3.937,4.234,4.385,23.368,14.791,8.776,4.395,3.83,3.917,3.85,15.315,10.7,5.342,-8.351,-11.385,-19.055,-22.994,-12.806,-7.238,-22.894,-28.239,-34.474,-35.04,-35.613,-25.084,-22.029,-25.946
Missouri,Gasconade County,retail/recreation,14.881,3.592,-6.72,1.694,7.748,16.276,31.194,24.51,,-1.68,-0.847,14.635,16.276,19.496,32.388,15.266,15.121,15.244,24.105,24.74,20.611,37.64,8.98,6.72,10.163,17.218,18.88,21.168,19.258,17.062,5.04,3.388,-0.861,-10.417,-25.067,-30.637,-12.572,-25.202,-16.938,-0.861,-22.135,-36.208,-22.759
